target,source,label
gLvQQaefdeffnhxhbrb,fLLQcaddeeenidplc,Face: 7
gLLAQbdcefffhgnxpgo,fLLQcaddeeenidplc,Face: 6
gLLAQadedeffnillsfw,fLLQcaddeeenidplc,Face: 5
gLLMQbdedeffaspfxjw,fLLQcaddeeenidplc,Face: 4
gLLAQceddefflavkdnk,fLLQcaddeeenidplc,Face: 3
gLLAQbecdeffairfufr,fLLQcaddeeenidplc,Face: 2
gLLMQadefeffnxuicnb,fLLQcaddeeenidplc,Face: 1
gLLAQbddeffftvkhefv,fLLQcaddeeejmepxc,Face: 9
gLLPQccdefffpgopibf,fLLQcaddeeejmepxc,Face: 8
gLLAQccedeffqfifasj,fLLQcaddeeejmepxc,Face: 7
gLLAQadedeffjmllwfj,fLLQcaddeeejmepxc,Face: 6
gLLMQacdefffjvhwgjg,fLLQcaddeeejmepxc,Face: 5
gLLAQbddeeffawflpkr,fLLQcaddeeejmepxc,Face: 4
gLLAQbecdeffamnfifk,fLLQcaddeeejmepxc,Face: 3
gLLAQaedefffjtmpojj,fLLQcaddeeejmepxc,Face: 2
gLLAQceddefftavnqkr,fLLQcaddeeejmepxc,Face: 1
gLLAQaddeeffnmapcjn,fLLQcacdedejbqasj,Face: 9
gLLAQadedeffjplaooj,fLLQcacdedejbqasj,Face: 7
gLLMQadeefefjpllros,fLLQcacdedejbqasj,Face: 4
gLLAQacdefefjsxaakk,fLLQcacdedejbqasj,Face: 3
gLLAQccedeffqfifasj,hLLLQkadegefggjmxvccss,Edge: 11
gLLAQbceeeffakqmmhj,hLLAPkacedgfggnktmhpog,Edge: 11
gLLAQbceeeffakqmmhj,hLLAPkacedgfggnktmhpog,Edge: 10
gLLAQccedeffqfifasj,hLLMPkbdedfgfghgafoskr,Edge: 11
gLLAQbecdeffamnfifk,hLLMPkbdedfgfghgafoskr,Edge: 9
gLLAQbceeeffakqmmhj,hLLAAkbecdefggaanfqfhs,Edge: 11
gLLMQbecfdffaasawsr,hLLLQkcbdgfgfganjxgvbv,Edge: 10
gLLAQbecdeffaanrlrw,hLLAMkaedeffggnapqbwpr,Edge: 10
gLLAQbceeeffakqmmhj,hLALPkbccffgggdigehxxc,Edge: 10
gLLAQbceeeffakqmmhj,hLALPkbccffgggdigehxxc,Edge: 9
gLLAQccedfeflnxnajn,hLALAkbcceefggdigsndaj,Edge: 11
gLLAQccedfeflnxnajn,hLALAkbcceefggdigsndaj,Edge: 10
gLvQQaefdeffnhxhbrb,hLLzQkcdegegfglwaplvkf,Edge: 11
gLALQbcbeeffhajowhw,hLAwAkcbcdffgglegtkoxk,Edge: 11
gLALQbcbeeffhajowhw,hLAwAkcbcdffgglegtkoxk,Edge: 10
gLALQaccefffnsnsaaa,hLAwAkcbcdffgglegtkoxk,Edge: 9
gLLAQceedeffaphkeqw,hLALMkacceffggngbsaafr,Edge: 14
gLLAQbdddfffhgkkkgv,hLALPkaccfgfggngbxaeav,Edge: 14
gLALQbbcefffheroahh,hLAwAkbccdffggaasxfoan,Edge: 14
gLALQaccefffnsnsaaa,hLAwAkbccdffggaasxfoan,Edge: 11
gLLAQccedeffqfifasj,hLLMMkccdeffggajvhdsmr,Edge: 10
gLLAQccedeffqfifasj,hLLAAkbddeefggxvjxprxr,Edge: 13
gLLAQcedcfffhavnhrj,hLLAAkbddeefggxvjxprxr,Edge: 9
gLLAQcedcfffhajnhrr,hLLMAkbddeefgganrxucqn,Edge: 10
gLLAQcdecfffqsandrr,hLLLQkbdfgeggfajqhhvcn,Edge: 10
gLLAQcdecfffhrantjj,hLLMAkccdefegganvllrhs,Edge: 10
gLALQbcbeeffaarkwan,hLALAkbcbeefggaarofahj,Edge: 13
gLLAQbecdeffaawwtwn,hLLAAkcbdeefggajkptkhs,Edge: 13
gLAMPbbcdeffdhwaahk,hLAMzkaccdefggngbaaaxr,Edge: 10
gLLAQbdedfffdwpgabs,hLLLQkbdegefggdwmpljog,Edge: 10
gLLAQaedefffnauqgkw,hLvAQkaedfggfgjhakbjbc,Edge: 11
gLLAQcdeeeffasuduqw,hLvAQkaedfggfgjhakbjbc,Edge: 10
gLLMQacdefffjvhwgjg,hLLAPkacdegfggjvhxqqof,Edge: 9
gLLAQcdeeeffasuduqw,hLLAAkccdeffgglnvqawmj,Edge: 11
gLLAQbdedffflvaghfw,hLLLQkbdggeffgtvqqtgoo,Edge: 10
gLLAQbddeffftvkhefv,hLLAPkbcdefgggebbtvvvc,Edge: 11
gLLAQbdedfffdwpgabs,hLLAPkbcdefgggebbtvvvc,Edge: 9
gLLAQaedefffjtmpojj,hLLLQkccegeggfqfdalsfj,Edge: 10
gLLAQbdedffflvaghfw,hLLMAkbcdeffggebbmxsxn,Edge: 10
gLLAQbdedfffdwpgabs,hLLMMkbcdeffggebbmiwpn,Edge: 9
gLLAQcedcfffhavnhrj,hLvQAkcdcfefgghvntqcek,Edge: 11
gLLAQcecdfefharwhsn,hLvQAkcdcfefgghvntqcek,Edge: 10
gLLAQcecdfefharwhsn,hLLAAkacedefggnktlrqaj,Edge: 11
gLLAQbdedffflvaghfw,hLLLQkbcfegfggdfpxqgnb,Edge: 10
gLLAQaceefffnktxldl,hLLLQkadegfgfgjpxrgrfw,Edge: 11
gLLAQbdeefefdwuuxlk,hLLLQkacfeggfgjkocsjwv,Edge: 11
gLLAQaceefffjkxxxmx,hLLLQkacfeggfgjkocsjwv,Edge: 9
gLLAQaceefffnktxldl,hLLLQkacefggfgnkjckjbv,Edge: 11
gLLAQaceefffjkxxxmx,hLLLQkadegfgfgnaxkgros,Edge: 11
gLLPQcdeffeflwapalk,hLLLQkcdfeggfgtspalrfb,Edge: 11
gLLAQbdedfffdwpgabs,hLLLQkcdfeggfgtspalrfb,Edge: 9
gLLAQaedefffnauqgkw,hLLAPkbcedfgggljhksbgv,Edge: 11
gLLAQaedefffnaaqsrj,hLLAPkbcedfgggljhksbgv,Edge: 9
gLLAQbcedfffdvpjhck,hLLLQkbddgfgfglwvpjkkn,Edge: 9
gLLPQcdeffeflwapalk,hvLAQkcefgefggvvxpjeab,Edge: 11
gLLAQbdedfffdwpgabs,hLLAPkccdefgggakvhfgsr,Edge: 10
gLLAQaedefffnaaqsrj,hLLAAkcdceffggpojhawek,Edge: 11
gLLAQbcedfffdvpjhck,hLLLQkbddffgggewbukfjs,Edge: 10
gLLPQcdeffeflwapalk,hLLLQkcdfeggfguwtiukrj,Edge: 11
gLLAQbdeefefdwuuxlk,hLLLQkbddfggfgdwfpjbno,Edge: 11
gLLAQbdeefffakpqqaj,hLLLQkbddfggfgdwfpjbno,Edge: 9
gLLAQbcedfffdvpjhck,hLLLQkcddfgfgglkwtjkkk,Edge: 9
gLLAQbcedfffdvpjhck,hLLLQkcddefggghsgpbsbj,Edge: 10
gLLAQbdeefffakpqqaj,hLLLQkbddfgfggarfpjrgo,Edge: 11
gLAMPbbcdeffdhwaahk,hLALPkbcbefggghajoeucr,Edge: 10
gLLAQcedcfffhajnhrr,hLLAMkacedfgggnktmaurb,Edge: 10
gLLAQbecefffaanhetj,hLLwQkaedgffggnaekvkob,Edge: 10
gLLAQcdecfffhrantjj,hLLAMkbeedffgglaewxwkk,Edge: 10
gLLAQceddefftavnqkr,hLLAPkbdcefgggajwqjjvc,Edge: 9
gLLAQadddfffnaqqjgs,hLLLQkadegffggnaxkrfgo,Edge: 10
gLLAQcdecfffqsandrr,hLLAMkbeedffggeadvpsjw,Edge: 10
gLAMPbbcdeffdhgaqhn,hLALAkbbceffggtqoopikj,Edge: 11
gLLAQaceefffjkxxxmx,hLALAkbbceffggtqoopikj,Edge: 9
gLALQbcbeeffxhjrjhn,hLALMkacceffggjgnsddgs,Edge: 11
gLAMPaccdeffngbqhxj,hLAzAkacceffggngbktxnk,Edge: 11
gLLAQaceefffjkxxxmx,hLALAkbbceffggeinoahfk,Edge: 11
gLLPQcdcefffqsnalww,hLAvQkbccefgggtugcmtrr,Edge: 11
gLLPQcdcefffqsnalww,hLAvQkbccefgggtugcmtrr,Edge: 9
gLAMPbbcdeffdhgaqhn,hLAMLkbccdegggdiguafow,Edge: 10
gLAMPbbcdeffdhgaqhn,hLAMLkbccdegggdiguafow,Edge: 9
gLALQbcbeeffxhjrjhn,hLAwAkbccdffggtugesnxr,Edge: 10
gLALQbcbeeffxhjrjhn,hLAwAkbccdffggtugesnxr,Edge: 9
gLAMPaccdeffngbqhxj,hLAwAkbccdffggdigurwxj,Edge: 10
gLAMPaccdeffngbqhxj,hLAwAkbccdffggdigurwxj,Edge: 9
gLLAQceedeffaphkeqw,hLALAkbbceffggdhgnaxvs,Edge: 14
gLLAQbdddfffhgkkkgv,hLALPkbbcffgggeinqphhf,Edge: 14
gLALQbbcefffheroahh,hLAMLkbccdegggaajhxgsb,Edge: 14
gLLAQcedcfffhljnlcc,hLLAAkcedefegglhvahtqn,Edge: 9
gLLAQcdecfffhoanhrw,hLLAAkbcedefgglsafaohn,Edge: 9
gLLAQcdecfffhrantjj,hLLAAkcedeefggaqvplxhj,Edge: 10
gLLAQcedcfffhajnhrr,hLLAAkcedeefggauvqlqhn,Edge: 10
gLLAQcdecfffqsandrr,hLALPkcbbefggghqnoixnn,Edge: 10
gLLAQccedfeflnakhrj,hLALAkbcbeefggxhjcvaaj,Edge: 10
gLLAQceedeffaphkeqw,hLwLQkacfgefggngfbbkss,Edge: 11
gLLAQaedefffnaaqsrj,hLwLQkacfgefggngfbbkss,Edge: 10
gLLAQbdddfffhgkkkgv,hLLLQkbdegfgfghgphpngo,Edge: 11
gLLAQbdeefffakpqqaj,hLLLQkbdegfgfghgphpngo,Edge: 9
gLLAQaedefffnaaqsrj,hLLAMkcedefgggauvqurjb,Edge: 11
gLLAQbdeefffakpqqaj,hLLAMkcedefgggatvxmfob,Edge: 10
gLAMPbbcdeffdhrahhk,hLALAkbbceffggdhropivj,Edge: 9
gLLAQbecefffaanhetj,hLLAMkccedegggpvaomhdq,Edge: 11
gLAMPbbcdeffdhwhaak,hLLAAkceedefgglqinmhas,Edge: 11
gLLAQcceefffawxhxec,hLwLQkbbfegfggdhsbsssg,Edge: 9
gLLAQadddfffnaqqjgs,hLLAMkceddegggapvjuhqi,Edge: 11
gLALQbbcefffldjgaxx,hLLAMkbcdeegggarsiquim,Edge: 11
gLAMPbbcdeffdhwaahk,hLAMLkbccdegggdigmasrj,Edge: 11
gLAMPbbcdeffdhwaahk,hLAMLkbccdegggdigmasrj,Edge: 10
hLLLQkbcffgfggebppxvsk,gLLAQcdeeeffasuduqw,Face: 11
hLLAPkbcedfgggtsabnogv,gLLAQcdeeeffasuduqw,Face: 10
hLLLQkaceeffggnksrbgvc,gLLAQcdeeeffasuduqw,Face: 9
hLLLQkaceeffggnosrcgof,gLLAQcdeeeffasuduqw,Face: 8
hLvAQkadegffggnqmbsfko,gLLAQcdeeeffasuduqw,Face: 7
hLvAQkaedfggfgjhakbjbc,gLLAQcdeeeffasuduqw,Face: 6
hLLAPkaedeffggnapqfwtw,gLLAQcdeeeffasuduqw,Face: 5
hLLAPkceddffggtqvnwwfw,gLLAQcdeeeffasuduqw,Face: 4
hLLAPkbdcefgggawnhggof,gLLAQcdeeeffasuduqw,Face: 3
hLLAAkccdeffgglnvqawmj,gLLAQcdeeeffasuduqw,Face: 2
hLLAMkacedfgggnkimmqbb,gLLAQcdecfffhoanhrw,Face: 12
hLALMkbccefgggdigoqavn,gLLAQcdecfffhoanhrw,Face: 11
hLLLQkbedeggfghhfedsjj,gLLAQcdecfffhoanhrw,Face: 10
hLLLQkbdfegggfajhiesvk,gLLAQcdecfffhoanhrw,Face: 7
hLLAAkcdeeefggaspxpxhj,gLLAQcdecfffhoanhrw,Face: 6
hLLAAkbcdeefgghkkhpohk,gLLAQcdecfffhoanhrw,Face: 5
hLLAMkbddefgfgxwrhdxcr,gLLAQcdecfffhoanhrw,Face: 4
hLLMMkbddefgfgxjritxfr,gLLAQcdecfffhoanhrw,Face: 3
hLLAAkbcedefgglsafaohn,gLLAQcdecfffhoanhrw,Face: 1
hLLAMkacedfgggnktmaurb,gLLAQcedcfffhajnhrr,Face: 12
hLALMkbccefgggdigsahnn,gLLAQcedcfffhajnhrr,Face: 11
hLLAMkacedfgggnkimlabb,gLLAQcedcfffhajnhrr,Face: 10
hLLMAkccdefeggqvvltoqw,gLLAQcedcfffhajnhrr,Face: 7
hLLMAkccdefegghwvlqohs,gLLAQcedcfffhajnhrr,Face: 6
hLLMAkbddeefgganrxucqn,gLLAQcedcfffhajnhrr,Face: 5
hLvQAkcdcfefggqrnphwef,gLLAQcedcfffhajnhrr,Face: 4
hLvQAkcdcfefgghjntqceg,gLLAQcedcfffhajnhrr,Face: 3
hLLAAkcedeefggauvqlqhn,gLLAQcedcfffhajnhrr,Face: 1
hLLAMkbeedffggaaewxokk,gLLAQcdecfffhrantjj,Face: 12
hLALMkbccfegggdiganmss,gLLAQcdecfffhrantjj,Face: 11
hLLAMkbeedffgglaewxwkk,gLLAQcdecfffhrantjj,Face: 10
hLLPAkcdcfefgghrnmqrqg,gLLAQcdecfffhrantjj,Face: 7
hLLPMkcdcfefgghrneprtf,gLLAQcdecfffhrantjj,Face: 6
hLLMAkccdefegganvllrhs,gLLAQcdecfffhrantjj,Face: 5
hLLAAkcedeefggaqvplxhj,gLLAQcdecfffhrantjj,Face: 4
hLLMAkccdefeggufvlioqn,gLLAQcdecfffhrantjj,Face: 3
hLLMAkccdefegglbvlmoqw,gLLAQcdecfffhrantjj,Face: 2
hLLAMkbeedffggeadvpsjw,gLLAQcdecfffqsandrr,Face: 12
hLALMkbccfegggtugacdss,gLLAQcdecfffqsandrr,Face: 11
hLLAMkbeedffggaadvpwjw,gLLAQcdecfffqsandrr,Face: 10
hLLMAkccdefeggpkvlxoqn,gLLAQcdecfffqsandrr,Face: 7
hLLMAkccdefeggtjvlloxj,gLLAQcdecfffqsandrr,Face: 6
hLALPkcbbefggghqnoixnn,gLLAQcdecfffqsandrr,Face: 5
hLLPMkcdcfefggqsndufdg,gLLAQcdecfffqsandrr,Face: 4
hLLPMkcdcfefggqsnqtftc,gLLAQcdecfffqsandrr,Face: 3
hLLLQkbdfgeggfajqhhvcn,gLLAQcdecfffqsandrr,Face: 1
hLLLQkbcgfegfgdfeedrrc,gLLMQccdfeffubwxhgk,Face: 12
hLLLQkcefefgggptxdxpsj,gLLMQccdfeffubwxhgk,Face: 11
hLLAPkcddefgggucvuwosc,gLLMQccdfeffubwxhgk,Face: 10
hLLAMkbdedffgglvarxktj,gLLMQccdfeffubwxhgk,Face: 9
hvLPQkcdefgfggkwfmuper,gLLMQccdfeffubwxhgk,Face: 8
hLLMPkbcefegggljhhtrbn,gLLMQccdfeffubwxhgk,Face: 7
hLLMMkcedffgggllveebcb,gLLMQccdfeffubwxhgk,Face: 6
hLvAQkbeffeggglqeamuwf,gLLMQccdfeffubwxhgk,Face: 5
hLLLQkbdffegggawmmpfcf,gLLMQccdfeffubwxhgk,Face: 4
hLLAMkbcedffgglcaranij,gLLMQccdfeffubwxhgk,Face: 3
hLLLQkbddgffggewrmkcgj,gLLMQccdfeffubwxhgk,Face: 2
hLLLQkbdeefgggasuxdvvr,gLLMQccdfeffubwxhgk,Face: 1
fLLQcaddeeejmepxc,gLLPQccdefffpgopibf,Edge: 12
hLLAPkbddefgggtvnuvvww,gLLPQccdefffpgopibf,Face: 12
hLLMPkbdedgfggarefnrvr,gLLPQccdefffpgopibf,Face: 11
hLLAPkbdedgfgglrasjvns,gLLPQccdefffpgopibf,Face: 10
hLLMPkbdedfgggtwarorrn,gLLPQccdefffpgopibf,Face: 9
hLLAAkccedffgglkafdrtk,gLLPQccdefffpgopibf,Face: 8
hLLLQkcddgfgfghrgucgfc,gLLPQccdefffpgopibf,Face: 7
hLLLQkbcfgefggdghadwwf,gLLPQccdefffpgopibf,Face: 6
hLLAPkbdedgfggtjasbvgs,gLLPQccdefffpgopibf,Face: 5
hLLMPkbddegfgglvkpjogg,gLLPQccdefffpgopibf,Face: 4
hLLAAkccedffggpvinanlk,gLLPQccdefffpgopibf,Face: 3
hLLLQkcddggffghsgiswkj,gLLPQccdefffpgopibf,Face: 2
hLLLQkbdeegfgganuuejoc,gLLPQccdefffpgopibf,Face: 1
hLLLQkbcgfegfgdfeedrrc,gLvQQaefdeffnhxhbrb,Face: 12
hLLLQkbcgfegfgdfeedrrc,gLvQQaefdeffnhxhbrb,Face: 11
hLvAQkadffegggjulkcffn,gLvQQaefdeffnhxhbrb,Face: 9
hLLzQkcdegegfglwaplvkf,gLvQQaefdeffnhxhbrb,Face: 8
hLLAAkcedeffgglavuaudw,gLvQQaefdeffnhxhbrb,Face: 7
hLvAQkadfgefggnaxknfss,gLvQQaefdeffnhxhbrb,Face: 6
hLLzQkcdegegfglwaplvkf,gLvQQaefdeffnhxhbrb,Face: 5
hLLPPkcdefffggaceemooj,gLvQQaefdeffnhxhbrb,Face: 4
hLLAPkcddefgggucvuwosc,gLLAQbdcefffhgnxpgo,Face: 12
hLLPMkccdefgggpvfdtdxi,gLLAQbdcefffhgnxpgo,Face: 11
hLLPPkaedeffggnqlxkcqj,gLLAQbdcefffhgnxpgo,Face: 9
hLLLQkbddfefgghgfusrok,gLLAQbdcefffhgnxpgo,Face: 8
hLLLQkadgefgfgnxqccsno,gLLAQbdcefffhgnxpgo,Face: 7
hLLLQkaeeffgggnqxgbrgr,gLLAQbdcefffhgnxpgo,Face: 6
hLLAAkbddeffgglvkhqrpw,gLLAQbdcefffhgnxpgo,Face: 5
hLLMPkcbdfgfggajjecggo,gLLAQbdcefffhgnxpgo,Face: 4
hLLAMkbdcefgggevnlapue,gLLAQbdcefffhgnxpgo,Face: 3
hLLAPkbecdfgggeiwsjfow,gLLAQbdcefffhgnxpgo,Face: 2
hLLLQkcdfgeggfpwidlwwj,gLLAQbdcefffhgnxpgo,Face: 1
fLLQcadddeenhahqw,gLLAQadedeffnillsfw,Edge: 8
hLLAMkbdedffgglvarxktj,gLLAQadedeffnillsfw,Face: 12
hLLLQkbcdgffggdfrakjrg,gLLAQadedeffnillsfw,Face: 11
hLLMMkacdeffggnbacvban,gLLAQadedeffnillsfw,Face: 9
hLvAQkadeefgfgjepcfork,gLLAQadedeffnillsfw,Face: 8
hLLAAkbdecffggxvhnacxw,gLLAQadedeffnillsfw,Face: 7
hLLAPkceddfgfgahvkckjk,gLLAQadedeffnillsfw,Face: 6
hLLAPkbcedfgfgajhfjsnw,gLLAQadedeffnillsfw,Face: 5
hLLAAkbdeeffgglvadxxtj,gLLAQadedeffnillsfw,Face: 4
hLLLQkadgegffgniissvvo,gLLAQadedeffnillsfw,Face: 3
hLLAAkaddeefggnidpcoan,gLLAQadedeffnillsfw,Face: 1
hLLAPkbddefgggtvnuvvww,gLLMQbdedeffaspfxjw,Face: 12
hLLAPkbddefgggtvnuvvww,gLLMQbdedeffaspfxjw,Face: 11
hLvAQkadffegggjulkcffn,gLLMQbdedeffaspfxjw,Face: 9
hLLAPkacdegfggnsxxaann,gLLMQbdedeffaspfxjw,Face: 8
hLLLQkbefgfefgaaeleisw,gLLMQbdedeffaspfxjw,Face: 7
hLLAPkacdeffggjseaeabg,gLLMQbdedeffaspfxjw,Face: 6
hLLAMkbcedffggdfafawts,gLLMQbdedeffaspfxjw,Face: 4
hLvAQkadffegggjulkcffn,gLLMQbdedeffaspfxjw,Face: 3
hLLMPkbcefegggljhhtrbn,gLLAQceddefflavkdnk,Face: 12
hLLMPkbdedgfggarefnrvr,gLLAQceddefflavkdnk,Face: 11
hLLAPkcddeffgghcvannkw,gLLAQceddefflavkdnk,Face: 9
hLLLQkcddfefggafwanfsn,gLLAQceddefflavkdnk,Face: 8
hLLAAkbcdeffgglccdacij,gLLAQceddefflavkdnk,Face: 7
hLLAAkcbedffggunuseslg,gLLAQceddefflavkdnk,Face: 6
hLLAMkbdecffggekhjqkqc,gLLAQceddefflavkdnk,Face: 5
hLLLQkcbfegfggunihibbg,gLLAQceddefflavkdnk,Face: 4
hLvAQkbefefgfgadqqilfj,gLLAQceddefflavkdnk,Face: 3
hLLAPkceddgggflavooocj,gLLAQceddefflavkdnk,Face: 2
hLLAPkceddggfgpavoorkg,gLLAQceddefflavkdnk,Face: 1
hLLAMkaeddfgggjaalvuxd,gLLAQbecdeffairfufr,Face: 12
hLLAAkccedffgglkafdrtk,gLLAQbecdeffairfufr,Face: 11
hLLAPkaedeffggnaaqvcas,gLLAQbecdeffairfufr,Face: 9
hLLLQkbddfefgghgfusrok,gLLAQbecdeffairfufr,Face: 8
hLvAQkadeefgfgjepcfork,gLLAQbecdeffairfufr,Face: 7
hLvAQkadfefeggnaqcwvvj,gLLAQbecdeffairfufr,Face: 6
hLvAQkadeefgfgnadsfooj,gLLAQbecdeffairfufr,Face: 5
hLLAAkaedeefggjmuefoaw,gLLAQbecdeffairfufr,Face: 4
hLLAMkaeddfgggnlpdbaii,gLLAQbecdeffairfufr,Face: 3
hLLAAkccedffggpvaodwhk,gLLAQbecdeffairfufr,Face: 2
fLLQcadddeenhahqw,gLLMQadefeffnxuicnb,Edge: 9
hLLLQkbdeefgggtvmdhvvo,gLLMQadefeffnxuicnb,Face: 12
hLLLQkcddgfgfghrgucgfc,gLLMQadefeffnxuicnb,Face: 11
hLLLQkcefgeffghaqxhxkw,gLLMQadefeffnxuicnb,Face: 9
hLLLQkadgefgfgnxqccsno,gLLMQadefeffnxuicnb,Face: 8
hLLAAkbdecffggxvhnacxw,gLLMQadefeffnxuicnb,Face: 7
hLLMAkbeedffgghhafiidw,gLLMQadefeffnxuicnb,Face: 6
hLvAQkaeffgeggnuqrgvgv,gLLMQadefeffnxuicnb,Face: 5
hLLLQkadgeffggjatwvskn,gLLMQadefeffnxuicnb,Face: 4
hLLMPkccdfgffgajvxwscj,gLLMQadefeffnxuicnb,Face: 3
hLLLQkadgegffgniissvvo,gLLMQadefeffnxuicnb,Face: 2
hLLAPkbdcefgggtvrxbrsr,gLLMQadefeffnxuicnb,Face: 1
hLLAPkbcdefgggebbtvvvc,gLLAQbddeffftvkhefv,Face: 12
hLLMMkbddeffggtvklmjmk,gLLAQbddeffftvkhefv,Face: 11
hLLLQkbddffgggtvbpvjno,gLLAQbddeffftvkhefv,Face: 10
hLLPPkcdefegggpcalpvvb,gLLAQbddeffftvkhefv,Face: 9
hLLMMkcedffgggllveebcb,gLLAQbddeffftvkhefv,Face: 8
hLLMPkbceefgggtsxdtkrk,gLLAQbddeffftvkhefv,Face: 7
hLLLQkcdefggfgtoimlkgr,gLLAQbddeffftvkhefv,Face: 6
hvLPQkcdefgfggkwfmuper,gLLAQbddeffftvkhefv,Face: 5
hLLLQkbdfefgggasixibck,gLLAQbddeffftvkhefv,Face: 4
hLLLQkbdegefggdwxmlcrr,gLLAQbddeffftvkhefv,Face: 3
hLLAMkbcdeffggtsklanik,gLLAQbddeffftvkhefv,Face: 2
hLLMPkbddegfggxvrpkgrn,gLLAQbddeffftvkhefv,Face: 1
hLLMMkbddeffggtvklmjmk,gLLAQadedeffjmllwfj,Face: 11
hLLLQkbcdgfgfgebnaksgg,gLLAQadedeffjmllwfj,Face: 10
hLLAPkccdegffgifvecvnk,gLLAQadedeffjmllwfj,Face: 9
hLvAQkadeefgfgndpcfonj,gLLAQadedeffjmllwfj,Face: 8
hLLLQkaceeffggjkvcfnvj,gLLAQadedeffjmllwfj,Face: 7
hLLMMkacdeffggjkacvkaj,gLLAQadedeffjmllwfj,Face: 6
hLLLQkbddffeggxrfxskjk,gLLAQadedeffjmllwfj,Face: 5
hLLLQkadgegffgjmmwsvvo,gLLAQadedeffjmllwfj,Face: 4
hLLAAkaddeefggjmepcoaj,gLLAQadedeffjmllwfj,Face: 3
hLLLQkcbeefgggajqmewgv,gLLAQadedeffjmllwfj,Face: 2
hLLLQkbddffgggtvbpvjno,gLLMQacdefffjvhwgjg,Face: 11
hLLLQkbdffegggdweedfrf,gLLMQacdefffjvhwgjg,Face: 10
hLvAQkaefgefggnaqbckfw,gLLMQacdefffjvhwgjg,Face: 9
hLLLQkbdffefgglveetjjk,gLLMQacdefffjvhwgjg,Face: 8
hLLLQkbdeeffggdwxxacgr,gLLMQacdefffjvhwgjg,Face: 7
hLLMMkacdfefggjvhcckqj,gLLMQacdefffjvhwgjg,Face: 6
hLLAPkacdegfggjvhxqqof,gLLMQacdefffjvhwgjg,Face: 5
hLLAMkbcedffggtsafhwpk,gLLMQacdefffjvhwgjg,Face: 4
hLLzQkcdeegggfakpqlbjw,gLLMQacdefffjvhwgjg,Face: 3
hLLAMkaddefgggjmepwexx,gLLMQacdefffjvhwgjg,Face: 2
hLLAAkbcedffggtsxfagik,gLLMQacdefffjvhwgjg,Face: 1
hLLMPkbcdegfggebbubbkk,gLLAQbddeeffawflpkr,Face: 11
hLLLQkbdeegfgganuuejoc,gLLAQbddeeffawflpkr,Face: 10
hLLAAkbddeefgganchigxr,gLLAQbddeeffawflpkr,Face: 9
hLLLQkbefgfefgaedldhss,gLLAQbddeeffawflpkr,Face: 8
hLvAQkaefgefggnaqbckfw,gLLAQbddeeffawflpkr,Face: 7
hLLAPkacdeffggnkdadabg,gLLAQbddeeffawflpkr,Face: 6
hLLAPkacdeffggnkxaxaof,gLLAQbddeeffawflpkr,Face: 5
hLLLQkacfegfggnkvovbbc,gLLAQbddeeffawflpkr,Face: 4
hLLAMkbcedffggebifawuk,gLLAQbddeeffawflpkr,Face: 3
hLLLQkbeefgffgaapletbj,gLLAQbddeeffawflpkr,Face: 2
hLLPMkcdfeefggaodxdfkk,gLLAQbddeeffawflpkr,Face: 1
hLLAMkaeddfgggnaatvpid,gLLAQbecdeffamnfifk,Face: 11
hLLAAkccedffggpvinanlk,gLLAQbecdeffamnfifk,Face: 10
hLLMPkbdedfgfghgafoskr,gLLAQbecdeffamnfifk,Face: 9
hLvAQkadeefgfgndpcfonj,gLLAQbecdeffamnfifk,Face: 8
hLLLQkbddfefggawrdrkvw,gLLAQbecdeffamnfifk,Face: 7
hLvAQkadeefgfgjahrfook,gLLAQbecdeffamnfifk,Face: 6
hLvAQkadfefeggjaicnvvk,gLLAQbecdeffamnfifk,Face: 5
hLLAAkccedffggubavejir,gLLAQbecdeffamnfifk,Face: 4
hLLAMkaeddfgggjtuioaxx,gLLAQbecdeffamnfifk,Face: 3
hLLAAkaedefeggnipebras,gLLAQbecdeffamnfifk,Face: 1
hLLAPkcdeefgggloxttork,gLLAQaedefffjtmpojj,Face: 11
hLLLQkcddggffghsgiswkj,gLLAQaedefffjtmpojj,Face: 10
hLLLQkccegeggfqfdalsfj,gLLAQaedefffjtmpojj,Face: 9
hLLLQkaceeffggjkvcfnvj,gLLAQaedefffjtmpojj,Face: 8
hLvAQkafdeggfgnmissjrs,gLLAQaedefffjtmpojj,Face: 7
hLLLQkbedeffggxxwxhosw,gLLAQaedefffjtmpojj,Face: 6
hLvAQkadfeggfgntqjvjno,gLLAQaedefffjtmpojj,Face: 5
hLLLQkaeegffggjtxwccwo,gLLAQaedefffjtmpojj,Face: 4
hLLLQkaedgefggnilnrkss,gLLAQaedefffjtmpojj,Face: 3
hLLLQkcbeefgggajqetgjv,gLLAQaedefffjtmpojj,Face: 2
hLLAPkbdcegfgglwnxjfow,gLLAQaedefffjtmpojj,Face: 1
hLLMPkbceefgggtsxdtkrk,gLLAQceddefftavnqkr,Face: 11
hLLMPkbddegfgglvkpjogg,gLLAQceddefftavnqkr,Face: 10
hLLAPkbdcefgggajwqjjvc,gLLAQceddefftavnqkr,Face: 9
hLLAAkbcedffggtsxjabik,gLLAQceddefftavnqkr,Face: 8
hLLLQkcddfefggaskarffr,gLLAQceddefftavnqkr,Face: 7
hLLAAkbdceffggdwwqtjmg,gLLAQceddefftavnqkr,Face: 6
