target,source,label
hLLAPkceedffggadekqkfk,gLLAQcddcfffarvswcj,Face: 4
hLALMkbcbeegggaakofrkf,gLLAQcddcfffarvswcj,Face: 3
hLLPPkcdcfgggfarwqwcjk,gLLAQcddcfffarvswcj,Face: 2
fLAPcacceeejsnksb,gLALQbbceeffpugsbqw,Edge: 10
hLAMLkaccdegggjsnxhwcj,gLALQbbceeffpugsbqw,Face: 12
hLAMLkaccdegggjsnxarkf,gLALQbbceeffpugsbqw,Face: 11
hLALPkaccegfggjsnshdcc,gLALQbbceeffpugsbqw,Face: 10
hLAMLkaccdegggjsnxxjnb,gLALQbbceeffpugsbqw,Face: 9
hLALPkbbcffgggpugdxtab,gLALQbbceeffpugsbqw,Face: 7
hLLAMkcbdeegggankptutx,gLALQbbceeffpugsbqw,Face: 4
hLAMLkaccdegggjgbaajnb,gLALQbbceeffpugsbqw,Face: 2
hLALPkbbcefgfgpugsqxjr,gLALQbbceeffpugsbqw,Face: 1
hLLLQkbedfgfggaufhiswn,gLLAQcedefffpuvpupv,Face: 12
hLLPAkcefefeggltlaatok,gLLAQcedefffpuvpupv,Face: 10
hLLAMkbdeefgggdwedawvc,gLLAQcedefffpuvpupv,Face: 9
hLvMQkbefefgggtatttpos,gLLPQcdeffefuouuppo,Face: 12
hLLLQkbcfgefggtsmaagsv,gLLPQcdeffefuouuppo,Face: 11
hvLAQkcdefggfgbvolaadj,gLLPQcdeffefuouuppo,Face: 10
hLLzQkcdfegfggpoaipjfo,gLLPQcdeffefuouuppo,Face: 9
hLLLQkbcfegfggdfpeekfv,gLLPQcdeffefuouuppo,Face: 8
hLLLQkcdfgegfgdcauajfo,gLLPQcdeffefuouuppo,Face: 7
hLvAQkbefefgggeduxxxsc,gLLPQcdeffefuouuppo,Face: 6
hLwLQkacgeffggngjcjjgb,gLLPQcdeffefuouuppo,Face: 5
hLLLQkccegfgfgqfeaufno,gLLPQcdeffefuouuppo,Face: 4
hLLLQkbedfgfggdabiesfw,gLLPQcdeffefuouuppo,Face: 3
hLLLQkcdfgegfgafdmekfs,gLLPQcdeffefuouuppo,Face: 2
hLLLQkcdfgegfgafeidnfw,gLLPQcdeffefuouuppo,Face: 1
hLwLQkacefgfggjgnfnkgn,gLLPQcdefeffuwuxllc,Face: 12
hLLLQkccegfgfgqfdaifkg,gLLPQcdefeffuwuxllc,Face: 11
hLLzQkcdfegfggpoaipjfo,gLLPQcdefeffuwuxllc,Face: 10
hvLAQkcdefggfgbvolaadj,gLLPQcdefeffuwuxllc,Face: 9
hLLLQkbcefggfgtsqpaksv,gLLPQcdefeffuwuxllc,Face: 8
hLLLQkbedfgfggetftqkwb,gLLPQcdefeffuwuxllc,Face: 7
hLLAMkcedefgggiivaanvw,gLLPQcdefeffuwuxllc,Face: 6
hLLLQkbcfgegfglkpatrnv,gLLPQcdefeffuwuxllc,Face: 5
hLLAMkcedefgggiivaavkj,gLLPQcdefeffuwuxllc,Face: 4
hLLLQkcdfeggfgaoplakrb,gLLPQcdefeffuwuxllc,Face: 3
hLLLQkbedgffggaifdtjro,gLLPQcdefeffuwuxllc,Face: 2
hLLLQkcdfegfggaopdaknb,gLLPQcdefeffuwuxllc,Face: 1
hLLLQkbedfgfggaufhiswn,gLLAQcdeefffawmpdeb,Face: 12
hLLAMkbdeefgggarmiajvc,gLLAQcdeefffawmpdeb,Face: 11
hLLLQkcdfgegfgdcauajfo,gLLAQcdeefffawmpdeb,Face: 10
hLLPAkceeffeggaimqaqor,gLLAQcdeefffawmpdeb,Face: 9
hLLAMkbdeefgggdwppacwc,gLLAQcdeefffawmpdeb,Face: 8
hLLLQkbedfgfggetftqkwb,gLLAQcdeefffawmpdeb,Face: 7
hLLAMkbdeefgggmviiajvs,gLLAQcdeefffawmpdeb,Face: 6
hLLAMkbdeeffggekdxirob,gLLAQcdeefffawmpdeb,Face: 5
hLLAMkbdeeffggejdxarcv,gLLAQcdeefffawmpdeb,Face: 4
hLLLQkbedfgfggaefhdsfk,gLLAQcdeefffawmpdeb,Face: 3
hLLLQkbedfgfggaaflivrn,gLLAQcdeefffawmpdeb,Face: 2
hLLLQkbedfgfggauftqjwb,gLLAQcdeefffawmpdeb,Face: 1
hLMLAkbbdfefggpuacjsxn,gLLAQccddffflnvrobv,Face: 12
hLLAMkbcedegggtsafatxu,gLLAQccddffflnvrobv,Face: 11
hLLAMkccedegggqfmfaead,gLLAQccddffflnvrobv,Face: 10
hLLAPkcedeeggglhvaanfw,gLLAQccddffflnvrobv,Face: 9
hLALPkbbcefgggpurohuwn,gLLAQccddffflnvrobv,Face: 8
hLLLQkbcefggfgtsqpaksv,gLLAQccddffflnvrobv,Face: 7
hLALPkbbcefgggpuwspqnw,gLLAQccddffflnvrobv,Face: 6
hLALPkbbcefgggpuwsalwn,gLLAQccddffflnvrobv,Face: 5
hLLLQkbcfgegfglkpatrnv,gLLAQccddffflnvrobv,Face: 4
hLALMkbbcefgggpuroamfv,gLLAQccddffflnvrobv,Face: 3
hLLAMkcedeegggatvuhksb,gLLAQccddffflnvrobv,Face: 2
hLLAMkcedeegggapvdiksb,gLLAQccddffflnvrobv,Face: 1
hLAMLkaccdegggjgbqawsv,gLAwQbbcdfffemkagjk,Face: 12
hLAMLkaccdegggjgbaajnb,gLAwQbbcdfffemkagjk,Face: 11
hLALPkbbcefgggpurohuwn,gLAwQbbcdfffemkagjk,Face: 10
hLAMLkaccdegggjgbxarkf,gLAwQbbcdfffemkagjk,Face: 9
hLALPkbbcefgggpurohuwn,gLAwQbbcdfffemkagjk,Face: 8
hLMLPkbbdeegggpuaofdxe,gLAwQbbcdfffemkagjk,Face: 7
hLALPkbbcefgggemnoiqbb,gLAwQbbcdfffemkagjk,Face: 5
hLAMLkbbcdegggemkaajnb,gLAwQbbcdfffemkagjk,Face: 4
hLAMLkbbcdegggemkaqwcj,gLAwQbbcdfffemkagjk,Face: 3
hLAMLkbbcdegggemkaxrkf,gLAwQbbcdfffemkagjk,Face: 2
hLAzPkaccegfggjgbkdhgg,gLLAQccddfffabvonjr,Face: 12
hLAvQkaccefgggjgbbhdoo,gLLAQccddfffabvonjr,Face: 11
hLLLQkbcegfgfgavtaqfrs,gLLAQccddfffabvonjr,Face: 10
hLALPkaccegfggjgbshdcc,gLLAQccddfffabvonjr,Face: 9
hLLLQkbcegfgfgavtaifsk,gLLAQccddfffabvonjr,Face: 8
hLMLAkbbdeffggemdvnrdc,gLLAQccddfffabvonjr,Face: 7
hLMLAkbbdeffggemdrromb,gLLAQccddfffabvonjr,Face: 6
hLwLQkbbefgfggemgvnbbb,gLLAQccddfffabvonjr,Face: 5
hLwLQkbbefgfggemjvnbbb,gLLAQccddfffabvonjr,Face: 4
hLLAMkbdeeegggmkiitrko,gLLAQccddfffabvonjr,Face: 3
hLALMkbbcefgggemnoalnn,gLLAQccddfffabvonjr,Face: 2
hLLAMkbdeeegggmkiitork,gLLAQccddfffabvonjr,Face: 1
hLAMLkaccdegggjgbqqjnb,gLAwQbbcdfffemkqwsv,Face: 12
hLAMLkaccdegggjgbaxrkf,gLAwQbbcdfffemkqwsv,Face: 11
hLALPkbbcefgggpuwspqnw,gLAwQbbcdfffemkqwsv,Face: 10
hLAMLkaccdegggjgbxhwcj,gLAwQbbcdfffemkqwsv,Face: 9
hLALPkbbcefgggpuwspqnw,gLAwQbbcdfffemkqwsv,Face: 8
hLLAMkceedegggldeneork,gLAwQbbcdfffemkqwsv,Face: 7
hLAMLkbbcdegggemkqawcj,gLAwQbbcdfffemkqwsv,Face: 5
hLALPkbbcefgggemvspxbb,gLAwQbbcdfffemkqwsv,Face: 4
hLAMLkbbcdegggemkqqjnb,gLAwQbbcdfffemkqwsv,Face: 3
hLAMLkbbcdegggemkqhrkf,gLAwQbbcdfffemkqwsv,Face: 2
hLAMLkaccdegggjgbqhron,gLAwQbbcdfffemkxrkf,Face: 12
hLAMLkaccdegggjgbaqwcj,gLAwQbbcdfffemkxrkf,Face: 11
hLALPkbbcefgggpuwsalwn,gLAwQbbcdfffemkxrkf,Face: 10
hLAMLkaccdegggjgbxxjnb,gLAwQbbcdfffemkxrkf,Face: 9
hLALPkbbcefgggpuwsalwn,gLAwQbbcdfffemkxrkf,Face: 8
hLLAMkceedegggldenerko,gLAwQbbcdfffemkxrkf,Face: 7
hLAMLkbbcdegggemkxaron,gLAwQbbcdfffemkxrkf,Face: 5
hLALPkbbcefgggtdsspxbb,gLAwQbbcdfffemkxrkf,Face: 4
hLAMLkbbcdegggemkxhwsv,gLAwQbbcdfffemkxrkf,Face: 3
hLAMLkbbcdegggemkxxjnb,gLAwQbbcdfffemkxrkf,Face: 2
gLLAQbcddfffakbfcjw,hLALPkbbcfggfgpuraihmr,Edge: 10
gLLAQcddcfffarvswcj,hLAPzkbbceefggpuggsxak,Edge: 11
gLALQbbceeffpugsbqw,hLAMLkaccdegggjsnxhwcj,Edge: 11
gLAwQbbcdfffemkagjk,hLAMLkaccdegggjgbqawsv,Edge: 14
gLLAQccddfffabvonjr,hLAzPkaccegfggjgbkdhgg,Edge: 14
gLAwQbbcdfffemkqwsv,hLAMLkaccdegggjgbqqjnb,Edge: 14
gLAwQbbcdfffemkxrkf,hLAMLkaccdegggjgbqhron,Edge: 14
gLLAQbcddfffebnwokw,fLAPcacceeejsnksb,Face: 10
gLALQbbceeffpugsbqw,fLAPcacceeejsnksb,Face: 7
gLvQQadfeeffjdqlcbf,fLAPcacceeejsnksb,Face: 6
gLALQbbceeffpugnsan,fLAPcacceeejsnksb,Face: 5
gLAPPbbceeffpuggnxn,fLAPcacceeejsnksb,Face: 4
gLLMQacddfffjsxnjnb,fLAPcacceeejsnksb,Face: 1
gLLAQbcddfffakbfcjw,hLALPkbbcffgggpugatuak,Edge: 10
gLLAQcddcfffarvswcj,hLALAkbbceefggpugskqaw,Edge: 11
gLALQbbceeffpugsbqw,hLAMLkaccdegggjsnxarkf,Edge: 11
gLAwQbbcdfffemkagjk,hLAMLkaccdegggjgbaajnb,Edge: 14
gLALQbbceeffpugsbqw,hLAMLkaccdegggjgbaajnb,Edge: 11
gLLAQccddfffabvonjr,hLAvQkaccefgggjgbbhdoo,Edge: 14
gLAwQbbcdfffemkqwsv,hLAMLkaccdegggjgbaxrkf,Edge: 14
gLALQbbceeffpugnsan,hLAMLkaccdegggjgbaxrkf,Edge: 11
gLAwQbbcdfffemkxrkf,hLAMLkaccdegggjgbaqwcj,Edge: 14
gLAPPbbceeffpuggnxn,hLAMLkaccdegggjgbaqwcj,Edge: 11
gLLAQbdedffftvtgtgv,fLLQcacedeejkhhbc,Face: 10
gLvQQadfeeffjdqlcbf,fLLQcacedeejkhhbc,Face: 6
gLLMQacdfeffjkaknjs,fLLQcacedeejkhhbc,Face: 5
gLLAQcededffiikajbk,fLLQcacedeejkhhbc,Face: 4
gLvQQadfeeffjdqlcbf,fLLQcacedeejkhhbc,Face: 3
gLLAQcedcfffhdvriwv,fLLQcacedeejkhhbc,Face: 2
gLLAQbcddfffakbfcjw,hLLLQkbcfgegfgdfpidksv,Edge: 10
gLLPQceeffefaimdaqt,hLLLQkbcfgegfgdfpidksv,Edge: 9
gLLPQcdeffefuouuppo,hLwLQkacgeffggngjcjjgb,Edge: 10
gLLAQbdedffftvtgtgv,hLLLQkbcfegfggdfpeekfv,Edge: 14
gLLPQcdeffefuouuppo,hLLLQkbcfegfggdfpeekfv,Edge: 10
gLLPQceeffefaimdaqt,hLLAMkcedeffggaivmxjvw,Edge: 10
gLLAQbcddfffakbfcjw,hLALPkbbcffgggpugduttb,Edge: 10
gLLAQcddcfffarvswcj,hLALAkbbceefggpuggsaak,Edge: 11
gLALQbbceeffpugsbqw,hLAMLkaccdegggjsnxxjnb,Edge: 11
gLLAQccddfffabvonjr,hLALPkaccegfggjgbshdcc,Edge: 14
gLAwQbbcdfffemkagjk,hLAMLkaccdegggjgbxarkf,Edge: 14
gLAwQbbcdfffemkxrkf,hLAMLkaccdegggjgbxxjnb,Edge: 14
gLAwQbbcdfffemkqwsv,hLAMLkaccdegggjgbxhwcj,Edge: 14
gLLAQbeeefffaputmai,hLLAMkbddeegggxvkxpplx,Edge: 9
gLLMQbeeefffaaeueuh,hLLMMkccdeegggawvluheu,Edge: 10
gLLMQbeeefffaaeueuh,hLLMMkbddeegggajkxhtal,Edge: 10
gLLMQbeeefffaaeueuh,hLLAPkceedffggadekqkfk,Edge: 10
gLLAQbcddfffebnwokw,hLALPkbbcffgggpugdxtab,Edge: 12
gLLMQacddfffjsxnjnb,hLALPkbbcefgfgpugsqxjr,Edge: 12
gLLAQcdeefffawmpdeb,hLLLQkbedfgfggaufhiswn,Edge: 10
gLLAQbdedffftvtgtgv,hLvMQkbefefgggtatttpos,Edge: 12
gLLMQbcdefffxccepbv,hLLLQkbcfgefggtsmaagsv,Edge: 12
gLLPQcdefeffuwuxllc,hvLAQkcdefggfgbvolaadj,Edge: 10
gLLPQcdefeffuwuxllc,hLLzQkcdfegfggpoaipjfo,Edge: 10
gLLAQcdeefffawmpdeb,hLLLQkcdfgegfgdcauajfo,Edge: 10
gLLPQceeffefaimdaqt,hLLLQkcdfgegfgdcauajfo,Edge: 9
gLLMQbcdefffxccepbv,hLvAQkbefefgggeduxxxsc,Edge: 14
gLLPQceeffefaimdaqt,hLLLQkcdfgegfgafeidnfw,Edge: 10
gLLAQccddffflnvrobv,hLLLQkbcefggfgtsqpaksv,Edge: 11
gLLAQcdeefffawmpdeb,hLLLQkbedfgfggetftqkwb,Edge: 11
gLLAQbeeefffaputmai,hLLLQkbedfgfggetftqkwb,Edge: 10
gLLAQccddffflnvrobv,hLLLQkbcfgegfglkpatrnv,Edge: 11
gLLAQbeeefffaputmai,hLLLQkbedgffggaifdtjro,Edge: 11
gLLAQbeeefffaamipuq,hLLLQkbedfgfggaefhdsfk,Edge: 10
gLLMQbeeefffaaeueuh,hLLLQkbedfgfggauftqjwb,Edge: 10
gLLAQbcddfffebnwokw,hLLAMkccedegggqfmfaead,Edge: 9
gLAwQbbcdfffemkagjk,hLALPkbbcefgggpurohuwn,Edge: 11
gLLAQbeeefffaputmai,hLALPkbbcefgggpurohuwn,Edge: 10
gLAwQbbcdfffemkqwsv,hLALPkbbcefgggpuwspqnw,Edge: 11
gLAwQbbcdfffemkxrkf,hLALPkbbcefgggpuwsalwn,Edge: 11
gLLAQbeeefffaputmai,hLALMkbbcefgggpuroamfv,Edge: 11
gLLAQbeeefffaamipuq,hLALPkbbcefgggemnoiqbb,Edge: 11
gLLAQceeefffdlpuaad,hLwLQkbbefgfggemgvnbbb,Edge: 9
gLLAQceeefffdlpudad,hLwLQkbbefgfggemjvnbbb,Edge: 9
gLLAQbeeefffaamipuq,hLLAMkbdeeegggmkiitrko,Edge: 11
gLLAQbeeefffaamipuq,hLLAMkbdeeegggmkiitork,Edge: 11
hLALPkbbcffgggpugdxtab,gLLAQbcddfffebnwokw,Face: 12
hLLLQkbcegffggebhmlkbw,gLLAQbcddfffebnwokw,Face: 11
hLALPkbbcffgggpugptxir,gLLAQbcddfffebnwokw,Face: 10
hLALPkbbcfggfgpurlmhlf,gLLAQbcddfffebnwokw,Face: 9
hLLLQkbcfgefggtspatsks,gLLAQbcddfffebnwokw,Face: 8
hLLAMkccedegggqfmfaead,gLLAQbcddfffebnwokw,Face: 7
hLLPMkbddeegggdwsmlade,gLLAQbcddfffebnwokw,Face: 6
hLLAPkceedffgglderaogn,gLLAQbcddfffebnwokw,Face: 5
hLLAMkbddeegggasklxxpl,gLLAQbcddfffebnwokw,Face: 4
hLLAMkbecdegggamrfipqm,gLLAQbcddfffebnwokw,Face: 3
hLLAMkceedfgggpdecucjo,gLLAQbcddfffebnwokw,Face: 2
hLLAMkceddegggtavnexpl,gLLAQbcddfffebnwokw,Face: 1
fLLQcacedeejkhhbc,gLvQQadfeeffjdqlcbf,Edge: 9
hLLLQkbcegffggebhmlkbw,gLvQQadfeeffjdqlcbf,Face: 12
hLLLQkbcfegfggdfpeejfr,gLvQQadfeeffjdqlcbf,Face: 11
hLLAPkcedeffggpavupbgj,gLvQQadfeeffjdqlcbf,Face: 9
hLLLQkadegffggjaiksrrv,gLvQQadfeeffjdqlcbf,Face: 8
hLLLQkacefgfggjkjskonv,gLvQQadfeeffjdqlcbf,Face: 7
hLLwQkaedfgfggjlpbbonv,gLvQQadfeeffjdqlcbf,Face: 6
hLLLQkcdfgfeggavppunwb,gLvQQadfeeffjdqlcbf,Face: 5
hLLPPkcdefefggpoaaporn,gLvQQadfeeffjdqlcbf,Face: 4
hLLAMkcedeffggaivmpbjw,gLvQQadfeeffjdqlcbf,Face: 3
hLLAMkcedeffggaivmijkk,gLvQQadfeeffjdqlcbf,Face: 2
hLLAAkcedeffggdpvaeehw,gLvQQadfeeffjdqlcbf,Face: 1
hLALPkbbcffgggpugptxir,gLALQbbceeffpugnsan,Face: 12
hLALPkbbcffgggpugptxir,gLALQbbceeffpugnsan,Face: 11
hLAMLkaccdegggjgbaxrkf,gLALQbbceeffpugnsan,Face: 9
hLLAMkaedeegggnmuefuhe,gLALQbbceeffpugnsan,Face: 8
hLALPkbbcefgfgpuggaqjw,gLALQbbceeffpugnsan,Face: 7
hLAMLkaccdegggjsnaajnb,gLALQbbceeffpugnsan,Face: 5
hLAvQkaccefgggjsnbhdoo,gLALQbbceeffpugnsan,Face: 4
hLAMLkaccdegggjsnaxrkf,gLALQbbceeffpugnsan,Face: 3
hLAMLkaccdegggjsnaqwcj,gLALQbbceeffpugnsan,Face: 2
hLALPkbbcfggfgpurlmhlf,gLAPPbbceeffpuggnxn,Face: 12
hLALPkbbcfggfgpurlmhlf,gLAPPbbceeffpuggnxn,Face: 11
hLAMLkaccdegggjgbaqwcj,gLAPPbbceeffpuggnxn,Face: 9
hLLQLkacdeegggjkdlcogc,gLAPPbbceeffpuggnxn,Face: 8
hLALPkbbcegffgpurkahwn,gLAPPbbceeffpuggnxn,Face: 7
hLAMLkaccdegggjsnqawsv,gLAPPbbceeffpuggnxn,Face: 5
hLAzPkaccegfggjsnkdhgg,gLAPPbbceeffpuggnxn,Face: 4
hLAMLkaccdegggjsnqqjnb,gLAPPbbceeffpuggnxn,Face: 3
hLAMLkaccdegggjsnqhron,gLAPPbbceeffpuggnxn,Face: 2
hLLAPkceedffggpdeoekok,gLLMQacddfffjsxnjnb,Face: 12
hLALPkbbcefgfgpugsqxjr,gLLMQacddfffjsxnjnb,Face: 9
hLvAQkadfefgfgnaqcbjfr,gLLMQacddfffjsxnjnb,Face: 8
hLALPkbbcefgfgpuggaqjw,gLLMQacddfffjsxnjnb,Face: 7
hLALPkbbcegffgpurkahwn,gLLMQacddfffjsxnjnb,Face: 6
hLLAPkceedggfgpdeoaowr,gLLMQacddfffjsxnjnb,Face: 4
hLLwQkacdgfffgnsxajnbk,gLLMQacddfffjsxnjnb,Face: 3
hLvMQkbefefgggtatttpos,gLLAQbdedffftvtgtgv,Face: 12
hLLLQkbcfegfggdfpeejfr,gLLAQbdedffftvtgtgv,Face: 11
hLLLQkbddfgfgghgjebfcb,gLLAQbdedffftvtgtgv,Face: 10
hLLAMkbcdeffggdfbadfqk,gLLAQbdedffftvtgtgv,Face: 9
hLLLQkbcfegfggdfpeekfv,gLLAQbdedffftvtgtgv,Face: 8
hvLPQkcdefgfggbbohuqur,gLLAQbdedffftvtgtgv,Face: 7
hLLLQkbddgffggevslkjjn,gLLAQbdedffftvtgtgv,Face: 6
hLLLQkcdfgegfgpvupdgwb,gLLAQbdedffftvtgtgv,Face: 5
hLLLQkbddfgfggajfpccgc,gLLAQbdedffftvtgtgv,Face: 4
hLLAAkcdceffgglgvaavur,gLLAQbdedffftvtgtgv,Face: 3
hLLAPkbddegfggxvrxwwfg,gLLAQbdedffftvtgtgv,Face: 2
hLLAPkccdefgggawvhnnbc,gLLAQbdedffftvtgtgv,Face: 1
hLLLQkbddfgfgghgjebfcb,gLLMQacdfeffjkaknjs,Face: 12
hLLLQkbddfgfgghgjebfcb,gLLMQacdfeffjkaknjs,Face: 11
hLLLQkcdfgfgeghsluugnw,gLLMQacdfeffjkaknjs,Face: 9
hLLMMkbcdfefggxccmuoqn,gLLMQacdfeffjkaknjs,Face: 8
hLLMAkbddeefggxvgmukxk,gLLMQacdfeffjkaknjs,Face: 7
hLLMAkccdfefggajvuugqn,gLLMQacdfeffjkaknjs,Face: 4
hLLLQkcdefgggfarxaxgcj,gLLMQacdfeffjkaknjs,Face: 3
hLLAPkacdegfggjkaxhqks,gLLMQacdfeffjkaknjs,Face: 2
hLLAMkbcdeffggdfbadfqk,gLLAQcededffiikajbk,Face: 12
hLLAMkbcdeffggdfbadfqk,gLLAQcededffiikajbk,Face: 11
hLLAMkbdeefgfgmvamacrk,gLLAQcededffiikajbk,Face: 9
hLLAMkbdeefgfgmvamannw,gLLAQcededffiikajbk,Face: 8
hLvQMkcdceffgghvrxxcxj,gLLAQcededffiikajbk,Face: 7
hLLAPkbecdfgggpawsovbo,gLLAQcededffiikajbk,Face: 4
hLLAAkacedefggjkhhcxaw,gLLAQcededffiikajbk,Face: 1
hLALMkbccefgggdmggtlvg,gLLAQcedcfffhdvriwv,Face: 12
hLLAAkbdeeefggmkamuaxn,gLLAQcedcfffhdvriwv,Face: 9
hLLAAkbdeeefggmkamxahw,gLLAQcedcfffhdvriwv,Face: 8
hLLMAkbddeefggxvgmukxk,gLLAQcedcfffhdvriwv,Face: 7
hLvQMkcdceffgghvrxxcxj,gLLAQcedcfffhdvriwv,Face: 6
