id,oriented,tetrahedra
gLLAQccedffflninpnb,-1,6
eLPkaccddjbsaj,1,4
gLLAQbddeeffxvrdhck,-1,6
gLLAQccdeeffakvhuvn,0,6
gLLAQcededfflavxwcj,-1,6
gLLAQaddefffnhaevgk,0,6
gLvQQadefeffjahhcnc,-1,6
gLLAQbddeeffanrtucj,-1,6
gLLQPccddefftnnouak,-1,6
gLLAQbdeeffflvpdxxb,-1,6
gLLMQbdeeffflraippo,-1,6
gLvQQbefdfefdahfeps,0,6
gvLQQcdfeeffgfefram,-1,6
gLLAQcdeeffflcuapmv,0,6
gvLQQcdefeffffkpbal,-1,6
gvLQQcdeffeffnbuubh,-1,6
gLvQQbefdfefdahwepc,-1,6
gLLAQcdeeffflfpmpaj,-1,6
gLLPQcdeffefaceehho,-1,6
gLLAQcdeeffflgapidb,-1,6
gLvQQbefdfefadlfdtn,-1,6
gLLMQbcdfeffagkdpsr,-1,6
gLLPQcdeffefarqhaif,-1,6
gLLAQbddeeffxjrxqrg,-2,6
gLLAQbddeeffxwcxhrg,-2,6
gLLMQbdedfffejufdgg,-1,6
gLLAQbeddfffdajgekk,-1,6
gLLAQccedffflnanejg,-1,6
gLLMQbdefeffdoxaiuk,-1,6
gLLAQbcdeeffajgeejj,-1,6
gLLAQbcdeffflccdaww,0,6
gLLAQbdeefffhgddqaw,0,6
gLLPQbddeeffekkaavc,-2,6
gLLAQbcdeeffljgeejb,-2,6
gLLAQbcedffflsafabn,-1,6
gLLAQccdeeffawveuvj,-1,6
gLLAQaddefffjhaxvjk,-1,6
gLLAQbddeeffajklhcw,-1,6
gLLAQbcdeeffmbraarr,-1,6
gLLQPcdcdeffpgjcmaj,-1,6
gLLMQbdeeffflsaillo,-1,6
gLLPQccdefffajkalwf,-1,6
gLLMQbddefffajgeisn,-1,6
gLLAQbdeefffevuuatg,-1,6
gLLMQbddeeffhvbiisg,-2,6
gLLAQbddeeffhoklhng,-2,6
gLLAQbcedffflsafprb,-1,6
gLLAQbcedffflsmfakc,-1,6
gLLAQbcdeffftkbmabb,-1,6
gLLPQcdfefefaoeaatr,-1,6
gLLMQbcdfefflsjetnw,-1,6
gLLMQbceefffajhmpir,-1,6
gLLMQbdeefffxvtpqqv,-1,6
gLLAQbcdeeffhbcpigw,1,6
gvLQQcdfefefwnlfube,-1,6
gLLAQbdedfffevdgajj,-1,6
gLLPQcdeffefaredapv,-1,6
gLLAQbcdeeffhvommcb,-2,6
gLLAQbcdeeffxrvaagb,-2,6
gLLAQccdefffqfkeqnn,-1,6
gLLPQcdfeeffafhetmr,-1,6
gLLAQbcedfffhwlfaww,-1,6
gLLMQbcdefffarkdtjr,-1,6
gLLAQbcdeefftscatrv,-2,6
gLLMQbceefffajhdteg,-1,6
gLLAQccedfffqfafxnn,-1,6
gLLAQbedeeffahnithj,-1,6
fLLQccceddetnhcjs,1,5
fLLQccceddetnhcww,1,5
hLLLQkcbfgefgganquhggv,-1,7
hLvMQkbfdefgfgamfdicfw,-1,7
hLLPPkcdefefgglwahlnsr,-1,7
hLvAQkadfgegfgjaqrrswg,-1,7
hLLLQkbcegffggebauecbv,-1,7
hLLAMkcedeffgguavhabcw,-1,7
fLAMcbccdeehhnaaj,-1,5
hLLAPkcddegfggafvagkvn,-1,7
hLLAPkcddefgggagvafkwg,-1,7
hLLAAkccedefggqfakdkaj,-1,7
hLLLQkcefdfgggahqjqncn,-1,7
hLvAQkadfegfggnaicsgrr,-1,7
hLLMPkbcefffgghnahhoss,-1,7
hLvAQkadfegfggjaqbvrcv,-1,7
hLLMMkccdfefggajvxicek,-1,7
hLLMMkcddeffggarvmtjxk,-1,7
hLLPAkccdeffggtnntikdr,-1,7
hLLMMkccdfefggajvqtkqj,-1,7
hLLLQkacfgefggnsggfvvc,-1,7
hLLAAkacdeffggnsaxxafo,-2,7
hLLAMkacdeffggnsammagb,-2,7
hLvPQkafegefggjqigkfrf,-1,7
hLLLQkbddfgfggakftgfjk,-1,7
hLLLQkcddefgggavjxnogj,-1,7
hLLAMkbeedffggaluoaocs,-1,7
hLLAAkcddeffgghssatohj,-1,7
hLLPPkcdfefgfgaodxljfn,-1,7
hLLAAkbcedffggebifasun,-1,7
hLLLQkbedeffggaafeejor,-1,7
hLLAPkbecdgfggaanfcsbn,-1,7
hLLAPkbecdgfggharfjnog,-1,7
hLvQAkcdceffggavsdpftw,-1,7
hLLAPkaedefgfgjxahvhck,-2,7
hLLAPkaedefgfgjqauvpck,-2,7
hLLAAkaedeffggnaaqrvqn,-1,7
hLLAAkaedeffggjaaqrvqj,-1,7
hLvQAkcdceffggavslebpk,-1,7
hLLAPkbecdgfgghanfjnoc,-1,7
hLLAPkbecdgfggaanfjgrj,-1,7
hLLAAkbcedffggdfafantj,-1,7
hLLAAkacdeffggjkallafo,-2,7
hLLLQkbddfggfgasftwokb,-1,7
hLLAMkbeedffggaapkabcw,0,7
hLLMAkbddeefggajriisxk,0,7
hLLAMkbddeffggevrqajqn,-1,7
hLLLQkbdeeggfgevaapjwj,-1,7
hLLMAkbdedffggtsaflolj,-1,7
hLLLQkcddegfgglgfmwjof,-1,7
hLLLQkbdgfefgglvqxtgvg,-1,7
hLLAMkbeedffgghqmkajcw,0,7
hLLAAkbcdeefggxbraagxk,0,7
hLLAAkbcedffggerifafhw,-1,7
hLLLQkbedeffggaxfpxcok,-1,7
hLLPMkcdefefggakpqqrwj,-1,7
hLvAQkbefegfggaaixaxwg,-1,7
hLvAQkbefegfggadixaxwf,-1,7
hLvAQkbefeefggedeupifg,-2,7
hLvAQkbefeefggdadqeucg,-2,7
hLLLQkbddfgfggasftkfjk,-1,7
hLLAPkcddegfggafvuffof,-1,7
hLLLQkbddfggfgakftwkkb,-1,7
hLvAQkbefegfggatumamcv,-1,7
hLvAQkbefegfggaaxxalwr,-1,7
hLvAQkbfefeeggeqiaqenc,-2,7
hLvAQkbeffeeggdedexdcg,-2,7
hLLLQkbddfggfgakftfckf,-1,7
hLLAAkbeddffggaajktcmk,-1,7
hLLLQkbdfefgggxvimxvvj,-1,7
hLLLQkbddfggfgasftbcbk,-1,7
hLLAAkcedeefgghavthhan,-1,7
hLLAAkccdeefggifveuvak,-1,7
hLLAAkbcedefggasxfajak,-1,7
hLLAAkccdeefggqgvuqvaj,-1,7
hLALPkaccegfggbgfgupko,-2,7
hLALPkaccegfggbgfgqpgs,-2,7
hLALPkbcbegfggaakomxgf,-1,7
hLLMMkcddeffggakbxdcek,-1,7
hLLPMkcdfeffggaklpikfs,-1,7
hLLAAkccdeffggivvxajmk,-1,7
hLLPAkccdeffggljnedwxk,-1,7
hLLAMkcddeffggprvadwxk,-1,7
hLvAQkadfeggfgnaecvjbo,-1,7
hLLMAkbdedffggdvaflouj,-1,7
hLLLQkbedeffggahfdxgjk,-1,7
hLLAMkbeedffggxxikarkr,-1,7
hLLLQkbdfefgggxseaennf,-1,7
hLLLQkcedgefgghpfqiokk,-1,7
hLLAAkccdeefggqgvuqkaj,-1,7
fLLQcbcdeeeabrxtx,-1,5
hLLLQkcdfefgggasppekkb,-1,7
hLLzQkcdegffggafaqdwvo,-1,7
hLLzQkcdfegfggikqtigww,-1,7
hLLLQkcdffegggakhhajkk,-1,7
hLLLQkcdefegggawaxavrb,-1,7
hvLAQkcedfgfggbsbipxav,-1,7
hvLPQkcdefgfgggvfpmdlf,-1,7
hvLPQkcdegfgfgvjfhpapf,-1,7
hLLzQkcdegffggaoaixfvk,-1,7
hLLLQkcdfefgggashpqjkk,-1,7
hLLwQkcedfgfggaqvdlcwv,-1,7
hLLzQkcdfegfggaohimfbk,-1,7
hLLMPkbddefgggevjpnvvo,-1,7
hLLLQkcddegfggpkrhrkob,-1,7
hLLAPkbddegfggevjifskg,-1,7
hLLLQkbddgffggdwfiorgn,-1,7
hLLLQkcdegffggqspllrof,-1,7
hLLPMkccdfegggqffaqqei,-1,7
hLLAMkbcedfgggtsafhxah,-1,7
hLLAMkbcedfgggtsxfaxlu,-1,7
hLLLQkcdfefgggqsdptccj,-1,7
hLLLQkbedegfggaifmmgnv,-1,7
hLLAPkbddefgggxvrxrjnf,-1,7
hLLAPkccedfgggqfifjcjv,-1,7
hLLMPkbdedfggghgafobkf,-1,7
hLLMPkbdedfggghvufbrcc,-1,7
hLLAPkbddefggghoruvkss,-1,7
hLLAPkccedfgggqgawvckw,-1,7
hLLLQkbddffgggajfpocjk,-1,7
hLvAQkbefegfggmxlhamcr,-1,7
hLLAPkccdegfggawvhsvcj,-1,7
hvLAQkcedfgfggovcqqlqo,-1,7
hLLAPkbcdegfggdfbefbko,-1,7
hLLAPkbcdegfggdfbpobko,-1,7
hLLLQkbcfegfggebuaukfg,-1,7
hLLAMkbdedfgggdwtslppp,-1,7
hLLLQkceffeggguauhqujv,-1,7
hLLLQkbcfgegfgtrdatnog,-1,7
hLLMMkbceefggglsxqafsr,-1,7
hLLMPkbceefgggljhdukfv,-1,7
hLLMPkbdedfgggpwafognw,-1,7
hLLAPkbdedfgggejdgskfo,-1,7
hLLLQkbdefegggdwpuloww,-1,7
hLLAPkccedfgggqfawvrkw,-1,7
hLLPAkccdeffgglnbhmvpk,-1,7
hLLMPkbceefgggajhaiwfv,-1,7
hLvAQkbeffgeggdadlmlwn,-1,7
hLLLQkbddgffggevfhvono,-1,7
hLLLQkbcegffggebdaeckv,-1,7
hLLAMkcedeffggpuvmuojw,-1,7
hLLLQkbdffgfggxvmiigfw,-1,7
hLLAPkbdeegfggdwpilsff,-1,7
hLLLQkbddggffgdwfpkcco,-1,7
hLLAMkcddeffggurjpqrtk,-1,7
hLLLQkbdfgegfgdwapdwgn,-1,7
hLLAMkbcedfgggtsafaaax,-1,7
hLLAMkbeedffggahdkajcw,-1,7
hLLPMkccdfegggqffaaadm,-1,7
hLLLQkbedegfggaifmuwbb,-1,7
hLLMAkccdfefgglnvxunig,-2,7
hLLMMkbceeffggtsxeaocv,-2,7
hLLLQkbedegfggaifmdwnc,-1,7
hLLAMkbcedfgggtsafaqmm,-1,7
hLLLQkcdffgggfaohhakjf,-1,7
hLLLQkcefefgggpaqepeof,-1,7
hLLLQkcdffgggfaguaijbf,-1,7
hLLLQkccfgegfgawaulnfk,-1,7
hLwLQkacefggfgbgcbfgjn,-2,7
hLwLQkacefgfggbgjgwjws,-2,7
hLvAQkcdegfgfgajexdwrb,-1,7
hLLAPkcdeegfggpkxtakrr,-1,7
hLLzQkcdegffggaruhakon,-1,7
hLLLQkbddfggfgawrdfckf,-1,7
hLLPMkccdefgggqfwpqaal,-1,7
hLLLQkbefgfeggaiutuucr,-1,7
hLLAMkbedeffggaubpafcw,-1,7
hLLMAkbdedffggdoastnig,-2,7
hLLMMkbcdfefggtkjiuktg,-2,7
hLLPPkcdfegfggasqalksv,-1,7
hLLAMkccdefgggqgvuamqq,-1,7
hLLLQkbedegfggapftdrkw,-1,7
fLLQcbeddeeaabfxx,-1,5
hLLzQkcdefgfggavapuwvc,-1,7
hLLAPkcedegfggpavuabrr,-1,7
hLLLQkcdffgggfafhadjjf,-1,7
hLLPMkcdeffgggagphaogg,-1,7
hLLzQkcdefgfggawaxmrvn,-1,7
hLLPMkcdeffgggavphaoog,-1,7
hLLLQkcdffgggfavhadkjf,-1,7
hLwLQkacefggfgbgcgfgrs,-2,7
hLwLQkacefggfgbgcgwgcs,-2,7
hLLAPkcedegfggdpvaaorr,-1,7
hLvAQkcdegffggavmipfjb,-1,7
hLLzQkcdefgfggawuxecoc,-1,7
hLLAPkccedfgggdwarvcrw,-1,7
hLLMPkbceefgggagtdhkof,-1,7
hLLMPkbdedfgggdoafocgw,-1,7
hLLAPkccedgfggdwxgvcsj,-1,7
hLLMPkbdedfgggdkafocsw,-1,7
hLLMPkbdedfgggpwafoonn,-1,7
hLLAPkccedfgggdwagvvnb,-1,7
hLLAPkccedgfggifxsvcsn,-1,7
hLLLQkbdegefggeslllfro,-1,7
hLLAMkbdedffggesdwasxo,-2,7
hLLAMkbdedffggeshwtkqc,-2,7
hLLMPkbdedgfggerdffrsw,-1,7
hLLAMkbeedfgggpaawxwwg,-1,7
hLLAMkcddefggglcvaxadx,-1,7
hLLPPkcdefgfggdrulaksv,-1,7
hLLAMkbcedfgggtjhfapdd,-1,7
hLLLQkbedegfggamfqdgkf,-1,7
hLLPAkccdeffggdwretwxj,-1,7
hLvAQkadfegfggnaqcvgff,-1,7
hLLLQkbdegegfgdvilxsro,-1,7
hLLPMkccdeffggdwguuoar,-1,7
hLLPPkcdefffggdkaetksw,-1,7
hLLMAkbdedefggpgdfmran,-1,7
hLLLQkcdfeegggacexlgwc,-1,7
hLLMMkbcefegggasxmigwn,-1,7
hLLLQkbdegefggdvxlxcko,-1,7
hLLMPkbcefegggtjhqtrff,-1,7
hLLAPkccedgfggdwxrccfk,-1,7
hLLAAkbdedffggdvawiwxg,-2,7
hLLAMkbdedffggdvtwuoaf,-2,7
hLLLQkcddefgggawnlnokj,-1,7
hLLAMkbeedffggaipoabcw,-1,7
hLLPMkccdefggghkgmddqq,-1,7
hLLAMkbeedfggglaewxkjf,-1,7
hLLAMkccdefgggifveaduu,-1,7
hLLLQkbedegfggaifqdgwf,-1,7
hLLPPkcdefgfggpralarnv,-1,7
hLLAPkccedfgggdwarvcfk,-1,7
hLLMPkbceefgggagtdhkrk,-1,7
hLLAPkccedgfggdwxgvcnb,-1,7
hLLLQkbedefgggaxfxacfj,-1,7
hLLAPkceddgfggaavjfrkc,-1,7
hLLPPkcdeffggghwalunjj,-1,7
hLLAPkbcdegfggaknmwvgb,-1,7
hvLAQkcedfgfggwvcptltb,-1,7
hLLAPkccdefgggqfjesjsr,-1,7
hLLAPkcddefgggarvawjfs,-1,7
hLvAQkbefggefgaaulmtfv,-1,7
hLLAPkcddefgggpcvaoroo,-1,7
hLLAPkcddefgggarvewwgb,-1,7
hLLAPkccdefgggqfsencgs,-1,7
hLLAPkbcdegfggakrmvvgb,-1,7
hLLPAkcdfeefggqoeiiiak,-1,7
hLLMMkccdfefggajvatopj,-1,7
hLLLQkbeffgefghhmmmagr,-1,7
hLLMMkccdfefggajvxpjxr,-1,7
hLLPAkccdeffgglnntikdk,-1,7
hLLLQkcdfgeeggawpulwjb,-1,7
hLLAPkcddefgggagvdkkfo,-1,7
hLLAAkccedefggqfmfqfan,-1,7
hLLMPkbcdffgggakcafooc,-1,7
hLLLQkcdegefggacxmtfsc,-1,7
hLLMPkbceefgggasxdukff,-1,7
hvLPQkcdefggfgkcfaqatk,-1,7
hLLLQkbdegefggevlppffo,-1,7
hLLMMkbcdfefgglskhqvpg,-2,7
hLLMMkbcdfefgglskmljec,-2,7
hLLPPkcdefeggglcteaovv,-1,7
hLLMMkcedffgggalvaxfcv,-1,7
hLvAQkbeffgeggaaqqapww,-1,7
hLLAPkcddegfggtkkavvfw,-1,7
hLLAMkbdedffggdotrxfqf,-2,7
hLLAAkbdedffggdoarifdg,-2,7
hLLMMkcedffgggapvaxvwv,-1,7
hLLLQkcdegefgglcxtafgg,-1,7
hLLAPkcddefgggakbpbbfo,-1,7
hLLAMkbeedfgggdaarqccb,-1,7
hLLLQkbefgfeggauieidkk,-1,7
hLLAMkcddeffggprjadrqg,-2,7
hLLAMkcddeffggprjmevac,-2,7
hLLLQkbedegfggeifidjww,-1,7
hLLAMkccedfgggqfafeama,-1,7
hLLLQkcdgfeggfardqhrnk,-1,7
hLLLQkbedegfgglifqdgww,-1,7
hLLMAkccdfefgglnvxtglc,-2,7
hLLLQkbdegegfgdwiplsfo,-2,7
hLLAAkbdedffggdwesawxg,-2,7
hLLAMkbdedffggdwuseoaf,-2,7
hLLAMkbcedfgggtsafhamm,0,7
hLLPMkccdfegggqffaqamm,-1,7
hLLAMkbcedfgggtsxfaaaa,0,7
hLLPPkcdfegfggasqparnv,-1,7
hLLLQkbedegfggaifmdgww,-1,7
hLwMMkaceeffggbgqkscxr,-2,7
hLwPMkacdeffggngxccgab,-2,7
hLLMAkccdfefggtnvxtglw,-1,7
hLLAPkcdedgfggasanvoov,-1,7
hLLAAkbcedefggasxfaoan,-1,7
hLLPAkccdeffggqffetwxg,-2,7
hLLAPkccedfggganakvckw,-1,7
fLMPcbcdeeeaahenc,-1,5
hLLAMkbdedffggevisqkqc,-2,7
hLLAMkbdedffggevasmsxo,-2,7
hLLLQkbddfggfgawrdwkkb,-1,7
hLLAMkbeedffggapukaocs,-1,7
hLLAMkcddefgggacvaxade,-1,7
hLLAMkbcedfgggajafxaat,-1,7
hLLLQkbedegfggamfmdgkw,-1,7
hLLPPkcdfegfggtsqaaksv,-1,7
hLLAMkbcedfgggajhfalaa,-1,7
hLLAMkcddeffggurvttftc,-2,7
hLLAMkcddeffggurvuqfdg,-2,7
hLLLQkbddgfgfgevfxrsno,-1,7
hLvAQkbeffgeggdmmepdbk,-1,7
hLLLQkbddgffggevfpvbno,-1,7
hLLLQkbdffgfggxviidgvv,-1,7
hLLMPkbcefgfggasdmawjf,-1,7
hLLMPkbcefggfgajhiabob,-1,7
hLLAPkbdeegfgghgttacfg,-1,7
hLLAMkcddeffggprrudcmk,-1,7
hLLPMkccdeffgglbnuaoaf,-2,7
hLLPAkccdeffgglbnedwxg,-2,7
hLLMPkbcefeggglsdmdfcf,-1,7
hLLLQkbcfgegfgtctutcbf,-1,7
hLLLQkbdefegggevxpprow,-1,7
hLLLQkbcefgfggagdpdvvf,-1,7
hLLAPkccedfgggabanvokv,-1,7
hLLMPkbceefgggajheiwff,-1,7
hLLPAkccdeffggabnedwxj,-1,7
hLLMMkbceefgggasxqmfbb,-1,7
hLwLQkacfegfggbgkwbfvr,-2,7
hLwLQkacefgfggbggkvkvg,-2,7
hvLAQkcdfegfggfgaoiqar,-1,7
hLLzQkcdfgegfgikqapfgw,-1,7
hvLAQkcedfgfggkvceelic,-1,7
hLLzQkcdefggfgaoxmakgs,-1,7
hLvAQkbefefgggaeeuxlwj,-1,7
hLLLQkbceffgggasxaaosv,-1,7
hLLLQkcdfefgggaolimwwg,-1,7
hLLLQkceffegggaalmhxkf,-1,7
fLMPcbcdeeeaehqvk,-1,5
hLLMPkbddefgggmvjpnvbo,-1,7
hLLMMkbceefggglsaxaowc,-1,7
hLLLQkcddegfggtgfmwjbf,-1,7
hLLLQkcdegffggisallkbf,-1,7
hLLAMkbeedffggmxtkagcs,-1,7
hLLAMkbcedfgggajafxuxa,-1,7
hLLAMkcddefgggacvaxpld,-1,7
hLLLQkcdefeggghvhpdvjj,-1,7
hLLLQkbedegfggamfmqgrg,-1,7
hLLAMkbcedfgggajhfahxt,-1,7
fLMPcbcdeeeaahhjk,-1,5
hLLLQkceffeggglatamlgr,-1,7
hLLAMkcddefgggacvaiapi,-1,7
hLLAMkbcedfgggajaftaah,-1,7
hLLAMkbeedffggahekajcs,-1,7
hLLMMkbceeffgglsteaocv,-2,7
hLLMAkccdfefggtnrxunig,-2,7
hLLwQkcdefgfggqwapebob,-1,7
hLLAMkbcedfgggajhbqapp,-1,7
hLLLQkbedegfggamfmdobr,-1,7
hLLAMkbedeffggaabuakcs,-1,7
hLLLQkbefgfeggaaitiucn,-1,7
hLLAMkcddefgggpcvaeadd,-1,7
hLLMAkccdfefggpkvqhcmf,-2,7
hLLMAkccdfefggpkvutcxc,-2,7
hLLLQkbddfggfgasftbckf,-1,7
hLLMMkbcdfefgglkjluktg,-2,7
hLLMMkbcdfefgglkjatkqc,-2,7
hLLLQkbedegfggaufddfww,-1,7
hLLAMkccdefgggqvvuaaqq,-1,7
fLLQcbeddeeaagwxt,-1,5
hLLLQkccefggfgakaxtkfj,-1,7
hLLLQkcdffgggfageaikbf,-1,7
hLLzQkcdffgggfakqtmoof,-1,7
hLLLQkcdfgfggfachmujjf,-1,7
hLwLQkacefggfgbgngwfvk,-2,7
hLwLQkacefggfgbgcgrjcn,-2,7
hLLzQkcdegffggarahtrvn,-1,7
hLLAPkcdeegfggqvalanrr,-1,7
hLLzQkcdefgfggaoaixwvc,-1,7
hLLAMkccdeffggivvxubag,-2,7
hLLAMkccdeffggivvuhbuc,-2,7
hLLPMkcdeffgggdvaipbks,-1,7
hLLLQkccfgefggivapaojj,-1,7
hvLAQkcedfgfggovcdelxw,-1,7
hLLAPkccdegfggawnhsnon,-1,7
hLLLQkccegffggawxdxcks,-1,7
hLLAPkbedegfggauopiokk,-1,7
hLvAQkcdeegfggavxttcff,-1,7
hLLLQkbdfefgggxraqxvvw,-1,7
hLLMAkbdedffggdvdfljmg,-2,7
hLLMMkbdedffggdvxfejxf,-2,7
hLLPPkcdefegggtcxeaovb,-1,7
hLLLQkbddfgfggevfajfvf,-1,7
hvLPQkcdefggfgkcfelmtf,-1,7
hLLMMkbcdeffggajreislk,-1,7
hLLAPkbcdefgggajrukwbr,-1,7
hLLMMkcedffgggalvdlccs,-1,7
hLLLQkcdegefggacpmlfss,-1,7
hLLAPkcddefgggarrewngb,-1,7
fLLQcbededeaanqwq,-1,5
hLLAPkbcedfgggtsxjfonn,-1,7
hLLAPkcddegfggakkavvkw,-1,7
hLLLQkcdegefggasxpafss,-1,7
hLLMMkbceeffggtsxetrrv,-2,7
hLLMMkccdfefgglnvxuceg,-2,7
hLLLQkbdeefgggdwiiesof,-1,7
hLLPMkcdfeegggpoqdigss,-1,7
hLLAPkbedegfggtaklanvv,-1,7
hLLAPkcddegfggarjawvkc,-1,7
hLLLQkbedefgggaarmdngr,-1,7
hLLAMkbeedfgggaaerqbco,-1,7
hLLPMkccdeffggljnepktg,-2,7
hLLPMkccdeffggljnqmkqc,-2,7
hLLAMkcddeffggpkbdqrqg,-2,7
hLLAAkcddeffgguokupvpg,-2,7
hLLAMkccedfggghkigaamm,-1,7
hLLLQkcdgefegglgamusrr,-1,7
hLLAPkcddefgggarjdwjfs,-1,7
hLLLQkcdefgggfawpxtjnk,-1,7
hLLAMkcddeffggprvedrqg,-2,7
hLLAMkcddeffggprvqevac,-2,7
hLLLQkbedegfggtifqdgkw,-1,7
hLLLQkbedegfggdtfudkkw,-1,7
hLLAMkbeedfgggeadrqfbb,-1,7
hLLLQkbefgfeggapaeitfk,-1,7
hLLAMkccedfgggqfafadue,-1,7
hLLLQkcdgfeggfareqhvsj,-1,7
fLLQcbeddeeaabruq,-1,5
hLLMPkbcefegggtjhptnff,-1,7
hLLLQkcdeegfggaoxdafss,-1,7
hLLAPkcddegfggakkawvwb,-1,7
hLLMAkbdedffggesdfefao,-2,7
