id,oriented,tetrahedra
hvLAQkcdfegfgggcacixmv,-1,7
hLLzQkcdefgfggavmapnjj,-1,7
hvLAQkcedgffgggvbdhlug,-1,7
hvLPQkcdefggfgjgfahaxf,-1,7
hvLAQkcedfgfggovcuetuc,-1,7
hLLLQkcdfefgggigumukrv,-1,7
hLLLQkcdfgefggaghlxfkk,-1,7
hLvMQkbfdeggfgaafmpkfo,-1,7
hLLLQkcdfegfggaoldanff,-1,7
fLLQcbcdeeeajgpme,-1,5
hLLLQkcdeefgggafeudwoo,-1,7
hLLLQkcdfefgggaoqiqgkn,-1,7
hLLzQkcdefgfggafaadrvr,-1,7
hLLLQkcdfegfgguceaukff,-1,7
hLLzQkcdefgfggaraqlcvg,-1,7
hvLAQkcdfgefggnwaxbtao,-1,7
hvLAQkcedfgfggovcququj,-1,7
hLLLQkcdfefgggicepufff,-1,7
hvLAQkcdfgefgggwaqkqav,-1,7
hLLLQkcdfgegfgawqdlgvn,-1,7
hLvMQkbfdeggfgaafpdgfo,-1,7
hLLLQkcdegfgfgafeldwrc,-1,7
hLLLQkcdffgggfhslahgvf,-1,7
hLLzQkcdefgfgghsaadrnw,-1,7
hLLLQkbedfgfgghafipojw,-1,7
hLvMQkbfdeggfgaefmmcnn,-1,7
hLLAMkcedefgggulvdafvc,-1,7
hLLLQkcdefgfggarmqlgjg,-1,7
hLLLQkbcegfgfglseaevsv,-1,7
hLLLQkbcfgegfglstatcsc,-1,7
hvLAQkcdefgfggngntaehn,-1,7
hvLAQkcdefgfggjvgliais,-1,7
hvLAQkcdfgegfgjraasxeo,-1,7
hLLLQkcdegffggdkpetgvj,-1,7
hvLAQkcedgffggfvfdhlig,-1,7
hLLLQkcdefgfggqvhaaogg,-1,7
hLLzQkcdegfgfghcaxaojo,-1,7
hvLAQkcedgfgfgovcaeaqk,-1,7
hLLLQkcdffegggiseaukff,-1,7
hLLLQkcdefggfgakedxwfo,-1,7
hLLLQkcdfeggfgaoqqakwn,-1,7
hLLLQkcdegffggarupqkos,-1,7
hLLLQkcdffgggfpstapggf,-1,7
hLLLQkcdefggfglsealgfb,-1,7
hLLLQkbdefgfgghglxerfo,-1,7
hLLzQkcdefggfgdraqxofs,-1,7
hLwLQkacegffggngrvjkgb,-1,7
hLLAMkcedefgggiavdabsc,-1,7
hLLLQkbcefgfggdfudegfv,-1,7
hLLLQkbedgffggaifhdgkb,-1,7
hLLLQkcdegffggagmphrjo,-1,7
hLLLQkbcfgfggflsihhrrs,-1,7
hLLLQkbcffgggflsllxnos,-1,7
hLLzQkcdegfgfghfaldows,-1,7
hLLAMkbdeefgggavmdacvc,-2,7
hLLPAkceeffeggaqttaxor,-1,7
hLLAMkbdeeffggevhqajcv,-2,7
hLLAPkbdeeffggebhqakgb,-2,7
hLLLQkbedfgfggauftmgvb,-1,7
hLLLQkbedfgfggaxfhdbfo,-1,7
hLLLQkbedfgfggaafipoow,-1,7
hLLLQkbdffgggfmkaltsbs,-1,7
hLLLQkbdfgfggfmvatmsbs,-1,7
hLLAMkbdeefgggavmhabwc,-2,7
hLLzQkcdegfgfgikputocc,-1,7
hLLAMkbdeefgggarxiakwc,-1,7
hLLAMkbdeeffggmvehancv,-2,7
hLLAMkbdeeffggmjueafcv,-2,7
hLLLQkbedfgfggaeftegjb,-1,7
hLLLQkbedfgfggalfldjnk,-1,7
hLLLQkbedfgfggaafqqgbn,-1,7
hLLPMkcdeffgggaratanno,-1,7
hLvAQkbefgfeggaxxeitgr,-1,7
hLLAMkcedefgggiavhacss,-1,7
hLLLQkbdegffggavlhajnk,-2,7
hLwLQkacefgfggbgkgbvwb,-2,7
hLwLQkacfegfggbgbcwkgb,-2,7
hLLLQkbedgffggaafidgob,-1,7
hLLLQkcdfgefggarqlpfvn,-1,7
hLLAMkcedefgggquvlaokk,-1,7
hLLPMkcdeffgggacatabwo,-1,7
hLvAQkbeffegggaaqllxfw,-1,7
hLLLQkbdegffggavleefrf,-2,7
hLwLQkacfegfggbgccnjgb,-2,7
hLwLQkacefgfggbgkgkskb,-2,7
hLLLQkcdfeggfgakedxofw,-1,7
hLLLQkbedgffggaabilgbk,-1,7
hLLLQkcdfeggfgawdxtgbs,-1,7
hLLLQkbdffgggfmkammkkf,-1,7
hLLLQkbdfgfggfmvamlkkf,-1,7
hLLLQkbceeffggasexesvc,-2,7
hLLLQkbceeffggagexegof,-2,7
hLLPAkceeffeggaittadof,-2,7
hLLPAkceeffeggaixqaiof,-2,7
hLLLQkbedfgfggalftdcjc,-1,7
hLLLQkbedfggfgaafqdgng,-1,7
hLLLQkbedfgfggaafldoon,-1,7
fLLQcbcdeeeajklla,0,5
fLLQccdcdeehssnpv,-2,5
hLLLQkcdffegggawpplgsb,-1,7
hLLzQkcdegffggafapdovb,-1,7
hvLAQkcdegfgfgjrcaimij,-1,7
hLvAQkcdefggfgdvauhorn,-1,7
hLLLQkcdeefgggasaplvoo,-1,7
hvLPQkcdefgfgggffqlqlg,-1,7
hLLLQkcdffegggaohhtgkk,-1,7
hvLPQkcdegfgfggjfhuaub,-1,7
hLLzQkcdegffggavamhrvs,-1,7
hLLzQkcdfegfggaodixnss,-1,7
hLLwQkcedfgfggahvdtjcv,-1,7
hLLLQkcdffegggavhaxgkk,-1,7
hLLAAkccdeffggugvxajmj,-1,7
hLLLQkbddffgggarfprcrk,-1,7
hLLLQkbddffgggdvftgkcs,-1,7
hLvAQkbefegfggdadqauvj,-1,7
hLLAPkbcdegfggebbabsjf,-1,7
hvLAQkcedfgfggkvcmlllg,-1,7
hLLAAkbdedffgglvqgardj,-1,7
hLLAPkbddefgggtvnlnvnf,-1,7
hLLAPkccdegfggakvhfvnf,-1,7
hLLLQkceffegggapqaiagn,-1,7
hLLLQkcedgefgghlcmqfss,-1,7
hLLAMkbdedfgggevislmpp,-1,7
hLLPAkccdeffggtnjpmbuw,-1,7
hLLAPkbdedgfggdvawvvfw,-1,7
hLLAPkccedfgggljannfkv,-1,7
hLLAPkbdedgfggevisgrnn,-1,7
hLLLQkbdeefggghoiidssc,-1,7
hLLMMkbceefgggajhaaosc,-1,7
hLLAAkcddeffgglrvatrqk,-1,7
hLvAQkbeffgeggdadaadgg,-1,7
hLLAPkbdeegfggevtiugff,-1,7
hLLLQkbdgfegfgevauefor,-1,7
hLLLQkbddfggfgevfhkkno,-1,7
hLLPPkceeffegguldddikn,-1,7
hLLPMkcdfeffggakeaarrw,-1,7
hLLMAkbdedffggpfaflouk,-1,7
hLvAQkadfeggfgjamcvjbn,-1,7
hLLLQkbedeffggaxftxnjj,-1,7
hLLAMkbeedffgghqukaokk,-1,7
hLLAAkccdeefgghkvaqkaw,-1,7
hLLLQkbdfefggghvdedrrc,-1,7
hLvAQkbefefgggaaauuawj,-1,7
hLLLQkbddfgfgghgftjcco,-1,7
hLLLQkccefggfgaodtxgfo,-2,7
hLLAMkcedeffgghqvmerbv,-2,7
hLLAPkcdeeffgghkhdhfnv,-2,7
hLLLQkbddfgfggxsftwowo,-1,7
hLLLQkbdfgegfghoamhjgr,-1,7
hLLAPkbdeegfggevtiacff,-1,7
hLLAPkccedfggghkacvcko,-1,7
hLLAPkbdedfgggevaswvvv,-1,7
hLLLQkcddffgggukfurrrr,-1,7
hLLLQkcddegfggagfmwsgw,-2,7
hLLLQkcdegffgghsphlcvr,-1,7
hLLAMkbeedffgghhekawcv,-2,7
hLLAMkbedeffggxxcmajcv,-2,7
hLLAMkbcedfggglsafhxud,-1,7
hLLAMkbcedfggglsxfahxq,-1,7
hLLLQkcdfefggghsxplssg,-1,7
hLLLQkbedegfggaafmmgbr,-1,7
hLLPMkccdfegggdwotlaat,-1,7
hLLPMkccdefgggdwkiuadx,-1,7
hLLLQkbedfgfggdabutgcc,-1,7
hLLLQkbddfggfgavkqgnkg,-2,7
hLLMMkbdedffggpctvushf,-2,7
hLLMAkbdedffggpcavprqg,-2,7
hLLPPkcdefgfggavxdufnv,-1,7
hLLAMkccdefggghkvaaiqq,-1,7
hLLLQkbedegfggalfudrow,-1,7
hLLPMkcdeffgggafauankg,-1,7
hLLLQkbcefggfgajppigjb,-1,7
hLLLQkcdffgggfakhhlgjf,-1,7
hLLLQkbdefgfggablihjgs,-2,7
hLwLQkacefgfggbgkgwkwb,-2,7
hLwLQkacefggfgbgbbfgbo,-2,7
hLLzQkcdfgefggafdqinfs,-1,7
hLLAPkcdeegfgghsptakff,-1,7
hLLzQkcdefggfgakpixbfn,-1,7
hLLLQkbedegfggaafmmwkk,-1,7
hLLAMkbcedfggglsafaaul,-1,7
hLLAMkbedeffggahcdafcv,-2,7
hLLAMkbeedffggaxtkawcv,-2,7
hLLMMkbceeffggasxaawcv,-2,7
hLLMAkccdfefgganviqnig,-2,7
hLLLQkbedegfggaafmdwgr,-1,7
hLLAMkbcedfggglsafaxqq,-1,7
fLLQcccddeedgvrlo,-2,5
fLLQcccddeedfvnlo,-2,5
hLLLQkbdefffggmvpaakog,-2,7
hLLLQkbdeffgfgmkqiiwcg,-2,7
hLvAQkbefgefggaalaeecn,-1,7
hLLLQkbdefgfggmvpamkgo,-1,7
hLLAMkcedeffggiavhafcv,-2,7
hLLLQkbddfggfgmkftjrno,-1,7
hLLAPkcdeeffggioaliggv,-2,7
hLLLQkbdefgfggablxerfo,-2,7
hLLMPkbcefgfggabeqawjf,-1,7
hLLAPkbdeegfggmkhhabff,-1,7
hLLAPkbdeegfggmkuuqjoo,-1,7
hLLMPkbcefggfgagttabkf,-1,7
hLLMAkccdfefggabvldgif,-2,7
hLLMAkccdfefggabviaglc,-2,7
hLLMMkbceefgggavauabwc,-1,7
hLLMMkbceefgggabatakwc,-1,7
hLvMQkbfdeggfgmifidfbk,-1,7
hLLAMkbeedffggmalwafcv,-2,7
hLLAMkbedeffggmafqancv,-2,7
hLLLQkbedgffggaewxhrro,-1,7
hLLLQkbddfggfgabjegnfo,-2,7
hLLLQkcdefegggavmpxokk,-1,7
hLLLQkbedegfggaafpqgcc,-1,7
hLLAMkccdefgggdwvlaamt,-1,7
hLLLQkbdefffggmkpqakog,-2,7
hLLLQkbdeffgfgmvqiewcg,-2,7
hLvAQkbeffgegghaetadff,-1,7
hLLLQkbdegffggmkplakgo,-1,7
hLLLQkbddfggfgmkfijrco,-1,7
hLLAMkcdeefgggioalacsc,-1,7
hLLAPkbdeegfggmkuuajof,-1,7
hLLMPkbcdfgfggacfpvkvw,-1,7
hLLAPkbdeegfggmkhhqbof,-1,7
hLLMPkccdefgggabvdvfkk,-1,7
fLAPcbcceeepegggs,0,5
hvLAQkcdfegfgggcaoipav,-1,7
hLvAQkcdegfgfgdvauxorg,-1,7
hvLAQkcedfgfggovcxexuj,-1,7
hvLAQkcedfgfggovcuutuc,-1,7
hLvAQkbefeggfglalqaifn,-1,7
hLLAMkcedefgggatvttgsb,-1,7
hLLAPkcdeegfggaveaivks,-1,7
hLLLQkcefefgggadpqplgb,-1,7
hLLPPkcdefgfggivdtaovv,-1,7
hLLAMkcedefgggaavttvnr,-1,7
fLLQcbeddeeaajwll,-1,5
hLLLQkccefggfgaopterfo,-2,7
hLLLQkbcegfgfgakxalocv,-1,7
hLLPPkcdeffgggaradanno,-1,7
hLLPMkcdfefgggakexajjc,-1,7
hLwLQkacefggfgbgognfob,-2,7
hLwLQkacefggfgbgbgvjsf,-2,7
hLLzQkcdegffggaralqfvw,-1,7
hLLAPkcdeegfggioalanff,-1,7
hLLzQkcdegffggacalevvo,-1,7
hLLAMkbedeffggaafiakcv,-2,7
hLLAMkbeedffggaamwaccv,-2,7
hLLLQkcdgeffggagamdfww,-1,7
hLLMMkbceeffggagtmhknv,-2,7
hLLMMkccdfefggabvpqghg,-2,7
hLLLQkcdfgfggfafptdrrf,-1,7
hLLMMkbcdeffggacjduceg,-2,7
hLLMMkbcdeffggacjpxcxc,-2,7
hLLLQkbedegfggaafpdovv,-1,7
hLLAMkccdefgggdwflaadd,-1,7
hLLPPkcdefggfgasmhawfk,-1,7
fLMPcbcdeeeaaemws,-1,5
hLLLQkcddffgggavfpbrkk,-2,7
hLLAMkcddefgggasvamaam,-1,7
hLLAMkbcdefgggaccdaeth,-1,7
hLLAMkcddefggghsvaeaat,-1,7
hLLMAkccdfefggdwjluwxg,-2,7
hLLMMkbdedffggmkewxnuo,-2,7
hLLwQkcdefgfggawexagfv,-1,7
hLLAMkbcdefgggacfddaxx,-1,7
hLLLQkbedegfggaefedfon,-1,7
hLwLQkacefggfgbgogwror,-2,7
hLwLQkacefggfgbgggvrcf,-2,7
hLLzQkcdefgfggasahevvo,-1,7
hLLzQkcdefgfggacaaefvw,-1,7
hvLAQkceffgeggwvlutbun,-1,7
hLLLQkcdefgfggavhaqoww,-1,7
hLLwQkcedfgfggahvdmjfj,-1,7
hLLPPkcdfeegggasqedrvv,-1,7
hLvAQkbefggefgapuaaifv,-1,7
hLLMPkbedfgfggaaoaicsk,-1,7
hLLAMkccdeffgghkvipvpg,-2,7
hLLAMkccdeffgghkvalvac,-2,7
hLLAPkcddegfggawbajvjw,-1,7
hLLPPkcdeffggghsailnnw,-1,7
hvLAQkcedfgfggwvcaelmw,-1,7
hLLAPkcddefgggprvaojff,-1,7
hLLLQkbdeefgggajiidssc,-1,7
hLLAPkcddegfggawwasvsb,-1,7
hLvAQkbeffgggfapuqaabf,-1,7
hLLAPkbedegfggaaruqvoo,-1,7
hLLMMkbcefefggagtdxkrf,-2,7
hLLMMkccdfefggabvpqbag,-2,7
hLLLQkbcegffggabeaxjjv,-1,7
hLLLQkcdfgfggfaklutvvf,-1,7
hLLAPkcddegfggaffagvon,-1,7
hLLMMkbedfegggaacatrss,-1,7
hLLLQkbdefffggmvdaascg,-2,7
hLLLQkbdeffgfgmkxiircg,-2,7
hLLPMkccdeffggdwkdaftc,-2,7
hLLPMkccdeffggdwkhufdg,-2,7
hLLMAkcddeffggagnphbag,-2,7
hLLMMkcddeffggagnmpjxf,-2,7
hLLLQkbedegfggaafmdrvv,-1,7
hLLAMkbeddfgggaabslall,-1,7
hLLAMkbeddfgggaabsualm,-1,7
hLLLQkbdefffggmkdqascg,-2,7
hLLLQkbdeffgfgmvxiercg,-2,7
hLLLQkbedfgfggahfldrrf,-1,7
hLLLQkbedegfggahfudwgr,-1,7
hLLPAkccdfefggdwoatrdc,-2,7
hLLPAkccdfefggdwothrtf,-2,7
hLLAPkceddgfgglavnbsnf,-1,7
hLLAPkceddgfgglavnfbnf,-1,7
hLLAMkbedefgggaaridoff,-1,7
hLLAMkbeddfgggaabsuxll,-1,7
hLLAMkbeddfgggaabslxml,-1,7
hLLAMkbedefgggaarudwff,-1,7
hLLMMkccdfefggabvlifdg,-2,7
hLLMMkccdfefggabviawmc,-2,7
hLLAPkbcedfggglsxjfsoo,-1,7
hLLAPkcddegfggaffanvcs,-1,7
hLLLQkcdffgggfarlqxvvf,-1,7
hLLMMkbcefefggasxetfnf,-2,7
hLLMMkccdfefgganvilwmc,-2,7
hLLLQkbcegffggasxaxwwv,-1,7
hLLPPkcdfefgggaklmtbbr,-1,7
hLLAPkbedegfggaaclanss,-1,7
hLLAPkcddegfggarrajvvw,-1,7
fLLQcbcdeeeabjlxl,-1,5
hLLLQkbcfeggfglsixujsk,-1,7
hLLLQkbcefggfglspaunsf,-1,7
hLLzQkcdefgfggasaaevvj,-1,7
hLLzQkcdefgfggacahefvr,-1,7
hvLAQkcedfgfggvvwemlas,-1,7
hLLLQkcdefeggghrdqargr,-1,7
hLLzQkcdefgfgghvmatnff,-1,7
hLvAQkbeffgggfxlihaafb,-1,7
hLLLQkcdegefgghsttufgg,-1,7
hLLMPkbedfgfgghanaifwk,-1,7
hLLAPkcddefgggprvaoosf,-1,7
hLLAPkccdegfgghkvafvnf,-1,7
hLLAPkcddegfggawbafvfw,-1,7
hLLPPkcdfeeggghsqtubvv,-1,7
hvLPQkcdefgfggwcjaldaf,-1,7
hLLMMkcedffgggaavhpfow,-1,7
hLLPMkcdeffgggdralennn,-1,7
hLLLQkbedefgggamfmassw,-1,7
hLLAPkbcedgfgglsxfkgsc,-1,7
hLLAPkbcedfggglsafgnsc,-1,7
hLvAQkbefeggfglalmaufn,-1,7
hLLAPkcddefgggacvawfsb,-1,7
hLLAPkceddgfggaavkfwkb,-1,7
hLLMMkbdedffggpkanpwxj,-1,7
hLLAPkbcedfgggasafcgon,-1,7
fLLQcbcdeeeajclua,-1,5
hLLLQkbedefgggamfmtkkj,-1,7
hLLPPkcdeffgggdkaaujjj,-1,7
hLLAPkbcedgfgglsxfbnvj,-1,7
hLLAPkbcedfggglsafnrvj,-1,7
hLLAPkbcedfgggasafrcon,-1,7
hLLAPkceddgfggaavkbfkb,-1,7
hLLAPkcddefgggacvaowsb,-1,7
hLLMMkbdedffggpsabxwxj,-1,7
hLLMMkbceeffggagtppcwv,-2,7
hLLMAkccdfefggabvaibag,-2,7
hLLLQkbcegfgfgabmapckw,-1,7
hLvAQkbeffgeggaaxdadfk,-1,7
hLLLQkbddfgfggmvfejjjc,-1,7
hLLMMkbcdeffggabrpdjec,-2,7
hLLMMkbcdeffggabrdavpg,-2,7
hLLLQkbcegffggabaaxjjv,-1,7
hLLMMkcedffgggaakaprgs,-1,7
hLLAPkcddefgggaffxcgon,-1,7
hLLLQkbdefffggmkdqqjcg,-2,7
hLLLQkbdeffgfgmvxeerkg,-2,7
hLLLQkbedfgfgghafldrrf,-1,7
hLLLQkbedegfgghafudwgr,-1,7
hLLLQkcdegfggfaspulrkg,-2,7
hLLLQkcdegfggfaslqljwg,-2,7
hLLLQkbedegfggxafldrvv,-1,7
hLLAMkbeddfgggahjvpaii,-1,7
hLLAMkbeddfgggahjveaie,-1,7
hLLLQkbedegfggxafidovv,-1,7
hLLLQkbdefffggmvdqajcg,-2,7
hLLLQkbdeffgfgmkxierkg,-2,7
hLLLQkbedfgfgghhfldrwf,-1,7
hLLLQkbedegfgghhfmdwgr,-1,7
hLLLQkbdggeffgevppessr,-1,7
hLLLQkbdggeffgevppeggj,-1,7
hLLAMkbedefgggxarudgff,-1,7
hLLAMkbeddfgggahjvehee,-1,7
hLLAMkbeddfgggahjvphie,-1,7
hLLAMkbedefgggxaridsff,-1,7
hLLMAkccdfefggabvdqceg,-2,7
hLLMMkccdfefggabvqprtf,-2,7
hLLMPkbcdefgggagrxwwvw,-1,7
hLLLQkbddffgggevfennnc,-1,7
