target,source,label
gLLQPccddeffujnvuar,fLLQccdcdeeugkwmw,Face: 1
gLLAQbddeeffawrhagj,fLLQcbcedeetsqfdd,Face: 10
gvLQQcdeffeffwjeubd,fLLQcbcedeetsqfdd,Face: 9
gLLPQccdfeffawwaaof,fLLQcbcedeetsqfdd,Face: 8
gLLAQbcedffftsafxbb,fLLQcbcedeetsqfdd,Face: 7
gLLAQccedefflnxblsv,fLLQcbcedeetsqfdd,Face: 6
gLLAQccedefflnikaof,fLLQcbcedeetsqfdd,Face: 5
gLLPQcdefeffpfxxddo,fLLQcbcedeetsqfdd,Face: 4
gLLAQbcdefffdfjeeoo,fLLQcbcedeetsqfdd,Face: 3
gLLAQbcedffftsqfaww,fLLQcbcedeetsqfdd,Face: 2
gLLPQcdfeeffakdxiaf,fLLQcbcedeetsqfdd,Face: 1
gvLQQcdeffefjrbtlbh,fLLQcbcedeetjhkdd,Face: 10
gLLPQccdfeffakrmlrw,fLLQcbcedeetjhkdd,Face: 9
gLLAQbddeeffajohmgj,fLLQcbcedeetjhkdd,Face: 8
gLLAQbcdeffflrwiabj,fLLQcbcedeetjhkdd,Face: 7
gLLAQcddeefflcratvc,fLLQcbcedeetjhkdd,Face: 6
gLLAQccedeffufpsxwb,fLLQcbcedeetjhkdd,Face: 5
gLLAQbcdefffebbaurk,fLLQcbcedeetjhkdd,Face: 4
gLLAQbcdefffebnadkk,fLLQcbcedeetjhkdd,Face: 3
gLLAQbcdeffflrsiajj,fLLQcbcedeetjhkdd,Face: 2
gLvQQbefdeffaelfpin,fLLQcbcedeetjhkdd,Face: 1
gLLMQaedfeffnaaxsck,fLLQcbecdeeainfmq,Face: 10
gLLAQaedeeffjaaxkvw,fLLQcbecdeeainfmq,Face: 9
gLLAQbddeeffxvkxprj,fLLQcbecdeeainfmq,Face: 8
gLwAQacdeeffjgetrdw,fLLQcbecdeeainfmq,Face: 7
gLLAQaedeeffjlahrvc,fLLQcbecdeeainfmq,Face: 6
gLLAQaedeeffnmaewvc,fLLQcbecdeeainfmq,Face: 5
gLLAQccedfffpvaoejg,fLLQcbecdeeainfmq,Face: 4
gLLAQccedfffpvarunn,fLLQcbecdeeainfmq,Face: 3
gLLQPccddefflnvrlak,fLLQcbecdeeainfmq,Face: 1
gLvQQbefdfefhahnahr,fLLQcbcedeedvujxq,Face: 10
gvLQQcdefeffknkhrmm,fLLQcbcedeedvujxq,Face: 9
gLLMQbddefffhgkiiso,fLLQcbcedeedvujxq,Face: 8
gLLAQccedeffqfmnqfr,fLLQcbcedeedvujxq,Face: 7
gvLQQcdefeffkfkiguu,fLLQcbcedeedvujxq,Face: 6
gLLAQbcedfffdwlkqof,fLLQcbcedeedvujxq,Face: 5
gLLMQbcdeffflrsalww,fLLQcbcedeedvujxq,Face: 4
gLLMQbdeefffevuxqqo,fLLQcbcedeedvujxq,Face: 3
gLLPQccdeffflnneaok,fLLQcbcedeedvujxq,Face: 2
gLLMQbcdeffftsbiunn,fLLQcbcedeedvujxq,Face: 1
gLLAQbcdeeffhfreejn,fLLQcacdeeejkadnj,Face: 10
gLLMQbcdefffdfbiuks,fLLQcacdeeejkadnj,Face: 9
gLvQQaefdeffjhqhbfs,fLLQcacdeeejkadnj,Face: 8
gLLQPccddefftnnruhw,fLLQcacdeeejkadnj,Face: 7
gLLMQbcdefffdfbmufw,fLLQcacdeeejkadnj,Face: 6
gLLAQccdeeffawveicn,fLLQcacdeeejkadnj,Face: 4
gLLAQccdeeffakvhqks,fLLQcacdeeejkadnj,Face: 3
gLLMQcededffahnerww,fLLQcacdeeejkadnj,Face: 2
gLLAQbddeeffhgcuecn,fLLQcacdeeejkadnj,Face: 1
gLLPQcdcfeffaswatjk,fLLQccceddetnacwr,Face: 9
gLALQacceeffbgfgspw,fLLQccceddetnacwr,Face: 7
gLLAQcbdeeffajnmdkn,fLLQccceddetnacwr,Face: 4
gLALQbcbeeffaakofxj,fLLQccceddetnacwr,Face: 3
gLLPQcdcfeefarwqask,fLLQccceddetnacwr,Face: 2
gLLMQbcdefffdfbiuks,fLLQcadedeejatlxk,Face: 9
gLLMQbcdefffarohtsr,fLLQcadedeejatlxk,Face: 8
gLLAQaddeeffnpupsog,fLLQcadedeejatlxk,Face: 7
gLLAQbdeceffewtnenf,fLLQcadedeejatlxk,Face: 6
gLLAQbddeeffxvkxpbw,fLLQcadedeejatlxk,Face: 5
gLLMQacdfeffjsxcjjj,fLLQcadedeejatlxk,Face: 4
gLLAQbecdeffaarfqsj,fLLQcadedeejatlxk,Face: 3
gLLMQbdcefffxvwmhvv,fLLQcadedeejatlxk,Face: 2
gLLMQaedfeffjapqjvs,fLLQcadedeejatlxk,Face: 1
gLALQaccefffjsnslqd,fLAMcaccdeejsnxhj,Face: 9
gLLAQbceeeffdfuhhhj,fLAMcaccdeejsnxhj,Face: 7
gLLAQcbdeeffankptnj,fLAMcaccdeejsnxhj,Face: 4
gLALQbcbeeffxajofan,fLAMcaccdeejsnxhj,Face: 2
gLLPQcdcfeefhrnqhrk,fLAMcaccdeejsnxhj,Face: 1
gLLMQbdefefftvqmlmf,fLLQcaddeeejuahdj,Face: 10
gLLAQcddeefftgwamvj,fLLQcaddeeejuahdj,Face: 9
gLLAQbdceeffdwnxdfs,fLLQcaddeeejuahdj,Face: 8
gLvQQaefdeffjhihbkn,fLLQcaddeeejuahdj,Face: 7
gLLPQccdfefflbnaqor,fLLQcaddeeejuahdj,Face: 6
gLLAQcdceeffawritrs,fLLQcaddeeejuahdj,Face: 4
gLLMQbdcefffaswxhvc,fLLQcaddeeejuahdj,Face: 3
gLLAQbecdeffamnfujj,fLLQcaddeeejuahdj,Face: 2
gLLAQbdeeeffxvuxmuj,fLLQcaddeeejuahdj,Face: 1
gLLMQbdefefftvqmlmf,fLLQcaddeeenapmxw,Face: 9
gLLPQccdefffajkalrj,fLLQcaddeeenapmxw,Face: 8
gLLAQaeedeffjluhjgg,fLLQcaddeeenapmxw,Face: 7
gLLAQbdceeffejrlebv,fLLQcaddeeenapmxw,Face: 6
gLLAQbddeeffxvkxpgn,fLLQcaddeeenapmxw,Face: 5
gLLMQbdcefffhgsmmww,fLLQcaddeeenapmxw,Face: 4
gLLAQbecdeffaarfqjw,fLLQcaddeeenapmxw,Face: 3
gLLMQadeffefnaaxksc,fLLQcaddeeenapmxw,Face: 2
gLLMQbddeeffajkxhnj,fLLQcaddeeenapmxw,Face: 1
gLLAQbceeefflrqiiar,fLAMcaccdeennbaaj,Face: 9
gLALQacceeffbgfgstk,fLAMcaccdeennbaaj,Face: 7
gLLAQaedefefjapebrw,fLAMcaccdeennbaaj,Face: 4
gLALQbcbeeffaakofhw,fLAMcaccdeennbaaj,Face: 3
gLLAQacdefefnbqaakw,fLAMcaccdeennbaaj,Face: 2
gLALQaccefffjsnsdid,fLAMcaccdeejsnxxn,Face: 9
gLLAQbceeeffdfuhhxn,fLAMcaccdeejsnxxn,Face: 7
gLLAQcbdeeffankptcw,fLAMcaccdeejsnxxn,Face: 4
gLALQbcbeeffhawofan,fLAMcaccdeejsnxxn,Face: 2
gLLPQcdcfeefqrjqhrk,fLAMcaccdeejsnxxn,Face: 1
gLLAQbddeeffxvkxprj,fLLQcaddeeejiappc,Face: 10
gLLPQccdefffpvoehvf,fLLQcaddeeejiappc,Face: 9
gLLAQbdceeffewspenf,fLLQcaddeeejiappc,Face: 8
gLLAQadedeffjillvfc,fLLQcaddeeejiappc,Face: 7
gLLMQccdefffajvidnw,fLLQcaddeeejiappc,Face: 6
gLLMQbdcefffanwuuvc,fLLQcaddeeejiappc,Face: 4
gLLMQbddeeffajkxhcw,fLLQcaddeeejiappc,Face: 3
gLLAQbecdeffaarfqfk,fLLQcaddeeejiappc,Face: 2
gLLMQadefeffjxxacnb,fLLQcaddeeejiappc,Face: 1
gLLAQbceeeffdfuhhar,fLAMcaccdeejsnxar,Face: 9
gLALQacceeffbgfgsej,fLAMcaccdeejsnxar,Face: 7
gLLAQcbdeeffankptkk,fLAMcaccdeejsnxar,Face: 4
gLALQbcbeeffaakofan,fLAMcaccdeejsnxar,Face: 3
gLLPQcdcfeefarwqhrk,fLAMcaccdeejsnxar,Face: 2
fLLQcacdeeejkadnj,gLLAQbcdeeffhfreejn,Edge: 12
hLLPMkcdefefggakpqqrgs,gLLAQbcdeeffhfreejn,Face: 12
hLLAAkbcedffggerifafar,gLLAQbcdeeffhfreejn,Face: 11
hLLAMkbddeffggevrqajhn,gLLAQbcdeeffhfreejn,Face: 10
hLLLQkbdeeggfgevaapjro,gLLAQbcdeeffhfreejn,Face: 9
hLLMAkbdedffggtsaflouj,gLLAQbcdeeffhfreejn,Face: 8
hLLLQkbedeffggaxfpxcjk,gLLAQbcdeeffhfreejn,Face: 7
hLLAMkbeedffgghqmkajkr,gLLAQbcdeeffhfreejn,Face: 6
hLvAQkadfeggfgnaecvjrf,gLLAQbcdeeffhfreejn,Face: 5
hLLAAkbcdeefggxbraagak,gLLAQbcdeeffhfreejn,Face: 4
hLLAPkceddgfgghavosvns,gLLAQbcdeeffhfreejn,Face: 3
hLLAPkcdedgfggqsavvoov,gLLAQbcdeeffhfreejn,Face: 2
fLLQcbcedeetjhkdd,gvLQQcdeffefjrbtlbh,Edge: 12
fLLQcbcedeetsajdd,gvLQQcdeffefjrbtlbh,Edge: 10
hLLzQkcdefgfggawuxacob,gvLQQcdeffefjrbtlbh,Face: 12
hLLLQkcdfefgggasdptnns,gvLQQcdeffefjrbtlbh,Face: 11
hLvAQkcdefgfggavammrrs,gvLQQcdeffefjrbtlbh,Face: 10
hvLPQkcedgfgfgjkchuauk,gvLQQcdeffefjrbtlbh,Face: 9
hLLLQkcdfefgggagdmdkbs,gvLQQcdeffefjrbtlbh,Face: 8
hLLLQkcdfefgggafhphjkk,gvLQQcdeffefjrbtlbh,Face: 7
hLLzQkcdegffgglgammvvv,gvLQQcdeffefjrbtlbh,Face: 6
hvLPQkcdegfgfgkcnqaiac,gvLQQcdeffefjrbtlbh,Face: 5
hvLAQkcdfgefggffapbppv,gvLQQcdeffefjrbtlbh,Face: 4
hLLzQkcdefggfgawxxmcrn,gvLQQcdeffefjrbtlbh,Face: 3
hLLwQkcedfggfgahvdlksv,gvLQQcdeffefjrbtlbh,Face: 2
hLLLQkcdffegggachaajkk,gvLQQcdeffefjrbtlbh,Face: 1
hLLAPkbddefgggxvrxrkbf,gLLPQccdfeffhvkaaof,Face: 12
hLLAPkbcdefggglsrlbbgb,gLLPQccdfeffhvkaaof,Face: 10
hLLLQkbdegefggljephwfo,gLLPQccdfeffhvkaaof,Face: 8
hLLMPkccdfggfghvvpbbbw,gLLPQccdfeffhvkaaof,Face: 7
hLLMPkbcdefgggxbresjjj,gLLPQccdfeffhvkaaof,Face: 6
hLLAPkccedfggghvakvckw,gLLPQccdfeffhvkaaof,Face: 4
hLLAPkbdedgfggdweswsvo,gLLAQbcedffftsafhvn,Face: 12
hLLLQkcddefgggukflrgkg,gLLAQbcedffftsafhvn,Face: 11
hLLLQkbddfggfgdwfebnbn,gLLAQbcedffftsafhvn,Face: 10
hLLLQkbdegefggdwiplwko,gLLAQbcedffftsafhvn,Face: 9
hLLAMkbeedffgghhpkabcw,gLLAQbcedffftsafhvn,Face: 8
hLLzQkcdegffgghstulckb,gLLAQbcedffftsafhvn,Face: 7
hLLAMkbcedfgggtsafhxlm,gLLAQbcedffftsafhvn,Face: 6
hLLPMkccdfegggqffaqxlm,gLLAQbcedffftsafhvn,Face: 5
hLLLQkcddegfgglgfmwsrb,gLLAQbcedffftsafhvn,Face: 4
hLLAMkbcedfgggtsxfahah,gLLAQbcedffftsafhvn,Face: 3
hLLLQkcdeefggghsuulcww,gLLAQbcedffftsafhvn,Face: 2
hLLLQkbedegfggaifmmgwg,gLLAQbcedffftsafhvn,Face: 1
fLLQcacdeeejkadnj,gLLMQbcdefffdfbmufw,Edge: 12
hLLAAkbcedffggerifafar,gLLMQbcdefffdfbmufw,Face: 12
hLLLQkbddfggfgajfpbcbk,gLLMQbcdefffdfbmufw,Face: 11
hLLAPkbddefgggxvrxrkbf,gLLMQbcdefffdfbmufw,Face: 10
hLvAQkbefegfggdadqaurw,gLLMQbcdefffdfbmufw,Face: 9
hLLAPkccdegfggawvhbvcg,gLLMQbcdefffdfbmufw,Face: 8
hvLAQkcedfgfggfvvdmlef,gLLMQbcdefffdfbmufw,Face: 7
hLLAAkbcdeffggdfbeqopw,gLLMQbcdefffdfbmufw,Face: 6
hLLLQkbdfgefgglvhhtjng,gLLMQbcdefffdfbmufw,Face: 5
hLLLQkbcfgegfgdfpapbbc,gLLMQbcdefffdfbmufw,Face: 4
hLLLQkceffegggalhahxkk,gLLMQbcdefffdfbmufw,Face: 3
hLLAPkceddgfgghavosvns,gLLMQbcdefffdfbmufw,Face: 2
hLLAMkbdedfgggdwdsliaa,gLLMQbcdefffdfbmufw,Face: 1
hLLAMkbddeffggevrqajhn,gLLMQbcdfefflsrmefc,Face: 12
hLvAQkbefefgggdadpptvk,gLLMQbcdfefflsrmefc,Face: 11
hLLAPkbcdefggglsrlbbgb,gLLMQbcdfefflsrmefc,Face: 10
hLLLQkbddfggfgdwfebnbn,gLLMQbcdfefflsrmefc,Face: 9
hLLMMkcedffgggplvxdfof,gLLMQbcdfefflsrmefc,Face: 8
hLLMPkbdedfgggevefnvvo,gLLMQbcdfefflsrmefc,Face: 7
hLvAQkbefefgggedexxlsj,gLLMQbcdfefflsrmefc,Face: 6
hvLPQkcdefgfggwcjplqtk,gLLMQbcdfefflsrmefc,Face: 5
hLLMMkbceefgggajhqafsr,gLLMQbcdfefflsrmefc,Face: 4
hLLAPkcdedgfggtsannovn,gLLMQbcdfefflsrmefc,Face: 3
hLLAAkbddeffggdwriaktk,gLLMQbcdfefflsrmefc,Face: 2
hLLLQkbdgfefggdwaudvkr,gLLMQbcdfefflsrmefc,Face: 1
hLLLQkbdeeggfgevaapjro,gLLAQbdedfffdwxvacf,Face: 12
hvLAQkcdfeggfgffafpals,gLLAQbdedfffdwxvacf,Face: 11
hLLAPkbcdefggglsrlbbgb,gLLAQbdedfffdwxvacf,Face: 10
hLLLQkbdegefggdwiplwko,gLLAQbdedfffdwxvacf,Face: 9
hLLLQkcdefgfggtcmqlgjg,gLLAQbdedfffdwxvacf,Face: 8
hLLLQkbddfgfggdwfhkrgo,gLLAQbdedfffdwxvacf,Face: 7
hLLzQkcdfgfgfglklatbkk,gLLAQbdedfffdwxvacf,Face: 6
hLLLQkcdefgfgglsmqlgjg,gLLAQbdedfffdwxvacf,Face: 5
hLLLQkbdfefgggdwhexkkg,gLLAQbdedfffdwxvacf,Face: 4
hLLLQkbddgfgfgdwfxwbwo,gLLAQbdedfffdwxvacf,Face: 3
hLLLQkbdeeggfgdweepkko,gLLAQbdedfffdwxvacf,Face: 2
hLLMMkbcefegggasxmmssn,gLLAQbdedfffdwxvacf,Face: 1
hLLMAkbdedffggtsaflouj,gLLAQbcedfffdwufasc,Face: 12
hLLzQkcdefgfggawuxacob,gLLAQbcedfffdwufasc,Face: 11
hLLLQkbdegefggljephwfo,gLLAQbcedfffdwufasc,Face: 10
hLLLQkbddfggfgawrdbnkb,gLLAQbcedfffdwufasc,Face: 9
hLLMAkbeefefggapumpmos,gLLAQbcedfffdwufasc,Face: 8
hLLAMkbcedfgggdvafhahm,gLLAQbcedfffdwufasc,Face: 7
hLLAMkbddefgggxvophadh,gLLAQbcedfffdwufasc,Face: 6
hLLAMkbdedffggljasqslg,gLLAQbcedfffdwufasc,Face: 5
hLLAMkbdedffggljmsmbuc,gLLAQbcedfffdwufasc,Face: 4
hLLLQkbedegfggamfddrkw,gLLAQbcedfffdwufasc,Face: 3
hLLAMkbcdefggghkkhlahh,gLLAQbcedfffdwufasc,Face: 2
hLLPPkcdefggfgtsaqankj,gLLAQbcedfffdwufasc,Face: 1
fLLQcbcedeetsajdd,gLLAQbcedffftsxfakn,Edge: 12
hLLAMkbcedfgggtsafaamd,gLLAQbcedffftsxfakn,Face: 12
hLLLQkcdfefgggasdptnns,gLLAQbcedffftsxfakn,Face: 11
hLLPMkccdfegggqffaaapt,gLLAQbcedffftsxfakn,Face: 10
hLLAMkbeedffggaxpkarcw,gLLAQbcedffftsxfakn,Face: 9
hLLLQkbedegfggaifmmwnn,gLLAQbcedffftsxfakn,Face: 8
hLLMPkbdedfgggevefnvvo,gLLAQbcedffftsxfakn,Face: 7
hLLLQkbddfgfggdwfhkrgo,gLLAQbcedffftsxfakn,Face: 6
hLLMAkbdedffggdwefhrqg,gLLAQbcedffftsxfakn,Face: 5
hLLMMkbceeffggtsxqabcv,gLLAQbcedffftsxfakn,Face: 4
hLLwQkcedfggfgahvdlksv,gLLAQbcedffftsxfakn,Face: 3
hLLAMkbcedfgggtsafaxaa,gLLAQbcedffftsxfakn,Face: 2
hLLLQkbedegfggaifmdwbw,gLLAQbcedffftsxfakn,Face: 1
hLLLQkcdfgfggfavhmhkjf,gLLPQcdefeffakuetxk,Face: 12
hLLLQkcdfefgggagdmdkbs,gLLPQcdefeffakuetxk,Face: 11
hLLPMkcdeffgggagphawsg,gLLPQcdefeffakuetxk,Face: 10
hLLzQkcdegffgghstulckb,gLLPQcdefeffakuetxk,Face: 9
hvLAQkcedfgfggfvvdmlef,gLLPQcdefeffakuetxk,Face: 8
hLvMQkbefgfeggaxuduirv,gLLPQcdefeffakuetxk,Face: 7
hLLzQkcdefggfgafuahogb,gLLPQcdefeffakuetxk,Face: 6
hLwLQkacefggfgbgcbfgws,gLLPQcdefeffakuetxk,Face: 5
hLwLQkacefgfggbgcgwvws,gLLPQcdefeffakuetxk,Face: 4
hLLzQkcdefgfggacupxkon,gLLPQcdefeffakuetxk,Face: 3
hLLAPkcdeegfggpkhuabrr,gLLPQcdefeffakuetxk,Face: 2
hLLzQkcdfeggfgawqhmvrn,gLLPQcdefeffakuetxk,Face: 1
fLLQcbcedeetsqfdd,gvLQQcdeffeffwjeubd,Edge: 12
fLLQcbcedeetoawdd,gvLQQcdeffeffwjeubd,Edge: 9
hLLLQkcdefegggareqhwjj,gvLQQcdeffeffwjeubd,Face: 12
hLLzQkcdefgfggawuxakok,gvLQQcdeffeffwjeubd,Face: 11
hvLAQkcedgfgfgfjftxapf,gvLQQcdeffeffwjeubd,Face: 10
hLvAQkcdefgfggavaumkrs,gvLQQcdeffeffwjeubd,Face: 9
hLLLQkcdfefgggasqpqjkn,gvLQQcdeffeffwjeubd,Face: 8
hvLAQkcefefgggnnqrhxun,gvLQQcdeffeffwjeubd,Face: 7
hvLAQkcefefgggjvaklmmo,gvLQQcdeffeffwjeubd,Face: 6
hLLLQkcdfegfggpclqpcww,gvLQQcdeffeffwjeubd,Face: 5
hLLLQkcdefegggagxexccs,gvLQQcdeffeffwjeubd,Face: 4
hLLLQkcdefegggawmxijrb,gvLQQcdeffeffwjeubd,Face: 3
hLvAQkcdefggfgavphxbgj,gvLQQcdeffeffwjeubd,Face: 2
hLLLQkcdeefgggafmddjjc,gvLQQcdeffeffwjeubd,Face: 1
fLLQcaddeeejuahdj,gLLPQccdfefflbnaqor,Edge: 12
hLLAAkccedffggtnaouvuk,gLLPQccdfefflbnaqor,Face: 12
hLLAPkbdedgfggdkavovff,gLLPQccdfefflbnaqor,Face: 11
hLLLQkbddefgggxvkmcgvj,gLLPQccdfefflbnaqor,Face: 10
hLLLQkbcfegfgglsudukwg,gLLPQccdfefflbnaqor,Face: 9
hLLLQkbdeegfggtvplmbrw,gLLPQccdfefflbnaqor,Face: 8
hLLLQkbdefegggevxpprsr,gLLPQccdfefflbnaqor,Face: 7
hLLLQkbcfeggfgdfqqmbbc,gLLPQccdfefflbnaqor,Face: 6
hLLMPkbdedfgggdkafogvv,gLLPQccdfefflbnaqor,Face: 5
hLLMMkbceefgggasxqpfjb,gLLPQccdfefflbnaqor,Face: 4
hLLAPkccedfgggqfanvkfr,gLLPQccdfefflbnaqor,Face: 3
hLLPAkccdeffggpvcdinhj,gLLPQccdfefflbnaqor,Face: 2
hLLAPkbdedgfgglwawjvoo,gLLPQccdfefflbnaqor,Face: 1
hLwLQkacegfgfgjgksnknn,gLLPQcdeffeftfduaif,Face: 12
hvLAQkcdfegfggbjanmdmr,gLLPQcdeffeftfduaif,Face: 11
hLLLQkccefgfggqfddqoww,gLLPQcdeffeftfduaif,Face: 10
hvLAQkcdegffggffrmxqar,gLLPQcdeffeftfduaif,Face: 9
hvLAQkcedfgfggkvceeiiw,gLLPQcdeffeftfduaif,Face: 8
hLLLQkcefgfegguqxixtrr,gLLPQcdeffeftfduaif,Face: 7
hLLLQkcdfegfgglrddlvcj,gLLPQcdeffeftfduaif,Face: 6
hLvAQkbefefgggeaeixlvj,gLLPQcdeffeftfduaif,Face: 5
hvLAQkcdegffggnrralmtg,gLLPQcdeffeftfduaif,Face: 4
hLvAQkcdeegfggpvuhdcff,gLLPQcdeffeftfduaif,Face: 3
hLLLQkbceffgggeoxeesoo,gLLPQcdeffeftfduaif,Face: 2
hLLPPkcdefgfggacxeebbj,gLLPQcdeffeftfduaif,Face: 1
hLLAPkbecdfgggdtnfkckw,gLLAQbdeefffevdhaln,Face: 12
hLvAQkbeffegggtaledmjj,gLLAQbdeefffevdhaln,Face: 11
hLLAPkcddefgggurvufokn,gLLAQbdeefffevdhaln,Face: 10
hLLLQkbcefgfgglsudukgw,gLLAQbdeefffevdhaln,Face: 9
hLLAMkcdeeffggtgpuiooj,gLLAQbdeefffevdhaln,Face: 8
hLLLQkbddgffggevfpkrno,gLLAQbdeefffevdhaln,Face: 7
hLLLQkbdffgfggxviiqgvo,gLLAQbdeefffevdhaln,Face: 6
hLLLQkbcegfgfgdfmaerkv,gLLAQbdeefffevdhaln,Face: 5
hLLLQkbdfgefggtrapancn,gLLAQbdeefffevdhaln,Face: 4
hLLLQkbddgffggtrfhjjfo,gLLAQbdeefffevdhaln,Face: 3
hLLAPkbdeegfgghgatarfg,gLLAQbdeefffevdhaln,Face: 2
hLLLQkbdeggfgftrepdwrj,gLLAQbdeefffevdhaln,Face: 1
fLLQcaddeeejuahdj,gLLAQcddeefftgwamvj,Edge: 12
hLLAPkaedefgggntahveee,gLLAQcddeefftgwamvj,Face: 12
hLLAAkccedffggtnaouvuk,gLLAQcddeefftgwamvj,Face: 11
hLwLQkacegfgfgjgksnknn,gLLAQcddeefftgwamvj,Face: 10
hLLAPkbecdfgggdtnfkckw,gLLAQcddeefftgwamvj,Face: 9
hLLLQkbcdgfgfgebranjnv,gLLAQcddeefftgwamvj,Face: 8
hLLLQkbdeeggfgerqqxwro,gLLAQcddeefftgwamvj,Face: 7
hLLLQkbdeefgfghgpmeowj,gLLAQcddeefftgwamvj,Face: 6
hLLLQkccfgeeggqfhihnjo,gLLAQcddeefftgwamvj,Face: 5
hLLAAkbddeefggxwnxxraj,gLLAQcddeefftgwamvj,Face: 4
hLLAPkccedfgggqfanvkfr,gLLAQcddeefftgwamvj,Face: 3
hLLAPkbdeegfgghfatdvbb,gLLAQcddeefftgwamvj,Face: 2
hLLPPkcdfeeggghsqlubvo,gLLMQbdedfffhcqklfo,Face: 12
hLLLQkbddefgggxvkmcgvj,gLLMQbdedfffhcqklfo,Face: 11
hLLLQkccefgfggqfddqoww,gLLMQbdedfffhcqklfo,Face: 10
hLLAPkcddefgggurvufokn,gLLMQbdedfffhcqklfo,Face: 9
hvLPQkcdefgfggwcjplqtk,gLLMQbdedfffhcqklfo,Face: 8
hLLLQkbdeefggghgimqssr,gLLMQbdedfffhcqklfo,Face: 7
hLLMMkcedffgggplvxdfof,gLLMQbdedfffhcqklfo,Face: 6
hLLPPkcdfeeggghsqaubvb,gLLMQbdedfffhcqklfo,Face: 5
hLLLQkcedgefgghlvqenkk,gLLMQbdedfffhcqklfo,Face: 4
