target,source,label
hLLAPkbdedfgggljassrvs,gLLMQbcedfffdwujqvn,Face: 7
hLvAQkadefgfggnaxkwgkk,gLLMQbcedfffdwujqvn,Face: 6
hLLAPkceddgggfuqvgnvoj,gLLMQbcedfffdwujqvn,Face: 5
hLLAPkadedgfggjitllgdd,gLLMQbcedfffdwujqvn,Face: 4
hLLLQkadfefgggnpmcnjjn,gLLMQbcedfffdwujqvn,Face: 3
hLLAPkbdecfgggtsajnksn,gLLMQbcedfffdwujqvn,Face: 2
hLLLQkadgefgfgjiakbfns,gLLMQbcedfffdwujqvn,Face: 1
hLALPkbccffgggtuguquqc,gLLAQbceeeffdfaiihj,Face: 12
hLLMAkccdfefggpvvehges,gLLAQbceeeffdfaiihj,Face: 9
hLLAAkcddeefgglgwamvqn,gLLAQbceeeffdfaiihj,Face: 8
hLvPQkccefggfghnxaxcwb,gLLAQbceeeffdfaiihj,Face: 7
hLLAMkbdedfgfgevuslxkr,gLLAQbceeeffdfaiihj,Face: 6
hLLAPkacedfgggnktxtmro,gLLAQbceeeffdfaiihj,Face: 5
hLLLQkbdfegggfxkhtmvvk,gLLAQbceeeffdfaiihj,Face: 4
hLLMAkbdedefggasqfxfxj,gLLAQbceeeffdfaiihj,Face: 3
hLLAAkbecdefggamrfujqn,gLLAQbceeeffdfaiihj,Face: 2
hLLLQkbdfegggflvqdmwrn,gLLAQbceeeffdfaiihj,Face: 1
hLALPkbccffgggtuguquqc,gLALQaccefffjsjslqd,Face: 11
hLALPkbccffgggtuguquqc,gLALQaccefffjsjslqd,Face: 10
hLLPPkcdefefgglwadljgw,gLALQaccefffjsjslqd,Face: 9
hLAwAkbccdffggtugtkoar,gLALQaccefffjsjslqd,Face: 8
hLALAkbcceefggtugnsexr,gLALQaccefffjsjslqd,Face: 7
hLALPkaccffgggjsjaxuln,gLALQaccefffjsjslqd,Face: 5
hLAwAkbccdffggaajhfoxj,gLALQaccefffjsjslqd,Face: 4
hLAzAkacceffggjsjkaxcj,gLALQaccefffjsjslqd,Face: 3
hLLMAkccdfefggpvvehges,gLLMQacedfffnktsvbb,Face: 11
hLLAPkbdcegfggtvwqjvrr,gLLMQacedfffnktsvbb,Face: 10
hLLAPkbdedffgglvagkksj,gLLMQacedfffnktsvbb,Face: 9
hLLLQkbdggefgftvahtrnr,gLLMQacedfffnktsvbb,Face: 7
hLLPMkacedffggnkdsnkqc,gLLMQacedfffnktsvbb,Face: 6
hLLPMkacedffggnkpsrkmo,gLLMQacedfffnktsvbb,Face: 5
hLLLQkacfegffgnkjcnvkr,gLLMQacedfffnktsvbb,Face: 4
hLLMMkcbefefggajxhdcwr,gLLMQacedfffnktsvbb,Face: 3
hLLAAkbedcefggaajjqfxj,gLLMQacedfffnktsvbb,Face: 2
hLLLQkaeedfgggjaxnwrof,gLLMQacedfffnktsvbb,Face: 1
hLALPkbcbffgggxajuumtv,gLALQbcbeeffxajowan,Face: 11
hLAwAkbccdffggtugtkoar,gLALQbcbeeffxajowan,Face: 9
hLAwAkbccdffggtugtkoar,gLALQbcbeeffxajowan,Face: 7
hLAvQkaccefgfgjnbbpmfn,gLALQbcbeeffxajowan,Face: 6
hLLAAkaedefeggnapebrhn,gLALQbcbeeffxajowan,Face: 4
hLAMzkaccdefggjsjxaahj,gLALQbcbeeffxajowan,Face: 3
hLALPkcbbegffgahkrqqjk,gLALQbcbeeffxajowan,Face: 2
hLALAkbcceefggdiggndxr,gLLAQccedfeflnhnxsr,Face: 11
hLALAkbcceefggtugnsexr,gLLAQccedfeflnhnxsr,Face: 9
hLALAkbcceefggtugnsexr,gLLAQccedfeflnhnxsr,Face: 7
hLLMAkccdefegglnvmljhs,gLLAQccedfeflnhnxsr,Face: 6
hLLMAkacefeeggnktbrrhn,gLLAQccedfeflnhnxsr,Face: 4
hLALAkbcbeefgghajofaxj,gLLAQccedfeflnhnxsr,Face: 2
hLLPMkcdcfegfghrnqhxjj,gLLAQccedfeflnhnxsr,Face: 1
hLvAQkbeffegggexeauxok,gLLMQbcdefffdfbmifw,Face: 12
hLLLQkbcfgegfgdfpapcbc,gLLMQbcdefffdfbmifw,Face: 11
hLLAMkbdedfgggdwdsliea,gLLMQbcdefffdfbmifw,Face: 10
hLLLQkbddffggglrfagbjn,gLLMQbcdefffdfbmifw,Face: 9
hLLLQkceffeggguleaqujf,gLLMQbcdefffdfbmifw,Face: 8
hLLAAkbcdeffggdfbeuopw,gLLMQbcdefffdfbmifw,Face: 7
hLLLQkbdfgefgglvhhtkng,gLLMQbcdefffdfbmifw,Face: 6
hvLAQkcedfggfgfwvdmhpf,gLLMQbcdefffdfbmifw,Face: 5
hLLLQkbddfggfgajfpbcbr,gLLMQbcdefffdfbmifw,Face: 4
hLLAPkccdegfggawvhbrcg,gLLMQbcdefffdfbmifw,Face: 3
hLLAAkbcdeffggeskxafar,gLLMQbcdefffdfbmifw,Face: 2
hLLAPkbddefgggxvrxnkbf,gLLMQbcdefffdfbmifw,Face: 1
fLAMcbccdeehhsaqj,gLLQPccddefftnnouhw,Edge: 8
hLALPkbccefgggtpkkqevj,gLLQPccddefftnnouhw,Face: 11
hLALPkbccefgggtpkktako,gLLQPccddefftnnouhw,Face: 10
hLLAAkbcedefggasxfljxk,gLLQPccddefftnnouhw,Face: 9
hLvQAkcdceffgghvrlhkdr,gLLQPccddefftnnouhw,Face: 8
hLvPQkccgeffgghraxxvfn,gLLQPccddefftnnouhw,Face: 7
hLLAAkccedefggqfanqfxn,gLLQPccddefftnnouhw,Face: 6
hLLAAkccdeefgghwvluvxk,gLLQPccddefftnnouhw,Face: 5
hLLAAkcedeefgghavxhhxk,gLLQPccddefftnnouhw,Face: 4
hLALPkbcbegfgghawodmkw,gLLQPccddefftnnouhw,Face: 3
hLLLQkbdegggffevxmmrnj,gLLQPccddefftnnouhw,Face: 2
hLLMMkcddeffggafnxqctk,gLLQPccddefftnnouhw,Face: 1
hLLLQkbcfgegfgdfpapcbc,gLvQQaefdeffjhqhffs,Face: 11
hLLLQkbcfgegfgdfpapcbc,gLvQQaefdeffjhqhffs,Face: 10
hLLPPkcdefefgglwadljgw,gLvQQaefdeffjhqhffs,Face: 9
hLvAQkadfefgggnducfjjv,gLvQQaefdeffjhqhffs,Face: 8
hLLAMkcedeffgguavdabkr,gLvQQaefdeffjhqhffs,Face: 7
hLLPPkcdefefgglwadljgw,gLvQQaefdeffjhqhffs,Face: 6
hLvPQkafeegfggnqxwbsbj,gLvQQaefdeffjhqhffs,Face: 5
hLLLQkcbfeggfganihtssv,gLvQQaefdeffjhqhffs,Face: 4
hLLAMkcdeefggghriaicco,gLLAQadedfffjxuhgkg,Face: 11
hLLLQkbddffggglrfagbjn,gLLAQadedfffjxuhgkg,Face: 10
hLvAQkaefgefggnuebcrjf,gLLAQadedfffjxuhgkg,Face: 9
hLLAPkbdcefgggevsunvco,gLLAQadedfffjxuhgkg,Face: 8
hLLAMkbdeeffggevdpannj,gLLAQadedfffjxuhgkg,Face: 7
hLLAPkbdceffgghgsqgogn,gLLAQadedfffjxuhgkg,Face: 6
hLLLQkbdfefgfgxvhhxnck,gLLAQadedfffjxuhgkg,Face: 5
hLLLQkadefggfgjxqnnwww,gLLAQadedfffjxuhgkg,Face: 4
hLLLQkbedeggfgapfmmgwj,gLLAQadedfffjxuhgkg,Face: 3
hLLAPkceddffggpavnvnwn,gLLAQadedfffjxuhgkg,Face: 2
hLLLQkaedfggfgjaewjkjr,gLLAQadedfffjxuhgkg,Face: 1
hLLLQkbdeefggganpuxrog,gLLAQbddeeffanrtukr,Face: 11
hLLMMkbceefgggdfpuagww,gLLAQbddeeffanrtukr,Face: 10
hLLAMkbeedffggaxuoaonj,gLLAQbddeeffanrtukr,Face: 9
hLLAAkcddeffgghssaxoxj,gLLAQbddeeffanrtukr,Face: 8
hLvAQkaefgefggnuebcrjf,gLLAQbddeeffanrtukr,Face: 7
hLLAPkacdeffggnbdxaxbg,gLLAQbddeeffanrtukr,Face: 6
hLLAPkacdeffggnbxxpaof,gLLAQbddeeffanrtukr,Face: 5
hLLLQkacefggfgnbvrjjrf,gLLAQbddeeffanrtukr,Face: 4
hLLAAkccdeffggubvqabdw,gLLAQbddeeffanrtukr,Face: 3
hLLLQkbedeffggaafeensw,gLLAQbddeeffanrtukr,Face: 2
hLLPPkcdfefgfgakdxlofn,gLLAQbddeeffanrtukr,Face: 1
hLLAPkcddefgggugvlnvww,gLLAQccdeeffakvhuks,Face: 11
hLLAPkcddefgggugvlnvww,gLLAQccdeeffakvhuks,Face: 10
hLLAMkbeedffggaapwabkr,gLLAQccdeeffakvhuks,Face: 9
hLvAQkadfefgggnducfjjv,gLLAQccdeeffakvhuks,Face: 8
hLLAPkacdefgggjbxaxann,gLLAQccdeeffakvhuks,Face: 7
hLLzQkcdefegfglcaqlvjc,gLLAQccdeeffakvhuks,Face: 6
hLLAAkbcedffggdfafajij,gLLAQccdeeffakvhuks,Face: 4
hLvAQkadfefgggnducfjjv,gLLAQccdeeffakvhuks,Face: 1
hLLAAkbcdeffggdfbxaouj,gLLAQcededfflavxwkr,Face: 11
hLLAAkbcdeffggdfbeuopw,gLLAQcededfflavxwkr,Face: 10
hLvQAkcdceffgghvrlhkdr,gLLAQcededfflavxwkr,Face: 9
hLLAAkaedeffggnaaqcvhn,gLLAQcededfflavxwkr,Face: 8
hLLLQkadeefgfgnaxwbrjj,gLLAQcededfflavxwkr,Face: 7
hLLAPkaedefgfgjtauvick,gLLAQcededfflavxwkr,Face: 6
hLLAPkaedefgfgniaevlcw,gLLAQcededfflavxwkr,Face: 5
hLLAPkbecdgfggeawsgoog,gLLAQcededfflavxwkr,Face: 4
hLLAPkbecdgfggaawscnkr,gLLAQcededfflavxwkr,Face: 3
hLLAAkacdeefggjkudwean,gLLAQcededfflavxwkr,Face: 1
fLAMcbccdeehhsaqj,gLLAQbddeeffxvrdhnj,Edge: 9
hLLAPkbdedgfggtvagjkbw,gLLAQbddeeffxvrdhnj,Face: 11
hLLLQkbdfgefgglvhhtkng,gLLAQbddeeffxvrdhnj,Face: 10
hLLAAkccedefggqfanqfxn,gLLAQbddeeffxvrdhnj,Face: 9
hLLMPkbcdfffggxrwxbbrr,gLLAQbddeeffxvrdhnj,Face: 8
hLvAQkaeffegggjxqrkwnw,gLLAQbddeeffxvrdhnj,Face: 7
hLvPQkafeefgggnexjwkcc,gLLAQbddeeffxvrdhnj,Face: 6
hLLAPkaedegfggjauqhwmu,gLLAQbddeeffxvrdhnj,Face: 5
hLLMMkccdfefggajvxqctk,gLLAQbddeeffxvrdhnj,Face: 4
hLLLQkbdegggffevxmmrnj,gLLAQbddeeffxvrdhnj,Face: 3
hLLAPkacedgfggjktxitsb,gLLAQbddeeffxvrdhnj,Face: 2
hLLMMkccdfefggajvitwdj,gLLAQbddeeffxvrdhnj,Face: 1
hLLLQkbdffefgglvddtwok,gLLAQaddeeffjmapcfj,Face: 12
hLLLQkadgfefggjmmgcvwo,gLLAQaddeeffjmapcfj,Face: 10
hLLAPkbdcefggglvnxkrco,gLLAQaddeeffjmapcfj,Face: 9
hLLAMkadedffggjxuhggaj,gLLAQaddeeffjmapcfj,Face: 8
hLLAAkadedefggjmllvfqj,gLLAQaddeeffjmapcfj,Face: 7
hLLAAkbddeffggtvkhqrek,gLLAQaddeeffjmapcfj,Face: 6
hLLAPkccdegffgawvuvcnk,gLLAQaddeeffjmapcfj,Face: 4
hLLLQkadefefggnaxgjwrk,gLLAQaddeeffjmapcfj,Face: 3
hLLzQkacfefeggjkacnshj,gLLAQaddeeffjmapcfj,Face: 2
hLLAPkbddegffgxvrdcnjj,gLLAQaddeeffjmapcfj,Face: 1
hLLAPkaddegfggnuahmcau,gLLAQaeddeffniadcoj,Face: 11
hLLLQkadgfefggjmmgcvwo,gLLAQaeddeffniadcoj,Face: 10
hLLLQkbddfeggglvfhwnbo,gLLAQaeddeffniadcoj,Face: 9
hLLAPkbdceffgghgsqgogn,gLLAQaeddeffniadcoj,Face: 8
hLLAPkaddefgfgnpupoqkk,gLLAQaeddeffniadcoj,Face: 7
hLLAPkbdcefgggevsunvco,gLLAQaeddeffniadcoj,Face: 6
hLLLQkbddfefggakfhnoor,gLLAQaeddeffniadcoj,Face: 4
hLLLQkadefefggjaxgsbgk,gLLAQaeddeffniadcoj,Face: 3
hLLAPkbecdgffgairfssjk,gLLAQaeddeffniadcoj,Face: 2
hLLLQkadffefggnhmggnkj,gLLAQaeddeffniadcoj,Face: 1
hLLAPkbdcefggglvnxkrco,gLLAQaeddeffniddcjr,Face: 11
hLLLQkceffegfgaleamlfr,gLLAQaeddeffniddcjr,Face: 10
hLLLQkbddfeggglvfhwnbo,gLLAQaeddeffniddcjr,Face: 9
hLLLQkaeegefggnadfwokr,gLLAQaeddeffniddcjr,Face: 7
hLLAPkaeedfgfgjtehgmgj,gLLAQaeddeffniddcjr,Face: 6
hLLAPkadedfgfgnillfeck,gLLAQaeddeffniddcjr,Face: 5
hLLLQkadefefggjaxnscvw,gLLAQaeddeffniddcjr,Face: 4
hLLAPkbecdgffgaanffjwk,gLLAQaeddeffniddcjr,Face: 3
hLLLQkadgeggffnxacnbgj,gLLAQaeddeffniddcjr,Face: 2
hLLLQkadegegfgjadbwckr,gLLAQaeddeffniddcjr,Face: 1
hLLAAkcddefeggugvlasar,gLLQPacdedffjbxanaj,Face: 11
hLLMAkacdeefggjkecgfaw,gLLQPacdedffjbxanaj,Face: 9
hLALPkaccegffgbgfgtenr,gLLQPacdedffjbxanaj,Face: 6
hLLLQkaeedffggnadsrsok,gLLQPacdedffjbxanaj,Face: 3
hLALPkbcbegffgaakoxark,gLLQPacdedffjbxanaj,Face: 2
gLLMQbcdeffflrohtsr,hLLLQkbddffgggxjfmrvrc,Edge: 10
gLLAQbceeeffdfaiihj,hLLAPkacedfgggnktxtmro,Edge: 11
gLLMQacdfeffjbxcjjj,hLvPQkafeegfggnqdvrfsf,Edge: 11
gLLMQacdefffnkqvkbb,hLvPQkafeegfggnqdvrfsf,Edge: 10
gLLAQbceeeffdfaiihj,hLLAAkcddeefgglgwamvqn,Edge: 11
gLLMQacdefffnkqvkbb,hLLPPkcdefffggakedtkon,Edge: 11
gLLAQceddefftavkdcw,hLLAPkccdegfggawvhjosw,Edge: 9
gLLMQacdfeffjbxcjjj,hLLLQkbddfgfggajfpsfws,Edge: 10
gLLAQbecdeffairfqsj,hLLAAkbcedffggdfarajmj,Edge: 10
gLLMQbcedfffdwujqvn,hLLAPkbddefgggxvrxfowk,Edge: 10
gLLAQbddeeffanrtukr,hLLLQkbdeefggganpuxrog,Edge: 14
gLLAQccdeeffakvhuks,hLLAPkcddefgggugvlnvww,Edge: 14
gLLAQcededfflavxwkr,hLLAAkbcdeffggdfbxaouj,Edge: 14
gLLAQbddeeffxvrdhnj,hLLAPkbdedgfggtvagjkbw,Edge: 14
gLLMQbcdeffflrohtsr,hLLAPkceddgfggppjoobbr,Edge: 10
gLLAQaddeeffjmapcfj,hLLAAkbddeffggtvkhqrek,Edge: 11
gLLAQbecdeffairfqsj,hLLLQkadeeggfgjxxcnoko,Edge: 11
gLLAQaeddeffnaatjor,hLLLQkadeeggfgjxxcnoko,Edge: 10
gLLMQbcedfffdwujqvn,hLLLQkadfeggfgjxhcnfwg,Edge: 11
gLLAQaddeeffjmapcfj,hLLAMkadedffggjxuhggaj,Edge: 11
gLLAQaeddeffnaatjor,hLLLQkcddeffggtwfljjfr,Edge: 11
gLLMQbcdeffflrohtsr,hLLLQkbdeeffggtvhepgor,Edge: 10
gLLAQbecdeffairfqsj,hLvAQkaefdefggnuqscrwk,Edge: 11
gLLAQacdefefnbaxarj,hLvAQkaefdefggnuqscrwk,Edge: 9
gLLMQbcedfffdwujqvn,hLLAAkbdceffggxvwxlcxw,Edge: 11
gLLAQacdefefnbaxarj,hLLAAkadedefggnpltofaw,Edge: 11
gLLAQceddefftavkdcw,hLLAPkbcedgfggtjdfkroc,Edge: 10
gLLAQceddefftarkhcw,hLLAPkbcedgfggtjdfkroc,Edge: 9
gLLMQbcdefffdfbmifw,hvLAQkcedfggfgfwvdmhpf,Edge: 10
gLLMQbcdefffdfbmifw,hLLLQkceffeggguleaqujf,Edge: 10
gLLAQceddefftarkhcw,hLLAAkbcdeffgglroiabpr,Edge: 10
gLLAQceddefftarkhcw,hLLLQkaedfgfggjthggrrf,Edge: 9
gLLMQaedfdffjaxmnbb,hLLAPkceddggfgpavonrwr,Edge: 10
gLAzQbcceeffaangjxr,hLvAQkbefefgfgaduqimfr,Edge: 10
gLLAQbedceffamjjisn,hLLAMkbcedffggdfaflwpk,Edge: 9
gLLAQbecdeffaasvink,hLLAAkbcedffggdfpfajuj,Edge: 10
gLALQbcceeffaasgnqw,hLvAQkcdeegggfaveltojk,Edge: 10
gLLAQbecdeffaanrtbn,hLLAAkccedffggpvaodsas,Edge: 10
gLALQbcbeeffaakwfxj,hLLAAkbdceefggessulvak,Edge: 10
gLALQaccefffjsjslqd,hLALPkbccffgggtuguquqc,Edge: 10
gLLMQacedfffnktsvbb,hLLMAkccdfefggpvvehges,Edge: 11
gLLMQacdefffnkqvkbb,hLLMAkccdfefggpvvehges,Edge: 10
gLLAQbeceeffxxsxqhj,hLLAMkbdedfgfgevuslxkr,Edge: 9
gLLMQacdefffnkqvkbb,hLLMAkbdedefggasqfxfxj,Edge: 11
gLLAQbeceeffxxsxqhj,hLLLQkbdfegggflvqdmwrn,Edge: 10
gLvQQaefdeffjhqhffs,hLLPPkcdefefgglwadljgw,Edge: 11
gLALQbcbeeffxajowan,hLAwAkbccdffggtugtkoar,Edge: 11
gLALQaccfeffjnbabqq,hLAwAkbccdffggtugtkoar,Edge: 10
gLALQbcbeeffxajowan,hLAwAkbccdffggtugtkoar,Edge: 9
gLLAQccedfeflnhnxsr,hLALAkbcceefggtugnsexr,Edge: 11
