target,source,label
fLAPcbcceeedmgvnw,gLALQaccefffngbsdid,Edge: 12
hLALPkbccffgggdmgaxdqk,gLALQaccefffngbsdid,Face: 12
hLALPkcbcfggfgpdvdhhqf,gLALQaccefffngbsdid,Face: 11
hLALAkbcceefggdmgnwmas,gLALQaccefffngbsdid,Face: 9
hLLzQkcdegegfgtwaaljnj,gLALQaccefffngbsdid,Face: 8
hLAwAkbccdffggeikekoxk,gLALQaccefffngbsdid,Face: 7
hLLLQkcdffgegguwxxurff,gLALQaccefffngbsdid,Face: 6
hLALAkaccfefggngbabxwn,gLALQaccefffngbsdid,Face: 5
hLAvQkaccfgfggngbxxqxv,gLALQaccefffngbsdid,Face: 4
hLAzPkaccefgggngbgxxvc,gLALQaccefffngbsdid,Face: 3
hLALAkaccfefggngbdblvj,gLALQaccefffngbsdid,Face: 2
hLAwAkbccdffggaurirwxk,gLALQaccefffngbsdid,Face: 1
hLLLQkadgfegfgnulgjksf,gLLMQaceefefjktfonj,Face: 12
hLLAPkaddegfggnuaphbal,gLLMQaceefefjktfonj,Face: 10
hLLAPkbdcegfgglvnxbvcr,gLLMQaceefefjktfonj,Face: 9
hLLMAkccdfefggubjphwtk,gLLMQaceefefjktfonj,Face: 8
hLLLQkacefefggjkbrwkvj,gLLMQaceefefjktfonj,Face: 6
hLLMPkacdefgfgjkanfijk,gLLMQaceefefjktfonj,Face: 5
hLvAQkadfefgfgjaqwngbj,gLLMQaceefefjktfonj,Face: 4
hLLAAkbecdefgglawvdkqs,gLLMQaceefefjktfonj,Face: 3
hLLLQkcbdgfgfgannxgcbv,gLLMQaceefefjktfonj,Face: 2
hLLAPkaedeffggjaaqrwqj,gLLMQaceefefjktfonj,Face: 1
hLALPkbccffgggdmgaxdqk,gLLAQbceeeffebxxpxn,Face: 12
hLLAPkacedfgggjktilajj,gLLAQbceeeffebxxpxn,Face: 11
hLLMAkccdfefggubjphwtk,gLLAQbceeeffebxxpxn,Face: 10
hLALPkcbcfggfgpdvdhhqf,gLLAQbceeeffebxxpxn,Face: 9
hLLAMkbdedfgfgdsqvphgr,gLLAQbceeeffebxxpxn,Face: 7
hLLMMkbcdefgfgtbbquxcn,gLLAQbceeeffebxxpxn,Face: 6
hLLAAkbddeefggxvjxpgxn,gLLAQbceeeffebxxpxn,Face: 5
hLLMAkbddeefgganrxunqj,gLLAQbceeeffebxxpxn,Face: 4
hLLAAkbecdefggaanfqjhr,gLLAQbceeeffebxxpxn,Face: 3
hLLAAkcdeefeggakhexpqj,gLLAQbceeeffebxxpxn,Face: 2
hLLLQkbdfegggfasqxhwrj,gLLAQbceeeffebxxpxn,Face: 1
hLALAkbcceefggdmgnwmas,gLLAQccedfeftnakxnn,Face: 12
hLLMAkaceeefggjktjkkaj,gLLAQccedfeftnakxnn,Face: 11
hLALAkbcceefggdmgnwmas,gLLAQccedfeftnakxnn,Face: 9
hLALAkacceefggbgvgstxn,gLLAQccedfeftnakxnn,Face: 7
hLLMAkccdefegganvldrhr,gLLAQccedfeftnakxnn,Face: 4
hLALAkbcbeefggaarofhhr,gLLAQccedfeftnakxnn,Face: 3
hLLPAkcdcfeeggqcjhasar,gLLAQccedfeftnakxnn,Face: 2
hLAwAkbccdffggeikekoxk,gLALQbcbeeffhhwrvhr,Face: 12
hLALMkacceffggnsnsddwn,gLALQbcbeeffhhwrvhr,Face: 11
hLAwAkbccdffggeikekoxk,gLALQbcbeeffhhwrvhr,Face: 9
hLALPkbcbfgfgghhwpadeo,gLALQbcbeeffhhwrvhr,Face: 7
hLLAAkcbdeefggajkptchr,gLALQbcbeeffhhwrvhr,Face: 4
hLAMzkaccdefggngbaaxxn,gLALQbcbeeffhhwrvhr,Face: 2
hLALPkbcbefgfgxxnsqxwr,gLALQbcbeeffhhwrvhr,Face: 1
hLLAPkbcdefgggdfbhrcbw,gLLAQcddeefflcvatkj,Face: 12
hLLLQkcedegfggthfdlgjk,gLLAQcddeefflcvatkj,Face: 10
hLLLQkadefegggnpxjorsr,gLLAQcddeefflcvatkj,Face: 9
hLLMAkbddeefgghgkpmoxk,gLLAQcddeefflcvatkj,Face: 8
hLLLQkadefggfgnpxvvbcr,gLLAQcddeefflcvatkj,Face: 7
hLLMPkbdedfgfghfafoorj,gLLAQcddeefflcvatkj,Face: 6
hLLLQkadefegggnhxwgnvn,gLLAQcddeefflcvatkj,Face: 5
hLLMAkccdeffggajvqhgpk,gLLAQcddeefflcvatkj,Face: 4
hLLAPkbecdfgggtawsvwbj,gLLAQcddeefflcvatkj,Face: 3
hLLAAkccedffgglnpnubxn,gLLAQcddeefflcvatkj,Face: 2
hLLMAkccdeffggajvieser,gLLAQcddeefflcvatkj,Face: 1
hLLAMkcdeefggghsiaubbv,gLLAQaedefffjtqpbwo,Face: 12
hLLAPkccdefgggqvvhsfsw,gLLAQaedefffjtqpbwo,Face: 10
hLvAQkafdeggfgnihkgjbb,gLLAQaedefffjtqpbwo,Face: 9
hLLLQkacefefggjkbrwkvj,gLLAQaedefffjtqpbwo,Face: 8
hLLLQkccegeggfqfxuqffj,gLLAQaedefffjtqpbwo,Face: 7
hLLAPkbdcegfgglvnxbvcr,gLLAQaedefffjtqpbwo,Face: 6
hLLAAkbdeeffggevdpalms,gLLAQaedefffjtqpbwo,Face: 5
hLLLQkaedgffggjtisvsws,gLLAQaedefffjtqpbwo,Face: 4
hLLLQkbedeggfgaxfupcwj,gLLAQaedefffjtqpbwo,Face: 3
hLLwQkaedfgfggjaqfwkcj,gLLAQaedefffjtqpbwo,Face: 2
hLLAPkceddffgglavjorkk,gLLAQaedefffjtqpbwo,Face: 1
hLLMMkbcdeffggdfbhtwxk,gLLAQacdeeffjkdxnij,Face: 12
hLLMAkbcdeffggdfbhqslk,gLLAQacdeeffjkdxnij,Face: 10
hLLMAkacdeffggjbacvgqw,gLLAQacdeeffjkdxnij,Face: 9
hLvQAkcdcfefgghvrmqcej,gLLAQacdeeffjkdxnij,Face: 8
hLLAMkaddeffggjhaxvnak,gLLAQacdeeffjkdxnij,Face: 7
hLLMAkacdeffggnsacvkak,gLLAQacdeeffjkdxnij,Face: 6
hLvAQkadeeffggjahsrgrr,gLLAQacdeeffjkdxnij,Face: 5
hLLLQkbdeggfgflveqqrnr,gLLAQacdeeffjkdxnij,Face: 4
hLLAAkacedefggjktikdar,gLLAQacdeeffjkdxnij,Face: 3
hLLLQkbdeffgfglvieejfs,gLLAQacdeeffjkdxnij,Face: 2
hLLLQkbcfegfggdfpxqgnk,gLvQQadfeeffjqqxjfk,Face: 12
hLLLQkbcfgefggdfpahgkk,gLvQQadfeeffjqqxjfk,Face: 10
hLLLQkacefggfgjkjrkjsv,gLvQQadfeeffjqqxjfk,Face: 9
hLLLQkacfeggfgnkrcbjwv,gLvQQadfeeffjqqxjfk,Face: 8
hLvAQkaedgfgfgjllojjbn,gLvQQadfeeffjqqxjfk,Face: 7
hLLLQkadegfgfgnpxrsros,gLvQQadfeeffjqqxjfk,Face: 6
hLLAMkcdeeffggtguapvjw,gLvQQadfeeffjqqxjfk,Face: 5
hLvAQkadefggfgjqpnjjgj,gLvQQadfeeffjqqxjfk,Face: 4
hLLAMkcdeeffgglfappbjs,gLvQQadfeeffjqqxjfk,Face: 3
hLLLQkcdffgeggagdqinws,gLvQQadfeeffjqqxjfk,Face: 2
hLLLQkadegfgfgjaxknrfw,gLvQQadfeeffjqqxjfk,Face: 1
hLLAPkbcdefgggdfbhrcbw,gLLAQbddefffdsouivr,Face: 12
hLLzQkcdegffggtkaaxkrv,gLLAQbddefffdsouivr,Face: 11
hLLMMkbcdeffggdfbhtwxk,gLLAQbddefffdsouivr,Face: 10
hLLLQkbcfegfggdfpxqgnk,gLLAQbddefffdsouivr,Face: 9
hLLAPkccdefggghwslwcgf,gLLAQbddefffdsouivr,Face: 8
hLLLQkcdfgegfglwpxisfb,gLLAQbddefffdsouivr,Face: 7
hLLLQkbddgfgfgtswxgkkn,gLLAQbddefffdsouivr,Face: 6
hvLAQkcdegfgfgvfkpaeak,gLLAQbddefffdsouivr,Face: 5
hLLAPkccdefgggawvhwgjk,gLLAQbddefffdsouivr,Face: 4
hLLLQkbddffgggajfpgjnw,gLLAQbddefffdsouivr,Face: 3
hLLAAkcdceffgguckmashr,gLLAQbddefffdsouivr,Face: 2
hLLAPkbddegfggxvrxcvjn,gLLAQbddefffdsouivr,Face: 1
hLLLQkcedegfggthfdlgjk,gLLAQbdedffferxgacj,Face: 12
hLLAPkccdefgggqvvhsfsw,gLLAQbdedffferxgacj,Face: 11
hLLMAkbcdeffggdfbhqslk,gLLAQbdedffferxgacj,Face: 10
hvLPQkcdefgfggbbghdqmk,gLLAQbdedffferxgacj,Face: 9
hLLLQkcdfgegfglwpxhkrb,gLLAQbdedffferxgacj,Face: 8
hLLLQkbddgfgfgtvfmwbno,gLLAQbdedffferxgacj,Face: 7
hLLLQkcddfgfggpkrtgkcw,gLLAQbdedffferxgacj,Face: 6
hLLLQkcdfeggfgpkiipjkc,gLLAQbdedffferxgacj,Face: 5
hLLAPkccdefgggawvhsfbn,gLLAQbdedffferxgacj,Face: 4
hLLAMkbcdeffgglkbeacxw,gLLAQbdedffferxgacj,Face: 3
hLLAPkbddegfggxvrxsjsg,gLLAQbdedffferxgacj,Face: 2
hLLLQkbddfgfggajfpksgo,gLLAQbdedffferxgacj,Face: 1
hLLAPkbdcefgggawrhwwko,gLLAQaedefffjapqcnw,Face: 12
hLvAQkafdeggfgnihkgjbb,gLLAQaedefffjapqcnw,Face: 11
hLLAAkcdceffggugkmasur,gLLAQaedefffjapqcnw,Face: 10
hLLAAkbdeeffggevxxaqak,gLLAQaedefffjapqcnw,Face: 9
hLLAPkccdefggghwslwcgf,gLLAQaedefffjapqcnw,Face: 8
hLLAPkcdeefgggawxutkrk,gLLAQaedefffjapqcnw,Face: 6
hLLLQkacfeefggjkksjkvc,gLLAQaedefffjapqcnw,Face: 5
hLLLQkacfeefggjoksjoof,gLLAQaedefffjapqcnw,Face: 4
hLLwQkaedgffggjadwvkob,gLLAQaedefffjapqcnw,Face: 3
hLLAPkceddffggtavojjnn,gLLAQaedefffjapqcnw,Face: 2
hLLAMkbedeffgghajpeokk,gLLAQaedefffjapqcnw,Face: 1
hLLMAkbddeefgghgkpmoxk,gLLAQcedcfffhavrlco,Face: 12
hLLMAkccdefeggajsxqrhr,gLLAQcedcfffhavrlco,Face: 11
hLvQAkcdcfefgghvrmqcej,gLLAQcedcfffhavrlco,Face: 10
hLLAAkbdeeefgghgppeahw,gLLAQcedcfffhavrlco,Face: 9
hLALMkbccefgggdmggdavr,gLLAQcedcfffhavrlco,Face: 8
hLALMkbccefgggdmggaijw,gLLAQcedcfffhavrlco,Face: 6
hLLMMkbcdfegfgtjrqpxgn,gLLAQcedcfffhavrlco,Face: 5
hLLMAkcdcfeegglwoelvqj,gLLAQcedcfffhavrlco,Face: 4
hLALPkbcbefggghawoiejr,gLLAQcedcfffhavrlco,Face: 3
hLLAMkacedfgggjklmaibb,gLLAQcedcfffhavrlco,Face: 2
hLLAMkacedfgggjktmapkb,gLLAQcedcfffhavrlco,Face: 1
hLLAAkadedffggjauqkjun,gLLAQbdeeeffdguumhj,Face: 12
hLLAPkbdcegfggassqjsgb,gLLAQbdeeeffdguumhj,Face: 11
hLLAMkbcdeffgglrwiabij,gLLAQbdeeeffdguumhj,Face: 10
hLLLQkacfeggfgnkrcbjwv,gLLAQbdeeeffdguumhj,Face: 9
hLLLQkbcfgffggdfpapgvj,gLLAQbdeeeffdguumhj,Face: 8
hLLLQkbddgfgfgtvfmwbno,gLLAQbdeeeffdguumhj,Face: 6
hLLLQkaceeggfgjrvsrjgb,gLLAQbdeeeffdguumhj,Face: 5
hLLLQkacdegfggjkvcjkcj,gLLAQbdeeeffdguumhj,Face: 4
hLLLQkadegffggjaxkrkoo,gLLAQbdeeeffdguumhj,Face: 3
hLLAPkceddffgglavrbbjs,gLLAQbdeeeffdguumhj,Face: 2
hLLAMkbeedffggtaevpwjs,gLLAQbdeeeffdguumhj,Face: 1
fLAPcbcceeedmgvnw,gLALQbbcefffdhgnixm,Edge: 12
hLAvQkbccefggglugcparr,gLALQbbcefffdhgnixm,Face: 12
hLAvQkbccefggglugcmpss,gLALQbbcefffdhgnixm,Face: 11
hLLAMkbcdeeggglbbmtita,gLALQbbcefffdhgnixm,Face: 10
hLLAMkbcdeegggtsbmtita,gLALQbbcefffdhgnixm,Face: 9
hLAMLkbccdegggdmguakof,gLALQbbcefffdhgnixm,Face: 8
hLAwAkcbcdffggpigdsnxr,gLALQbbcefffdhgnixm,Face: 7
hLAwAkbccdffggdmgunkhj,gLALQbbcefffdhgnixm,Face: 6
hLALAkbbceffgghegnaxvw,gLALQbbcefffdhgnixm,Face: 5
hLALPkbbcffgggdhgaqhaw,gLALQbbcefffdhgnixm,Face: 4
hLALPkbbcegfggeinkxxof,gLALQbbcefffdhgnixm,Face: 3
hLALAkbbceffgghegnmxvs,gLALQbbcefffdhgnixm,Face: 2
hLAMLkbccdegggapkmxkgb,gLALQbbcefffdhgnixm,Face: 1
hLLPMkbddeegggtvgeeupe,gLLAQaceefffjktxxmx,Face: 12
hLLAMkcdeeegggpgiamckb,gLLAQaceefffjktxxmx,Face: 10
hLLLQkacefggfgjkjrkjsv,gLLAQaceefffjktxxmx,Face: 9
hLALAkbbceffggeinopikk,gLLAQaceefffjktxxmx,Face: 8
hLALAkacceffggjgnslqjk,gLLAQaceefffjktxxmx,Face: 7
hLAzMkacceffggngbkppgr,gLLAQaceefffjktxxmx,Face: 6
hLLLQkadegfgfgnpxrsros,gLLAQaceefffjktxxmx,Face: 5
hLLAAkceedefggahunehqj,gLLAQaceefffjktxxmx,Face: 4
hLALAkbbceffggtqooahfj,gLLAQaceefffjktxxmx,Face: 3
hLLAPkcddeegggacvqsgnb,gLLAQaceefffjktxxmx,Face: 2
hLLPMkacedegggnkxscptl,gLLAQaceefffjktxxmx,Face: 1
hLAvQkbccefggglugcparr,gLLPQcdcefffqsjpqnn,Face: 12
hLLMMkbcdeffggajvqarmj,gLLPQcdcefffqsjpqnn,Face: 11
hLLMMkbcdeffggakjdmkis,gLLPQcdcefffqsjpqnn,Face: 10
hLAvQkbccefggglugcmpss,gLLPQcdcefffqsjpqnn,Face: 9
hLLPAkcdcfefggqsjmiwxg,gLLPQcdcefffqsjpqnn,Face: 7
hLLPAkcdcfefggqsjhivpg,gLLPQcdcefffqsjpqnn,Face: 6
hLLAAkcedefegglhvaxtqj,gLLPQcdcefffqsjpqnn,Face: 5
hLLAAkbcedefgglsafashw,gLLPQcdcefffqsjpqnn,Face: 4
hLLAAkcedeefggaqvplqhr,gLLPQcdcefffqsjpqnn,Face: 3
hLALMkbcbfeggghxwabpgg,gLLPQcdcefffqsjpqnn,Face: 2
hLLAAkcedeefggauvqlxhw,gLLPQcdcefffqsjpqnn,Face: 1
hLAMLkbccdegggdmguakof,gLAMPbbcdeffdhgaxhw,Face: 12
hLALAkbbceffggeinopikk,gLAMPbbcdeffdhgaxhw,Face: 11
hLALAkbbceffggeinopikk,gLAMPbbcdeffdhgaxhw,Face: 10
hLAMLkbccdegggdmguakof,gLAMPbbcdeffdhgaxhw,Face: 9
hLLPPkcdceegggqsjpvfrs,gLAMPbbcdeffdhgaxhw,Face: 7
hLALPkcbbefggghqjohuww,gLAMPbbcdeffdhgaxhw,Face: 5
hLAMLkbcbdeggghxwaakgb,gLAMPbbcdeffdhgaxhw,Face: 4
hLAMzkaccdefggjgnxaxqs,gLAMPbbcdeffdhgaxhw,Face: 3
hLAMzkaccdefggngbqahxn,gLAMPbbcdeffdhgaxhw,Face: 2
hLAwAkcbcdffggpigdsnxr,gLALQbcbeeffhxwskqw,Face: 12
hLALAkacceffggjgnslqjk,gLALQbcbeeffhxwskqw,Face: 11
hLALAkacceffggjgnslqjk,gLALQbcbeeffhxwskqw,Face: 10
hLAwAkcbcdffggpigdsnxr,gLALQbcbeeffhxwskqw,Face: 9
hLLAAkbdecefggdwajljxk,gLALQbcbeeffhxwskqw,Face: 7
hLALPkbcbffggghxwdxttb,gLALQbcbeeffhxwskqw,Face: 5
hLALAkbcbeefgghxwgbaak,gLALQbcbeeffhxwskqw,Face: 2
hLALPkbcbegffgxhnrqhrj,gLALQbcbeeffhxwskqw,Face: 1
hLAwAkbccdffggdmgunkhj,gLAMPaccdeffngbqqxk,Face: 12
hLAzMkacceffggngbkppgr,gLAMPaccdeffngbqqxk,Face: 11
hLAzMkacceffggngbkppgr,gLAMPaccdeffngbqqxk,Face: 10
hLAwAkbccdffggdmgunkhj,gLAMPaccdeffngbqqxk,Face: 9
hLLAAkacdeefggnkadjlhw,gLAMPaccdeffngbqqxk,Face: 7
hLAPzkbcbeefgghxwkgqaw,gLAMPaccdeffngbqqxk,Face: 5
hLALPkcbbfggfghqjalhmr,gLAMPaccdeffngbqqxk,Face: 4
hLAMzkaccdefggnsnxhhxn,gLAMPaccdeffngbqqxk,Face: 3
hLLLQkcdffegggtcedajkk,gLLPQcdeffeftwapuls,Face: 12
hLLLQkcdffgggfpcldpnrf,gLLPQcdeffeftwapuls,Face: 11
hLvAQkcdegffggpvppdjvw,gLLPQcdeffeftwapuls,Face: 10
hLLLQkbcfgefgglbputkkv,gLLPQcdeffeftwapuls,Face: 9
hLwLQkacfgefggjgfbbknk,gLLPQcdeffeftwapuls,Face: 8
hvLAQkcdegfgfgvfkpaeak,gLLPQcdeffeftwapuls,Face: 7
hLLLQkccfgefggqfdaqrkw,gLLPQcdeffeftwapuls,Face: 6
hLLLQkcdfeggfgukxiujkr,gLLPQcdeffeftwapuls,Face: 5
hLLLQkcdfgegfglwpxisfb,gLLPQcdeffeftwapuls,Face: 4
hLLAMkcedefgggaqvpurjn,gLLPQcdeffeftwapuls,Face: 3
hLLAPkcdeegfggawippbwo,gLLPQcdeffeftwapuls,Face: 2
hLLAMkcedefgggapvemkvb,gLLPQcdeffeftwapuls,Face: 1
hLLLQkcdffeggglcudajkk,gLLPQcdeffefuwuxxhs,Face: 12
hLLLQkcdffgggfucedhjkf,gLLPQcdeffefuwuxxhs,Face: 11
hLvAQkcdegffggpvppdjvw,gLLPQcdeffefuwuxxhs,Face: 10
hLLLQkbcfgefggtsputkkv,gLLPQcdeffefuwuxxhs,Face: 9
hLLLQkcdfeggfgpkiipjkc,gLLPQcdeffefuwuxxhs,Face: 8
hLLLQkccegfgfgqfdaivfk,gLLPQcdeffefuwuxxhs,Face: 7
hvLAQkcedgffggkwsqxmun,gLLPQcdeffefuwuxxhs,Face: 6
hLwLQkacgeffggngjjvknk,gLLPQcdeffefuwuxxhs,Face: 5
hLLLQkcdfgegfglwpxhkrb,gLLPQcdeffefuwuxxhs,Face: 4
hLLAMkcedefgggaqvpprjb,gLLPQcdeffefuwuxxhs,Face: 3
hLLAPkcdeegfggawipubfg,gLLPQcdeffefuwuxxhs,Face: 2
hLLAMkcedefgggapveikgk,gLLPQcdeffefuwuxxhs,Face: 1
hLAzMkacceffggjgnkaavj,gLLAQceedeffahukeqj,Face: 12
hLALAkaccfefggngbabxwn,gLLAQceedeffahukeqj,Face: 11
hLwLQkacfgefggjgfbbknk,gLLAQceedeffahukeqj,Face: 10
hLALAkbbceffgghegnaxvw,gLLAQceedeffahukeqj,Face: 9
hLLwQkaedfgfggjaaokkbj,gLLAQceedeffahukeqj,Face: 8
hLLMPkacdeegggncacvqht,gLLAQceedeffahukeqj,Face: 7
hLLMPkacdeegggjkacveix,gLLAQceedeffahukeqj,Face: 6
hLALAkbbceffggheropivw,gLLAQceedeffahukeqj,Face: 5
hLLAAkceedefggltpnxhaw,gLLAQceedeffahukeqj,Face: 4
hLLAPkceedgfggpphoasrr,gLLAQceedeffahukeqj,Face: 3
hLLAMkccedegggpvaodxei,gLLAQceedeffahukeqj,Face: 2
hLALPkaccffgggjgnqhaao,gLLAQcceefffakxhdxc,Face: 12
hLAvQkaccfgfggngbxxqxv,gLLAQcceefffakxhdxc,Face: 11
hLLLQkccfegfggakaetrko,gLLAQcceefffakxhdxc,Face: 10
hLALPkbbcffgggdhgaqhaw,gLLAQcceefffakxhdxc,Face: 9
hLLLQkccegfgfgqfdaivfk,gLLAQcceefffakxhdxc,Face: 8
hLLAMkbecdegggtxoftpax,gLLAQcceefffakxhdxc,Face: 7
hLLAMkbecdegggexofealx,gLLAQcceefffakxhdxc,Face: 6
hLLPMkbddeeggglvgelphe,gLLAQcceefffakxhdxc,Face: 5
hLLAMkbcdeegggakbmtilm,gLLAQcceefffakxhdxc,Face: 4
hLLAPkceedgfggltpnabww,gLLAQcceefffakxhdxc,Face: 3
hLLAMkccedeggglnanddxm,gLLAQcceefffakxhdxc,Face: 2
hLLAMkceddegggalvrlpem,gLLAQcceefffakxhdxc,Face: 1
hLALPkaccefgggjgnnaaof,gLLAQccddfffqfrfvsj,Face: 12
hLAzPkaccefgggngbgxxvc,gLLAQccddfffqfrfvsj,Face: 11
