target,source,label
hLLLQkcdfefgfgacptmwfw,gLLAQccedeffdgandkj,Face: 9
hLLAPkaedefgggjaaqvqhx,gLLAQccedeffdgandkj,Face: 8
hLLMAkccdeffgghgvlxvuk,gLLAQccedeffdgandkj,Face: 7
hLLMMkbceefgfgmrqhxjkf,gLLAQccedeffdgandkj,Face: 6
hLLMPkbceefgfgmrdhtbkb,gLLAQccedeffdgandkj,Face: 5
hLLAPkccedfgggpvaoobcr,gLLAQccedeffdgandkj,Face: 4
hLLMMkcceffgggubadqbbo,gLLAQccedeffdgandkj,Face: 3
hLLAAkbcdeefggmvfxunak,gLLAQccedeffdgandkj,Face: 1
hLLLQkbddfggfgarfpfnko,gLLAQccdefffawvhdfk,Face: 12
hLLLQkbddfggfgankqfnco,gLLAQccdefffawvhdfk,Face: 11
hLLLQkbddfggfgarftfnco,gLLAQccdefffawvhdfk,Face: 10
hLLLQkbddfggfgankxfnko,gLLAQccdefffawvhdfk,Face: 9
hLLLQkcdffegggdvipxwnc,gLLAQccdefffawvhdfk,Face: 8
hLLLQkbedegfggdafeecgj,gLLAQccdefffawvhdfk,Face: 7
hLLMAkbeefefggpitqqqkv,gLLAQccdefffawvhdfk,Face: 6
hLLMAkbeefefggpitiqmov,gLLAQccdefffawvhdfk,Face: 5
hLLLQkcdgfefggicpaaoff,gLLAQccdefffawvhdfk,Face: 4
hLLAMkbcdefgggdfbedaht,gLLAQccdefffawvhdfk,Face: 3
hLLLQkbedegfggaafeebgj,gLLAQccdefffawvhdfk,Face: 2
hLLLQkcdffegggdvipxwwj,gLLAQccdefffawvhdfk,Face: 1
hLLLQkbdfegfggmvqppvfo,gLLAQbddefffxvrxtgs,Face: 12
hLLAPkcddegfggdcvtfkrn,gLLAQbddefffxvrxtgs,Face: 11
hLLLQkbdfeggfgxvtmivoj,gLLAQbddefffxvrxtgs,Face: 10
hLvAQkbefegfgghammxhvk,gLLAQbddefffxvrxtgs,Face: 9
hvLAQkcdegffggboguqaek,gLLAQbddefffxvrxtgs,Face: 8
hLLAPkbcedgfgghgmfggfo,gLLAQbddefffxvrxtgs,Face: 7
hLLLQkcdegfgfgivlitnfw,gLLAQbddefffxvrxtgs,Face: 6
hLLLQkbedefgggxxfxdvro,gLLAQbddefffxvrxtgs,Face: 5
hLLMPkbcdefgggpgbhsnww,gLLAQbddefffxvrxtgs,Face: 4
hLLMPkbcdfggfgmvfawwkg,gLLAQbddefffxvrxtgs,Face: 3
hLLAPkcdedgfggdoarvbon,gLLAQbddefffxvrxtgs,Face: 2
hLLAPkbcedfgggmktbvcsn,gLLAQbddefffxvrxtgs,Face: 1
hLLAPkccdegfggakvhcgwc,gLLAQbddefffpfjpegg,Face: 12
hLLLQkccefggfgakaxekvw,gLLAQbddefffpfjpegg,Face: 11
hLLAPkccdefgggakkhnggk,gLLAQbddefffpfjpegg,Face: 10
hvLAQkcedfggfgovcdeudw,gLLAQbddefffpfjpegg,Face: 9
hLLAPkcddefggghwwaorbg,gLLAQbddefffpfjpegg,Face: 8
hLLzQkcdefgfggacmamjjg,gLLAQbddefffpfjpegg,Face: 7
hLLAMkccdeffggivnxtnig,gLLAQbddefffpfjpegg,Face: 6
hLLAMkccdeffggivnudnhc,gLLAQbddefffpfjpegg,Face: 5
hLLAPkbcdefgggebbacbkg,gLLAQbddefffpfjpegg,Face: 4
hLLAPkceddgfgguavvovfw,gLLAQbddefffpfjpegg,Face: 3
hLLLQkbedefgggaafdebsv,gLLAQbddefffpfjpegg,Face: 2
hLLPMkcdeffgggdvaipggs,gLLAQbddefffpfjpegg,Face: 1
gLLAQbddefffpsfpeow,hLLMMkbceefgggebdxxsjf,Edge: 11
gLLAQadedfffnehisjj,hLvAQkadfgegfgjeqwnjbw,Edge: 11
gLLAQbcdeeffasreesj,hLvAQkadfgegfgjeqwnjbw,Edge: 10
gLLPQcdcfeffqsjatnf,hLLAAkccdeefggqgvuqkhr,Edge: 11
gLLPQcdcfeffqsjatnf,hLLMAkbdedffggdvaflodn,Edge: 11
gLLAQbcdeeffasreesj,hLLLQkbedeffggahfdxgss,Edge: 11
gLLAQadedfffnehisjj,hLLLQkcedgffgglafltfow,Edge: 10
gLLAQbcedeffabmfugw,hLLMMkbceefgggebdxhsbb,Edge: 11
gLLMQbeefffehhadala,hLLAMkbdedfgggevdsledq,Edge: 9
gLLAQbddefffpsfpeow,hLvAQkbefegfggmxlhxmcj,Edge: 9
gLLAQccedeffdwavdnr,hLLLQkbdeffgggmvxaarjf,Edge: 9
gLLAQccedeffdwxkdjn,hLLLQkbdeffgggmkxqarjf,Edge: 9
gLLAQccedeffdgandkj,hLLLQkcddgggffirslwwfr,Edge: 14
gLLAQccdefffawvhdfk,hLLLQkbddfggfgarfpfnko,Edge: 14
gLLAQbddefffxvrxtgs,hLLLQkbdfegfggmvqppvfo,Edge: 14
gLLMQbeefffehhadala,hLLLQkbdfegfggmvqppvfo,Edge: 10
gLLAQbddefffpfjpegg,hLLAPkccdegfggakvhcgwc,Edge: 14
gLLAQbddefffpsfpeow,hLLAPkccdegfggakvhcgwc,Edge: 10
gLLAQbddefffpsfpeow,hLLLQkbcfgegfgebpddkrg,Edge: 10
gLLAQbcdeeffpjgplww,hLLLQkacegfgfgjvgofjvb,Edge: 11
gLLAQbcedeffabmfugw,hLvAQkaeffegggjuqncrjw,Edge: 11
gLLAQaeedfffnaidnwj,hLvAQkaeffegggjuqncrjw,Edge: 10
gLLAQbcdeeffpjgplww,hLvAQkaedgffggniqfvgrr,Edge: 11
gLLAQaeedfffnaidnwj,hLLLQkaedfggfgnaewrkob,Edge: 11
gLLAQccedeffdwavdnr,hLLAAkbddeefggmkcdtcqw,Edge: 11
gLALQbcbfeffxajdndh,hLLAAkbddeefggmkcdtcqw,Edge: 9
gLLAQccedeffdwxkdjn,hLLAAkbddeefggmvndtcqw,Edge: 11
gLALQbcbfeffxajdndh,hLALPkbcbegfgghajoixkf,Edge: 11
gLLMQbeefffehhadala,hLLAMkbdedfgggevdsllui,Edge: 9
gvLQQcdefeffkcfhceh,hvLAQkcdegfgfgbrchieis,Edge: 10
gLLAQccedeffdwavdnr,hLLAPkbcdefgggebbacbkg,Edge: 10
gLLAQbddefffpfjpegg,hLLAPkbcdefgggebbacbkg,Edge: 9
gLLAQccedeffdwxkdjn,hLLAPkbcdefgggebbqcwkg,Edge: 10
gvLQQcdefeffkcfhceh,hLLLQkcdfeggfgpoeqpgvn,Edge: 10
gLLMQbeefffehhadala,hLLLQkbdfegfggpkqhpjwo,Edge: 11
gLLAQadddfffnexikgk,hLLLQkadegffggnepgwfoo,Edge: 9
gLLAQaeddfffnaxikjj,hLLLQkaedgfgfgnahcskvo,Edge: 10
gLLAQbecdfffpawspkk,hLLLQkadeggffgnexggbco,Edge: 10
gLLAQaceefffjkixmmh,hLLLQkacfgegfgjkwwojov,Edge: 9
gLLAQbecdfffaawspkf,hLLAAkccdeffggdwvqajdj,Edge: 10
gLLAQacedfffjkiladd,hLLPPkcdefefggakmhqffj,Edge: 10
gLLAQbdcefffpkwqajj,hLLMMkbceeffggagtepkrk,Edge: 10
gLLAQacdefffjkqxadd,hLLMAkccdeffggabvlxvms,Edge: 10
gLLAQccedeffdwakujn,hLLAAkbdedffggmkxwxcis,Edge: 11
gLLAQaeedfffnaidnwj,hLLAAkbdedffggmkxwxcis,Edge: 10
gLLAQccedeffdwxvdkr,hLLAAkbdedffggmvxgxcis,Edge: 11
gLLAQaeedfffnaidnwj,hLLLQkbdfeffggmvauajnw,Edge: 11
gLLAQbdeeffflvapdqs,hLLLQkbddffgggxsflrvjc,Edge: 10
gLLAQbceeefflsaiihw,hLLAPkacedgfggjkamaiko,Edge: 11
gLLAQaddefffnexhcjj,hLvPQkafeegfggjqlvrfff,Edge: 11
gLLAQbcdeeffajgeeok,hLvPQkafeegfggjqlvrfff,Edge: 10
gLLAQbceeefflsaiihw,hLLAAkccedefggqgifqfxn,Edge: 11
gLLAQbcdeeffajgeeok,hLLPPkcdfeffggaklptkor,Edge: 11
gLLAQbdeeffflvapdqs,hLLLQkbcegfgfgdfmhhnkv,Edge: 9
gLLAQbcedeffabtfqsn,hLvAQkaefgegfgjuqgcrrw,Edge: 11
gLLAQacdefffjkqqqmm,hLvAQkaefgegfgjuqgcrrw,Edge: 9
gLLAQacdefffjkqqqmm,hLLLQkcdeegggfasapxvoj,Edge: 11
gLLAQbcedeffabtfqsn,hLLAPkbdedfgggtvxgckjj,Edge: 10
gLLAQccedeffdwakujn,hLLAPkceddgfggpafoowjc,Edge: 9
gLLAQccedeffdwxvdkr,hLLAPkceddgfggpqfofwjc,Edge: 9
gLLAQaddefffnexhcjj,hLLLQkbdgefgfgtvatlwcv,Edge: 9
gLLAQccdefffawvhdfk,hLLLQkbddfggfgarftfnco,Edge: 14
gLLAQbddefffpfjpegg,hLLAPkccdefgggakkhnggk,Edge: 14
gLLAQccedeffdgandkj,hLLLQkcddgggffigflwwfr,Edge: 14
gLLAQbddefffxvrxtgs,hLLLQkbdfeggfgxvtmivoj,Edge: 14
gLLMQbceeffflgaulxo,hLvAQkbefegfggmeuuaenv,Edge: 10
gLLAQccedeffdwakujn,hLLAPkccedgfggivefjnoc,Edge: 10
gLLAQaeddfffnaapfjn,hLLAPkccedgfggivefjnoc,Edge: 9
gLLAQccedeffdwxvdkr,hLLAPkccedfgggpvlfbvwc,Edge: 10
gLLMQbceeffflgaulxo,hLLLQkbcefggfgmoluxsoo,Edge: 10
gLLAQaeddfffnaapfjn,hLLAAkbeddffggmabslgan,Edge: 10
gLLAQaceefffjkixmah,hLLLQkacfgegfgjkwwgjov,Edge: 9
gLLAQacdefffjkqxadd,hLLLQkcdegegfgasxhtckv,Edge: 10
gLLAQbecdfffaawspkf,hLLAMkccdeffggdwvpabtw,Edge: 10
gLLAQacedfffjkiladd,hLLMAkccdeffggabvleopk,Edge: 10
gLLAQaeddfffnaxikjj,hLLMMkbcefefggagtlhkws,Edge: 10
gLLAQadddfffnexiggk,hLLLQkadegffggnelgwfoo,Edge: 9
gLLAQbecdfffpawspkk,hLLLQkadeffgggnexwwrno,Edge: 10
gLLAQbdcefffpkwqajj,hLLLQkcbfgegfganqdhjcv,Edge: 10
gLALQbccefffdmggqlu,hLAvQkbccefgggtpksqmgs,Edge: 10
gLALQbccefffdmggqlu,hLAvQkbccefgggtpkstmcw,Edge: 10
gLLAQacedfffjkimaud,hLLMAkccdfefggtnvxtguj,Edge: 11
gLLAQbcdeeffasreesj,hLLMAkccdfefggtnvxtguj,Edge: 10
gLAPPbcbeeffhxwjsaj,hLALPkcbbegfgghqjohmrs,Edge: 9
gLLAQbcdeeffasreesj,hLLAAkbcedefggasxfaohw,Edge: 11
gLAPPbcbeeffhxwjsaj,hLLPAkcdceffggqsjelwxj,Edge: 10
gLALQbccefffdmggqlu,hLALPkbccffgggluguqlqn,Edge: 10
gLALQbccefffdmggqlu,hLALPkbccfggfgeiketuqo,Edge: 10
gLLAQacedfffjkimaud,hLLLQkbdegegfgevqppwwj,Edge: 11
gLLAQbcdeeffajgeeok,hLLLQkbdegegfgevqppwwj,Edge: 9
gLLPQcdcfeefhcrhhnn,hLLMMkbcdefgfgebbluqwj,Edge: 9
gLLPQcdcfeefhcrhhnn,hLLAMkbddefgfgtvnlhqjj,Edge: 10
gLLAQbcdeeffajgeeok,hLLAAkbcedefggajhfaoxn,Edge: 11
gvLQQcdefeffjofajlq,hLLLQkcdfefggghsiulkjc,Edge: 11
gLALQbcbefffhawoeex,hLAwMkbccdfgggeiktgdua,Edge: 11
gLALQbccefffapkkmme,hLAwMkbccdfgggeiktgdua,Edge: 10
gvLQQcdefeffjofajlq,hLLLQkcdfefggghsialscc,Edge: 11
gLALQbccefffapkkmme,hLAwMkbccdfgggeaktgxhq,Edge: 11
gLLAQaeddfffnaxikjj,hLLLQkaeegffggnaxgbwro,Edge: 10
gLLAQbdcefffpkwqajj,hLLLQkbddffgfgxsftnknk,Edge: 10
gLLAQbecdfffaawspkf,hLLMAkbedeefggmafdhqhw,Edge: 10
gvLQQcdefeffjofajlq,hvLAQkcdfgefgggfmpbamn,Edge: 9
gLLAQccedeffdgandkj,hLLMMkccdeffggdfvltjxk,Edge: 10
gLLAQaeddfffnaapfjn,hLLMMkccdeffggdfvltjxk,Edge: 9
gLLAQbddefffxvrxtgs,hLLAPkcddegfggdcvtfkrn,Edge: 10
gLLAQaeddfffnaapfjn,hLLLQkbedefgggaefxdvbo,Edge: 10
gvLQQcdefeffjofajlq,hvLPQkcdefggfgvgfahetf,Edge: 9
gvLQQcdefeffffolfhl,hvLAQkcedfggfgkvcettdv,Edge: 12
gLLAQbdedfffdwaslof,hvLAQkcedfggfgkvcettdv,Edge: 10
gLLAQbddefffpfjpegg,hvLAQkcedfggfgovcdeudw,Edge: 10
gLLAQbddefffpfjpegg,hvLAQkcedfggfgovcdeudw,Edge: 9
gvLQQcdefeffffolfhl,hvLAQkcdefggfggvclxaig,Edge: 12
gLLAQbddefffpfjpegg,hLLzQkcdefgfggacmamjjg,Edge: 10
gLLAQccdefffawvhdfk,hLLLQkcdffegggdvipxwnc,Edge: 11
gLALQbccefffapkkmme,hLLLQkcdffegggdvipxwnc,Edge: 9
gLALQbccefffapkkmme,hLLLQkcdffegggdvipejjc,Edge: 11
gLLAQbddefffxvrxtgs,hLLAPkbcedfgggmktbvcsn,Edge: 10
gLLAQccedeffdgandkj,hLLMAkccdeffgghgvlxvuk,Edge: 11
gLLAQacdefffjkaxamd,hLLMAkccdeffgghgvlxvuk,Edge: 10
gLLAQbddefffxvrxtgs,hLLAPkbcedgfgghgmfggfo,Edge: 12
gLLAQbddefffxvrxtgs,hLLAPkbcedgfgghgmfggfo,Edge: 11
gvLQQcdefeffffolfhl,hLLLQkcdefggfgqclaenfk,Edge: 12
gLLAQacdefffjkaxamd,hLLLQkbedefgggahftegog,Edge: 11
gLLAQaeddfffnaxikjj,hLLAPkccedfgggpvaoobcr,Edge: 10
gLALQbcbfeffaardnmx,hLLAAkbcdeefggmvfxunak,Edge: 10
gLLAQbecdfffaawspkf,hLLAMkbcdefgggdfbedaht,Edge: 10
gLALQbccefffaansmqu,hLLLQkcdffegggdvipxwwj,Edge: 10
gvLQQcdefeffffolfhl,hvLAQkcdegffggboguqaek,Edge: 10
gvLQQcdefeffffolfhl,hLLLQkcdegfgfgivlitnfw,Edge: 11
gLLMQbeefffehhadala,hLLLQkbedefgggxxfxdvro,Edge: 12
gLLAQbdcefffpkwqajj,hLLAPkceddgfgguavvovfw,Edge: 10
gLALQbccefffmlbsaqq,hLLPMkcdeffgggdvaipggs,Edge: 10
hLLMMkbceefgggebdxxfbb,gLLAQbcdeeffasreesj,Face: 12
hLLzQkaceeffggjkxbkrqc,gLLAQbcdeeffasreesj,Face: 9
hLLPPkaceeffggjkxsboag,gLLAQbcdeeffasreesj,Face: 8
hLLMAkccdfefggtnvxtguj,gLLAQbcdeeffasreesj,Face: 6
hLLMAkccdfefggtnvxtguj,gLLAQbcdeeffasreesj,Face: 5
hLLLQkbedeffggahfdxgss,gLLAQbcdeeffasreesj,Face: 4
hLLLQkbedeffggahfdxgss,gLLAQbcdeeffasreesj,Face: 3
hLLAAkbcedefggasxfaohw,gLLAQbcdeeffasreesj,Face: 2
hLLLQkbdfegfggmvqppvfo,gLLMQbeefffehhadala,Face: 12
hLLLQkbedefgggxxfxdvro,gLLMQbeefffehhadala,Face: 11
hLLLQkbdfegfggpkqhpjwo,gLLMQbeefffehhadala,Face: 10
hLLLQkbefefgggxxtxepvo,gLLMQbeefffehhadala,Face: 9
hLLLQkbedefgggxxfxdvro,gLLMQbeefffehhadala,Face: 8
hLLAMkbdedfgggevdsllui,gLLMQbeefffehhadala,Face: 6
hLLLQkbdfegfggmvqppvfo,gLLMQbeefffehhadala,Face: 5
hLLAMkbdedfgggevdsllui,gLLMQbeefffehhadala,Face: 4
hLLLQkbdfegfggpkqhpjwo,gLLMQbeefffehhadala,Face: 3
hLLAPkbcdefgggmrwlsvco,gLLAQaeedfffnaidnwj,Face: 12
hLLLQkbceefgggabpleggv,gLLAQaeedfffnaidnwj,Face: 10
hLLMPkbcdegffgpjgaorkf,gLLAQaeedfffnaidnwj,Face: 9
hLLMMkbceefgfgmredxrkf,gLLAQaeedfffnaidnwj,Face: 8
hLvAQkaefgfeggnuxgfrnr,gLLAQaeedfffnaidnwj,Face: 7
hLLLQkbdfeffggmvauajnw,gLLAQaeedfffnaidnwj,Face: 6
hLLLQkaedfggfgnaewrkob,gLLAQaeedfffnaidnwj,Face: 5
hLLLQkbdffefggmkaqujnw,gLLAQaeedfffnaidnwj,Face: 4
hLLAAkbdedffggmkxwxcis,gLLAQaeedfffnaidnwj,Face: 3
hLLLQkaeegfgfgnaxsjfoo,gLLAQaeedfffnaidnwj,Face: 2
hLAwMkbccdfgggtugtrdal,gLALQbcbfeffxajdndh,Face: 12
hLALPkbccegffgmlbspmwv,gLALQbcbfeffxajdndh,Face: 9
hLALPkbcbegfgghajoixkf,gLALQbcbfeffxajdndh,Face: 7
hLALPkbcbegfgghajoixkf,gLALQbcbfeffxajdndh,Face: 6
hLALPkbcbefgggxajjthjv,gLALQbcbfeffxajdndh,Face: 5
hLAMzkbccdefgghhnqqaxr,gLALQbcbfeffxajdndh,Face: 2
hLLAMkcdedegggdvugaiil,gLLAQadddfffnexikgk,Face: 11
hLLLQkcddeegggiofinfrr,gLLAQadddfffnexikgk,Face: 10
hLLLQkcddeegggiostnfrr,gLLAQadddfffnexikgk,Face: 9
hLALPkaccfffggbgbllxqs,gLLAQadddfffnexikgk,Face: 4
hLAvQkaccggfgfbgjdqalj,gLLAQadddfffnexikgk,Face: 3
hLAvQkaccggfgfjgjdaxur,gLLAQadddfffnexikgk,Face: 2
hLLLQkaeegffggnaxgbwro,gLLAQaeddfffnaxikjj,Face: 12
hLLAMkbddefggglvgdeaxx,gLLAQaeddfffnaxikjj,Face: 11
hLLLQkaedggffgjaiskoof,gLLAQaeddfffnaxikjj,Face: 10
hLLLQkbdfegffgmvahebbs,gLLAQaeddfffnaxikjj,Face: 9
hLLAPkccedfgggpvaoobcr,gLLAQaeddfffnaxikjj,Face: 7
hLLMAkbcedffggmslklftc,gLLAQaeddfffnaxikjj,Face: 6
hLLLQkadeeffggnexkwcof,gLLAQaeddfffnaxikjj,Face: 5
hLLMMkbcefefggagtlhkws,gLLAQaeddfffnaxikjj,Face: 4
hLLLQkcdffgefgdviplofw,gLLAQaeddfffnaxikjj,Face: 3
hLLLQkcdffgefgdrqqxofn,gLLAQaeddfffnaxikjj,Face: 2
hLLMAkbedeefggaafhhqhw,gLLAQbecdfffpawspkk,Face: 12
hLLAMkbcdefgggdfbadahh,gLLAQbecdfffpawspkk,Face: 11
hLLLQkadeffgggnexwwrno,gLLAQbecdfffpawspkk,Face: 10
hLLzQkacffegfgjkuncxoc,gLLAQbecdfffpawspkk,Face: 6
hLLPPkacffefggjkuwcgeg,gLLAQbecdfffpawspkk,Face: 5
hLLLQkadeffgggnexwwrno,gLLAQbecdfffpawspkk,Face: 1
hLLAAkceedefgghllfeqhw,gLLAQaceefffjkixmmh,Face: 12
hLLMMkbcdeegggdfbhlpuu,gLLAQaceefffjkixmmh,Face: 11
hLLLQkadegfgfgnexgsrog,gLLAQaceefffjkixmmh,Face: 10
hLLAMkacdeegggnkmxosbs,gLLAQaceefffjkixmmh,Face: 9
hLLAMkbddeeggglvgdtmee,gLLAQaceefffjkixmmh,Face: 7
hLLLQkcddfgggfirshssvr,gLLAQaceefffjkixmmh,Face: 6
hLLLQkcddfgggfigfhssvr,gLLAQaceefffjkixmmh,Face: 5
hLAvQkacceffggbgjrparn,gLLAQaceefffjkixmmh,Face: 4
hLALMkaccfefggbgblcqvr,gLLAQaceefffjkixmmh,Face: 3
hLALPkacceffggjgjoxdjk,gLLAQaceefffjkixmmh,Face: 2
hLLMAkbedeefggmafdhqhw,gLLAQbecdfffaawspkf,Face: 12
hLLAMkbcdefgggdfbaaphh,gLLAQbecdfffaawspkf,Face: 11
hLLLQkadeffgggnaxvvrng,gLLAQbecdfffaawspkf,Face: 10
hLLLQkadeggffgnaxkkbcb,gLLAQbecdfffaawspkf,Face: 9
hLLAMkbcdefgggdfbedaht,gLLAQbecdfffaawspkf,Face: 7
hLLLQkadegggffnexgvrcc,gLLAQbecdfffaawspkf,Face: 6
hLLLQkadeffgfgnexowrcg,gLLAQbecdfffaawspkf,Face: 5
hLLLQkcdefegfgdvdpxwgw,gLLAQbecdfffaawspkf,Face: 4
hLLLQkcdffeeggdvipxvkw,gLLAQbecdfffaawspkf,Face: 3
hLLAMkccdeffggdwvpabtw,gLLAQbecdfffaawspkf,Face: 1
hLLAMkcedcfggghhvrhaxx,gLLAQacedfffjkiladd,Face: 12
hLLAMkbdedfgggtvxghaee,gLLAQacedfffjkiladd,Face: 11
hLLMAkccdeffggabvleopk,gLLAQacedfffjkiladd,Face: 10
hLLMMkacefefggjkifbrtc,gLLAQacedfffjkiladd,Face: 6
hLLMPkacefefggjkifcjqf,gLLAQacedfffjkiladd,Face: 5
hLLMAkccdeffggabvleopk,gLLAQacedfffjkiladd,Face: 4
hLLLQkbddffgfgxsftnknk,gLLAQbdcefffpkwqajj,Face: 12
hLLAMkbeedfgggaamfdofk,gLLAQbdcefffpkwqajj,Face: 11
hLLAAkbeddffggaabslgis,gLLAQbdcefffpkwqajj,Face: 10
hLLAAkbeddffggaabsuges,gLLAQbdcefffpkwqajj,Face: 9
hLLAPkceddgfgguavvovfw,gLLAQbdcefffpkwqajj,Face: 7
hLLPMkaddeffggneitsglc,gLLAQbdcefffpkwqajj,Face: 6
hLLMPkcbeeffggdjtquwjv,gLLAQbdcefffpkwqajj,Face: 5
hLLLQkcbfgegfganqdhjcv,gLLAQbdcefffpkwqajj,Face: 4
hLLLQkadegegfgnexgorfo,gLLAQbdcefffpkwqajj,Face: 3
hLLLQkcddegffgdvkxwfow,gLLAQbdcefffpkwqajj,Face: 2
hLLAAkbedeefggaanqqhqj,gLLAQacdefffjkqxadd,Face: 12
hLLLQkbefegfggaaiplego,gLLAQacdefffjkqxadd,Face: 11
hLLLQkcdegegfgasxhtckv,gLLAQacdefffjkqxadd,Face: 10
hLLPMkaceeffggjkxsncig,gLLAQacdefffjkqxadd,Face: 6
hLLLQkcdegegfgasxhtckv,gLLAQacdefffjkqxadd,Face: 4
hLLMAkacdfefggjkqfcjub,gLLAQacdefffjkqxadd,Face: 3
hLLLQkbdgfefgglvaqtgvr,gLLAQbcdeeffajgeeok,Face: 12
hLLMMkacdfefggjkqffkqc,gLLAQbcdeeffajgeeok,Face: 9
hLLMMkacdfefggjkqgrsxo,gLLAQbcdeeffajgeeok,Face: 8
hLLLQkbdegegfgevqppwwj,gLLAQbcdeeffajgeeok,Face: 7
hLLAAkbcedefggajhfaoxn,gLLAQbcdeeffajgeeok,Face: 5
hLLPPkcdfeffggaklptkor,gLLAQbcdeeffajgeeok,Face: 4
hLLLQkbdegegfgevqppwwj,gLLAQbcdeeffajgeeok,Face: 3
hLLPPkcdfeffggaklptkor,gLLAQbcdeeffajgeeok,Face: 2
hLLLQkbeefgfggahlqmpcv,gLLAQacdefffjkqqqmm,Face: 12
hLLMAkacdfefggjkqnrnuo,gLLAQacdefffjkqqqmm,Face: 9
hLLLQkbdefefggevpqpvsw,gLLAQacdefffjkqqqmm,Face: 7
hLLLQkcdeegggfasapxvoj,gLLAQacdefffjkqqqmm,Face: 4
hLLMAkbeedfeggahxwxqxk,gLLAQacdefffjkqqqmm,Face: 3
hLLLQkcdeegggfasapxvoj,gLLAQacdefffjkqqqmm,Face: 2
hLLMPkaddefgggneaqwplx,gLLAQaeddfffnaapfjn,Face: 12
hLLLQkaeefggfgnaxgbwro,gLLAQaeddfffnaapfjn,Face: 11
hLLLQkaedfggfgnaegwcco,gLLAQaeddfffnaapfjn,Face: 10
hLLMPkaddefgggneaxrplx,gLLAQaeddfffnaapfjn,Face: 9
hLLLQkadefefggnexgorof,gLLAQaeddfffnaapfjn,Face: 8
hLLLQkcddegffgdrotgfon,gLLAQaeddfffnaapfjn,Face: 7
hLLLQkbedefgggaefxdvbo,gLLAQaeddfffnaapfjn,Face: 6
hLLAAkbeddffggmabslgan,gLLAQaeddfffnaapfjn,Face: 5
hLLAAkbeddffggmabsugqn,gLLAQaeddfffnaapfjn,Face: 4
hLLMMkccdeffggdfvltjxk,gLLAQaeddfffnaapfjn,Face: 3
hLLAMkacdeegggnkmxosbb,gLLAQaceefffjkixmah,Face: 12
hLLAAkceedefgghalfeqhw,gLLAQaceefffjkixmah,Face: 11
hLLLQkadegfgfgnexgsrcg,gLLAQaceefffjkixmah,Face: 10
hLLMMkbcdeegggdfbhlppu,gLLAQaceefffjkixmah,Face: 9
hLLAMkbddeeggglvgdtmem,gLLAQaceefffjkixmah,Face: 8
hLLLQkcddfgggfirshvsvr,gLLAQaceefffjkixmah,Face: 6
hLLLQkcddfgggfigfhvsvr,gLLAQaceefffjkixmah,Face: 5
hLALPkacceffggbgjoxdjk,gLLAQaceefffjkixmah,Face: 4
hLALMkaccfefggbgblodgw,gLLAQaceefffjkixmah,Face: 3
hLAvQkacceffggjgjrparn,gLLAQaceefffjkixmah,Face: 2
hLLLQkcddeegggiostnffr,gLLAQadddfffnexiggk,Face: 12
hLLLQkcddeegggiofinffr,gLLAQadddfffnexiggk,Face: 10
hLLAMkcdedegggdvugalil,gLLAQadddfffnexiggk,Face: 9
hLALPkaccfffggbgblmaxk,gLLAQadddfffnexiggk,Face: 4
hLAvQkaccggfgfbgjdaxur,gLLAQadddfffnexiggk,Face: 3
hLAvQkaccggfgfjgjdqalj,gLLAQadddfffnexiggk,Face: 2
hLAwAkbccdffggdmgunkan,gLAPPbcbeeffhxwjsaj,Face: 12
hLLAAkbddcffggevjnjfpk,gLAPPbcbeeffhxwjsaj,Face: 9
hLLPAkcdceffggqsjelwxj,gLAPPbcbeeffhxwjsaj,Face: 6
hLAwAkcbbdffgghqjhschr,gLAPPbcbeeffhxwjsaj,Face: 5
hLAPzkbcbeefgghxwkgqqn,gLAPPbcbeeffhxwjsaj,Face: 4
hLLPAkcdceffggqsjelwxj,gLAPPbcbeeffhxwjsaj,Face: 3
hLALPkbccegffgeikveerr,gLLPQcdcfeefhcrhhnn,Face: 12
hLLPMkacefdfggnkignrak,gLLPQcdcfeefhcrhhnn,Face: 9
hLLAMkbddefgfgtvnlhqjj,gLLPQcdcfeefhcrhhnn,Face: 7
hLLAMkbddefgfgtvnlhqjj,gLLPQcdcfeefhcrhhnn,Face: 6
hLLAMkacdefgfgnsxaxxjk,gLLPQcdcfeefhcrhhnn,Face: 3
hLAvQkbccefgggapkspmgk,gLALQbccefffapkkmme,Face: 12
hLALPkbccegfggeakftaon,gLALQbccefffapkkmme,Face: 11
hLAvQkbccefgggaursligk,gLALQbccefffapkkmme,Face: 10
hLAvQkbccefgggapkshmfr,gLALQbccefffapkkmme,Face: 9
hLALMkbcceffggmejwhuro,gLALQbccefffapkkmme,Face: 8
hLALMkbcceffggmejvehgg,gLALQbccefffapkkmme,Face: 7
hLALMkbcceffggmejvdtjj,gLALQbccefffapkkmme,Face: 6
hLALPkbccefgggmlbgaaof,gLALQbccefffapkkmme,Face: 5
hLLLQkcdffegggdvipejjc,gLALQbccefffapkkmme,Face: 4
hLAwMkbccdfgggeaktgxhq,gLALQbccefffapkkmme,Face: 3
hLLLQkcdffegggdvipxwnc,gLALQbccefffapkkmme,Face: 2
hvLAQkcdegffggboguqaek,gvLQQcdefeffffolfhl,Face: 12
hLLLQkcdefggfgqclaenfk,gvLQQcdefeffffolfhl,Face: 11
hvLAQkcdefgfggvcgxuaao,gvLQQcdefeffffolfhl,Face: 10
