target,source,label
hLLMPkbcefegggdfqldocj,gLLAQbcdeeffpjgplwj,Face: 12
hLLAPkcddegfggdfvabvgk,gLLAQbcdeeffpjgplwj,Face: 10
hLvAQkaedgffggjiqfvgrr,gLLAQbcdeeffpjgplwj,Face: 9
hLLAAkbdedffggmkxwxciw,gLLAQbcdeeffpjgplwj,Face: 8
hLLAAkbdedffggmvxgxciw,gLLAQbcdeeffpjgplwj,Face: 7
hLLAMkbcedffgghohfxfqj,gLLAQbcdeeffpjgplwj,Face: 6
hLLLQkacegfgfgnvgofjvb,gLLAQbcdeeffpjgplwj,Face: 5
hLLzQkcdeeggfgdkaepono,gLLAQbcdeeffpjgplwj,Face: 4
hLLLQkbdfeffggmvauajns,gLLAQbcdeeffpjgplwj,Face: 3
hLLMMkcddeffggarkupoqw,gLLAQbcdeeffpjgplwj,Face: 2
hLLLQkbddfffggpsbugggj,gLLAQbcdeeffpjgplwj,Face: 1
hLLLQkbddffgggxsflrvrc,gLLAQbddeeffxrrxqbw,Face: 12
hLLAPkbdedfggglvpgrvof,gLLAQbddeeffxrrxqbw,Face: 10
hLLAPkacedgfggnkamaiko,gLLAQbddeeffxrrxqbw,Face: 9
hLvPQkafeegfggnqlvrfff,gLLAQbddeeffxrrxqbw,Face: 8
hLLAMkcddeffggprvadraw,gLLAQbddeeffxrrxqbw,Face: 7
hLLMAkbdedffggdvafljlr,gLLAQbddeeffxrrxqbw,Face: 6
hLLAAkccedefggqgifqfxj,gLLAQbddeeffxrrxqbw,Face: 5
hLLAPkaedegfggnlmmqkpe,gLLAQbddeeffxrrxqbw,Face: 4
hLLLQkbedeffggahfdagow,gLLAQbddeeffxrrxqbw,Face: 3
hLLPPkcdfeffggaklptkon,gLLAQbddeeffxrrxqbw,Face: 2
hLLAMkccdeffggivvxaolw,gLLAQbddeeffxrrxqbw,Face: 1
hLLLQkbcegfgfgebthhojv,gLvQQaedfeffjuaukvg,Face: 12
hLLLQkbcfgegfgdfttdjvj,gLvQQaedfeffjuaukvg,Face: 10
hLvAQkaefgegfgnuqgcrrw,gLvQQaedfeffjuaukvg,Face: 9
hLvAQkadfeggfgnaxofsbr,gLvQQaedfeffjuaukvg,Face: 8
hLvAQkadefgfggnapvfjsr,gLvQQaedfeffjuaukvg,Face: 7
hLvAQkbeffegfghahaqack,gLvQQaedfeffjuaukvg,Face: 6
hLvPQkafeegfggnaagbfgo,gLvQQaedfeffjuaukvg,Face: 5
hLLPPkcdefffggigpuubgk,gLvQQaedfeffjuaukvg,Face: 4
hLLLQkacgegffgjvncjwwg,gLvQQaedfeffjuaukvg,Face: 3
hLLLQkcdeegggfasapxvow,gLvQQaedfeffjuaukvg,Face: 2
hLLLQkaedgffggjaegbvfg,gLvQQaedfeffjuaukvg,Face: 1
fLLQcbcdeeeebbdmp,gLLMQbcdefffdfgaaon,Edge: 12
hLLAPkbdedfggglvxgckjj,gLLMQbcdefffdfgaaon,Face: 12
hLLAPkceddgfgguafvofwc,gLLMQbcdefffdfgaaon,Face: 11
hLLAPkceddgfgguqfvffwc,gLLMQbcdefffdfgaaon,Face: 10
hvLAQkcdfegfggggarxxaw,gLLMQbcdefffdfgaaon,Face: 9
hLLLQkbdgefgfglvatlwcv,gLLMQbcdefffdfgaaon,Face: 8
hLvAQkbfefeggglilatlrr,gLLMQbcdefffdfgaaon,Face: 7
hLLLQkcefefgggiitptmvj,gLLMQbcdefffdfgaaon,Face: 6
hLLLQkcdeegfggloiilkwc,gLLMQbcdefffdfgaaon,Face: 5
hLLLQkbddfggfgajftfnco,gLLMQbcdefffdfgaaon,Face: 4
hLLAPkccdegfggawvacfko,gLLMQbcdefffdfgaaon,Face: 3
hLLLQkcddgggffigflwwfn,gLLMQbcdefffdfgaaon,Face: 2
hLLAPkbddefgggmvopjwfj,gLLMQbcdefffdfgaaon,Face: 1
hLLLQkbdffgggfmvddusbg,gLLAQbdeefffpcqplqo,Face: 12
hLLLQkbddffgggxsflrvrc,gLLAQbdeefffpcqplqo,Face: 11
hLLLQkbcegfgfgebthhojv,gLLAQbdeefffpcqplqo,Face: 10
hLLLQkbdfgfggfmkdddsbg,gLLAQbdeefffpcqplqo,Face: 9
hLvAQkbefegfggmeuuamnv,gLLAQbdeefffpcqplqo,Face: 8
hLLAPkccedgfggivefjnog,gLLAQbdeefffpcqplqo,Face: 7
hLLAPkccedfgggublkbvwc,gLLAQbdeefffpcqplqo,Face: 6
hLLLQkbcefggfgmoluxwoo,gLLAQbdeefffpcqplqo,Face: 5
hLLAAkbeddffggmabslgaj,gLLAQbdeefffpcqplqo,Face: 4
hLLLQkbddfgfggpcvpwrwo,gLLAQbdeefffpcqplqo,Face: 3
hLLAPkcddefgggdgnajcgw,gLLAQbdeefffpcqplqo,Face: 2
hLLLQkbddffgggakfqvcjf,gLLAQbdeefffpcqplqo,Face: 1
hLLLQkcdffgeggactapnwv,gLLAQbcedeffabtfqsj,Face: 12
hLLAAkcddeefgghffaxohs,gLLAQbcedeffabtfqsj,Face: 11
hLvAQkaefgegfgnuqgcrrw,gLLAQbcedeffabtfqsj,Face: 10
hLLAPkbdedfggglvxgckjj,gLLAQbcedeffabtfqsj,Face: 9
hLLLQkcddfggfgtgfhrrss,gLLAQbcedeffabtfqsj,Face: 8
hLLMMkaceeffggnkiswrxg,gLLAQbcedeffabtfqsj,Face: 6
hLLPAkacdfefggnklfrfao,gLLAQbcedeffabtfqsj,Face: 5
hLLLQkacfgegfgnkwwgjov,gLLAQbcedeffabtfqsj,Face: 4
hLLLQkcdegegfgasxhtcjv,gLLAQbcedeffabtfqsj,Face: 3
hLLLQkbedeffggaafpeovr,gLLAQbcedeffabtfqsj,Face: 2
hLLAMkccdeffggdwvpabtj,gLLAQbcedeffabtfqsj,Face: 1
hLLAAkbdedffggmkxwxciw,gLLAQccedeffdwakujr,Face: 12
hLLMPkbdedggfghoqfjjsf,gLLAQccedeffdwakujr,Face: 11
hLLLQkaedfgfggnaagbosf,gLLAQccedeffdwakujr,Face: 10
hLLAPkceddgfgguafvofwc,gLLAQccedeffdwakujr,Face: 9
hLLAPkccedgfggivefjnog,gLLAQccedeffdwakujr,Face: 8
hLLMPkbdedfgfgpcavoofk,gLLAQccedeffdwakujr,Face: 6
hLLAPkbddefgfgpsnpojgw,gLLAQccedeffdwakujr,Face: 5
hLLMAkccdeffggabvleopr,gLLAQccedeffdwakujr,Face: 4
hLLAPkbecdgfggaanbfgwo,gLLAQccedeffdwakujr,Face: 3
hLLAPkbecdfgggaxnbgjwo,gLLAQccedeffdwakujr,Face: 2
hLLMMkbcefefggagtlhkww,gLLAQccedeffdwakujr,Face: 1
hLLAAkbdedffggmvxgxciw,gLLAQccedeffdwxvdkk,Face: 12
hLLMAkbdeffegghvaxhxqn,gLLAQccedeffdwxvdkk,Face: 11
hLLLQkaedfggfgnxagbssf,gLLAQccedeffdwxvdkk,Face: 10
hLLAPkceddgfgguqfvffwc,gLLAQccedeffdwxvdkk,Face: 9
hLLAPkccedfgggublkbvwc,gLLAQccedeffdwxvdkk,Face: 8
hLLLQkaedfegggnmlfrbsc,gLLAQccedeffdwxvdkk,Face: 6
hLLLQkbcgefffglslxdgsn,gLLAQccedeffdwxvdkk,Face: 5
hLLMAkccdeffggabvdxvuw,gLLAQccedeffdwxvdkk,Face: 4
hLLAPkbecdgfggharvcsko,gLLAQccedeffdwxvdkk,Face: 3
hLLAPkbecdfgggxxnbwjwo,gLLAQccedeffdwxvdkk,Face: 2
hLLMMkbceeffggagtetcrr,gLLAQccedeffdwxvdkk,Face: 1
hLLLQkbcegfggfavmadcsk,gLLAQaddefffjexhcjj,Face: 12
hLvPQkafeegfggnqlvrfff,gLLAQaddefffjexhcjj,Face: 11
hLLLQkbcegfggfabeapgjw,gLLAQaddefffjexhcjj,Face: 10
hLLLQkbdgefgfglvatlwcv,gLLAQaddefffjexhcjj,Face: 9
hLLAMkbdeefggglvttafkb,gLLAQaddefffjexhcjj,Face: 8
hLLLQkcdffgefgdraaxofj,gLLAQaddefffjexhcjj,Face: 6
hLLLQkcdffgefgdvlalofj,gLLAQaddefffjexhcjj,Face: 5
hLLLQkadegffggjelgwfoo,gLLAQaddefffjexhcjj,Face: 4
hLLLQkadeffgggjexwwrno,gLLAQaddefffjexhcjj,Face: 3
hLLLQkbedeggfgaafpqvrc,gLLAQaddefffjexhcjj,Face: 2
hLLLQkcbfgegfgajqdhjcv,gLLAQaddefffjexhcjj,Face: 1
hLAvQkbccegfggtugcthcw,gLLPQcdcfeffqsnatnf,Face: 12
hLLMAkccdfefggtnvxtguk,gLLPQcdcfeffqsnatnf,Face: 9
hLLAAkccdeefggqgvuqkhk,gLLPQcdcfeffqsnatnf,Face: 8
hLLAAkccdeefggifveuchj,gLLPQcdcfeffqsnatnf,Face: 7
hLALPkcbbegfgghqnohmrs,gLLPQcdcfeffqsnatnf,Face: 6
hLLMAkbdedffggdvaflodr,gLLPQcdcfeffqsnatnf,Face: 5
hLLAAkbcedefggasxfaohs,gLLPQcdcfeffqsnatnf,Face: 4
hLLAAkcedeefgghavthqhs,gLLPQcdcfeffqsnatnf,Face: 3
hLLAAkccedefggqfakdvhn,gLLPQcdcfeffqsnatnf,Face: 2
hLLPAkcdceffggqsnelwxj,gLLPQcdcfeffqsnatnf,Face: 1
hLALPkbccffgggtuguqlqn,gLLAQbceeefflsaiihj,Face: 12
hLLLQkbdegegfgevqppwjj,gLLAQbceeefflsaiihj,Face: 9
hLLAAkccedefggqgifqfxj,gLLAQbceeefflsaiihj,Face: 8
hLLMMkbcdefgfgebbluqww,gLLAQbceeefflsaiihj,Face: 7
hLLMAkbdedefggpgafmwqn,gLLAQbceeefflsaiihj,Face: 6
hLLAPkacedgfggnkamaiko,gLLAQbceeefflsaiihj,Face: 5
hLLLQkbefggegflaqxhqsn,gLLAQbceeefflsaiihj,Face: 4
hLLAAkceddefggahvklnqw,gLLAQbceeefflsaiihj,Face: 3
hLLAMkbddefgfgtvnlhqjn,gLLAQbceeefflsaiihj,Face: 2
hLLAAkbcedefggajhfaoxj,gLLAQbceeefflsaiihj,Face: 1
hLAvQkbccegfggtugcthcw,gLALQbccefffdiggqlu,Face: 12
hLALPkbccffgggtuguqlqn,gLALQbccefffdiggqlu,Face: 11
hLALPkbccffgggtuguqlqn,gLALQbccefffdiggqlu,Face: 10
hLAvQkbccegfggtugcthcw,gLALQbccefffdiggqlu,Face: 9
hLLLQkcdfefggghsialrcc,gLALQbccefffdiggqlu,Face: 8
hLAwMkbccdfgggmejmgmmx,gLALQbccefffdiggqlu,Face: 7
hLALMkbcceffggxxgoahjr,gLALQbccefffdiggqlu,Face: 5
hLAwMkbccdfgggxxghgaxx,gLALQbccefffdiggqlu,Face: 4
hLALPkbccffggghhnaqpis,gLALQbccefffdiggqlu,Face: 3
hLLMAkccdfefggtnvxtguk,gLLAQacedfffnkimaud,Face: 12
hLLLQkbdegegfgevqppwjj,gLLAQacedfffnkimaud,Face: 11
hLLMAkbcdeffggajkltgiw,gLLAQacedfffnkimaud,Face: 10
hLLLQkcdffgeggafuaqsrw,gLLAQacedfffnkimaud,Face: 9
hLLAMkbdedfggglvxgaxtt,gLLAQacedfffnkimaud,Face: 8
hLLAMkbdedfggglvaghate,gLLAQacedfffnkimaud,Face: 6
hLLPMkacdfefggnklnfkqc,gLLAQacedfffnkimaud,Face: 5
hLLMPkaceeffggnkiskjtg,gLLAQacedfffnkimaud,Face: 4
hLLLQkaeegffggjaxgbwro,gLLAQacedfffnkimaud,Face: 3
hLLAMkcedcfggghavnhaqx,gLLAQacedfffnkimaud,Face: 2
hLLLQkbddffgfgxsftnknj,gLLAQacedfffnkimaud,Face: 1
hLALPkcbbegfggaqnsalrf,gLALQbcbefffhajoeex,Face: 12
hLALPkcbbegfggahkgairf,gLALQbcbefffhajoeex,Face: 11
hLAwMkbccdfgggmejmgmmx,gLALQbcbefffhajoeex,Face: 8
hLAwMkbccdfgggmejmgmmx,gLALQbcbefffhajoeex,Face: 6
hLAvQkbccefgfgmejjatjv,gLALQbcbefffhajoeex,Face: 5
hLLMAkbedeefggmafdhqhs,gLALQbcbefffhajoeex,Face: 3
hLAMzkbccdefgghhnqaahk,gLALQbcbefffhajoeex,Face: 2
hLLAPkbdedgfggdfqckrkg,gLLMQbceeffftgaulxo,Face: 12
hvLAQkcdfgefgggfmdbaab,gLLMQbceeffftgaulxo,Face: 11
hLLLQkbcgeffggtgaiagow,gLLMQbceeffftgaulxo,Face: 10
hLLAPkbdedgfggdfaccrkg,gLLMQbceeffftgaulxo,Face: 9
hLLMMkccdeffggdfvltjxr,gLLMQbceeffftgaulxo,Face: 8
hLvAQkbefegfggmeuuamnv,gLLMQbceeffftgaulxo,Face: 7
hLLAPkcddefgggdcbaofjg,gLLMQbceeffftgaulxo,Face: 6
hLLAPkbcdegfggmgohnfgb,gLLMQbceeffftgaulxo,Face: 5
hLLLQkbcefggfgmoluxwoo,gLLMQbceeffftgaulxo,Face: 4
hLLLQkcdffgggflflqeggf,gLLMQbceeffftgaulxo,Face: 3
hLLLQkbedefgggaefxdvvo,gLLMQbceeffftgaulxo,Face: 2
hLLAPkceddgfggdavgvngj,gLLMQbceeffftgaulxo,Face: 1
hvLAQkcdfgegfggvadvplr,gvLQQcdefeffbrcabii,Face: 12
hvLPQkcdefggfgvgfahdtf,gvLQQcdefeffbrcabii,Face: 11
hLLLQkcdfeggfgdoehdsbn,gvLQQcdefeffbrcabii,Face: 10
hvLAQkcefgfeggwsldmjas,gvLQQcdefeffbrcabii,Face: 9
hvLAQkcdfgefggbrahbxlc,gvLQQcdefeffbrcabii,Face: 8
hvLAQkcedfggfgoscdehqw,gvLQQcdefeffbrcabii,Face: 7
hLLLQkcdefegggioaaibfr,gvLQQcdefeffbrcabii,Face: 6
hLLLQkcdfeggfguoqqujvw,gvLQQcdefeffbrcabii,Face: 5
hvLAQkcdfeggfggvaoqqpk,gvLQQcdefeffbrcabii,Face: 4
hLLLQkcdffegggigtamrrj,gvLQQcdefeffbrcabii,Face: 3
hLLzQkcdegffggagmimjjg,gvLQQcdefeffbrcabii,Face: 2
hLLLQkcdffegggaolipgvf,gvLQQcdefeffbrcabii,Face: 1
hvLPQkcdefggfgvgfahdtf,gvLQQcdefeffjofajqq,Face: 12
hvLAQkcdfgefgggfmdbaab,gvLQQcdefeffjofajqq,Face: 11
hvLAQkcdfgefgggfmdbaab,gvLQQcdefeffjofajqq,Face: 10
hvLPQkcdefggfgvgfahdtf,gvLQQcdefeffjofajqq,Face: 9
hLLLQkcdfefggghsialrcc,gvLQQcdefeffjofajqq,Face: 8
hLLLQkcdffegggdvipxwwc,gvLQQcdefeffjofajqq,Face: 7
hLLzQkcdfeggfgaklhtsbf,gvLQQcdefeffjofajqq,Face: 6
hLLLQkcdfefggghsialrcc,gvLQQcdefeffjofajqq,Face: 5
hLLLQkcdffeggguotthkkj,gvLQQcdefeffjofajqq,Face: 4
fLLQcbededexxgxbx,gLLAQbdedfffevdslbr,Edge: 8
hLLAPkbcedfgggmktbvcgn,gLLAQbdedfffevdslbr,Face: 12
hLLAPkbdedfgggevtfosrk,gLLAQbdedfffevdslbr,Face: 11
hLLLQkbdfegfggevmperrk,gLLAQbdedfffevdslbr,Face: 10
hvLAQkcefgfeggwsldmjas,gLLAQbdedfffevdslbr,Face: 9
hLLMAkccdeffgghgvlxvur,gLLAQbdedfffevdslbr,Face: 8
hLLAPkbcedfgggajhfssgb,gLLAQbdedfffevdslbr,Face: 7
hLLAPkcddefgggacvxccfo,gLLAQbdedfffevdslbr,Face: 6
hLLLQkcdefggfgqclaebfk,gLLAQbdedfffevdslbr,Face: 5
hLLAPkcddefggghofaojoo,gLLAQbdedfffevdslbr,Face: 4
hLLAPkceddgfggiavfojrk,gLLAQbdedfffevdslbr,Face: 3
hLLPMkcdeffggguouttoor,gLLAQbdedfffevdslbr,Face: 2
hLLLQkbedefgggahftegoc,gLLAQbdedfffevdslbr,Face: 1
hLLLQkcddgggffirslwwfn,gLLAQccedeffdgandkn,Face: 12
hLLMMkccdeffggdfvltjxr,gLLAQccedeffdgandkn,Face: 11
hLLLQkcddgggffigflwwfn,gLLAQccedeffdgandkn,Face: 10
hLLLQkcdfefgfgacptmwfj,gLLAQccedeffdgandkn,Face: 9
hLLAPkaedefgggnaaqvqhx,gLLAQccedeffdgandkn,Face: 8
hLLMAkccdeffgghgvlxvur,gLLAQccedeffdgandkn,Face: 7
hLLMMkbceefgfgmrqhxjjf,gLLAQccedeffdgandkn,Face: 6
hLLMPkbceefgfgmrdhtbjb,gLLAQccedeffdgandkn,Face: 5
