target,source,label
hLLMMkacefegggnktrcidi,gLLAQbceefefajhuquw,Face: 10
hLALPkbccfggfgdiguiiev,gLLAQbceefefajhuquw,Face: 9
hLLMAkcdcfeeggtccqavhs,gLLAQbceefefajhuquw,Face: 7
hLLAMkbdedfgfgesdwxxgj,gLLAQbceefefajhuquw,Face: 6
hLLPAkbddeefggevstpvqn,gLLAQbceefefajhuquw,Face: 5
hLLAAkceddefgglavnecqn,gLLAQbceefefajhuquw,Face: 4
hLLAAkbecdefggaarfisqw,gLLAQbceefefajhuquw,Face: 3
hLLLQkbdfegggfanqddcvn,gLLAQbceefefajhuquw,Face: 2
hLLAAkbddeefggasktxcqn,gLLAQbceefefajhuquw,Face: 1
hLLPAkcdcfefggaswadrps,gLLAQccedfefqfajhrn,Face: 12
hLAPzkcbceefggudbjsxan,gLLAQccedfefqfajhrn,Face: 11
hLAPzkcbceefggudbjsxan,gLLAQccedfefqfajhrn,Face: 9
hLALAkacceefggbgfgrphn,gLLAQccedfefqfajhrn,Face: 7
hLLMAkccdefeggajvlmnqw,gLLAQccedfefqfajhrn,Face: 4
hLALAkbcbeefggaakowxqw,gLLAQccedfefqfajhrn,Face: 3
hLALAkbcbeefggxxjsbqaw,gLLAQccedfefqfajhrn,Face: 2
hLLLQkaeedffggnliwrrjj,gLLQPacdedffjsxarqw,Face: 12
hLALPkbccegffgdignumjn,gLLQPacdedffjsxarqw,Face: 11
hLALPkbccegffgdignumjn,gLLQPacdedffjsxarqw,Face: 9
hLLAMkbddefgfgtvnuaxnr,gLLQPacdedffjsxarqw,Face: 7
hLLAMkacdefgfgnsxxahrs,gLLQPacdedffjsxarqw,Face: 4
hLLLQkcedffegglhfeengr,gLLQPacdedffjsxarqw,Face: 3
fLLQcacdeeenkdlco,eLAkaccddnsnqj,Face: 7
fLLQcadedeejulpxv,eLAkaccddnsnqj,Face: 5
fLLQcacdedensxank,eLAkaccddnsnqj,Face: 1
hLLAPkbdedffgglvagkkfn,gLLAQaedeeffjaaeknn,Face: 11
hLLLQkaeeffgggnadgvvkg,gLLAQaedeeffjaaeknn,Face: 10
hLLLQkadeefgggjuxvcrss,gLLAQaedeeffjaaeknn,Face: 9
hLLAPkacedgfggnktmtqvo,gLLAQaedeeffjaaeknn,Face: 8
hLLMPkbdedfgfghgafookw,gLLAQaedeeffjaaeknn,Face: 6
hLLPMkacedffggnkprwkmo,gLLAQaedeeffjaaeknn,Face: 5
hLLPMkacedffggnkdrckqc,gLLAQaedeeffjaaeknn,Face: 4
hLLAAkbecdefggaanfqfxj,gLLAQaedeeffjaaeknn,Face: 3
hLLLQkaeedfgggjaxwrrof,gLLAQaedeeffjaaeknn,Face: 2
hLLMMkcbefefggajxhdcbk,gLLAQaedeeffjaaeknn,Face: 1
fLAPcbcceeedigsnf,gLALQaccfeffngbpbpq,Edge: 12
hLALPkbccffgggtugdhqqf,gLALQaccfeffngbpbpq,Face: 12
hLALAkbcceefggtugnseak,gLALQaccfeffngbpbpq,Face: 9
hLLPPkcdefefgglwadljwj,gLALQaccfeffngbpbpq,Face: 8
hLAwAkbccdffggtugtkoxk,gLALQaccfeffngbpbpq,Face: 7
hLALPkaccffgggngbqlaao,gLALQaccfeffngbpbpq,Face: 5
hLAzMkacceffggngbkaavw,gLALQaccfeffngbpbpq,Face: 4
hLAwAkbccdffggaajhfoan,gLALQaccfeffngbpbpq,Face: 1
hLLMMkccdeffggajvhdsuw,gLLAQbceeeffakqmmxj,Face: 12
hLALPkbccffgggtugdhqqf,gLLAQbceeeffakqmmxj,Face: 11
hLLAPkacedgfggnktmtqvo,gLLAQbceeeffakqmmxj,Face: 10
hLALPkbccffgggtugdhqqf,gLLAQbceeeffakqmmxj,Face: 9
hLLAMkbdedfgfgdsxvpxgj,gLLAQbceeeffakqmmxj,Face: 7
hLLMMkbcdefgfgtbbhuqcw,gLLAQbceeeffakqmmxj,Face: 6
hLLAAkbddeefggxvjxprqw,gLLAQbceeeffakqmmxj,Face: 5
hLLMAkbddeefgganrxuchk,gLLAQbceeeffakqmmxj,Face: 4
hLLAAkbecdefggaanfqfxj,gLLAQbceeeffakqmmxj,Face: 3
hLLAAkcdeefeggakhehphn,gLLAQbceeeffakqmmxj,Face: 2
hLLLQkbdfgeggfajhhhvck,gLLAQbceeeffakqmmxj,Face: 1
hLLMAkccdefegglnvmljar,gLLAQccedfeflnhnasn,Face: 12
hLALAkbcceefggtugnseak,gLLAQccedfeflnhnasn,Face: 11
hLALAkbcceefggtugnseak,gLLAQccedfeflnhnasn,Face: 9
hLALAkacceefggbgvgseqw,gLLAQccedfeflnhnasn,Face: 7
hLLMAkccdefegganvllrxj,gLLAQccedfeflnhnasn,Face: 4
hLALAkbcbeefggaarofaxj,gLLAQccedfeflnhnasn,Face: 3
hLLPMkcdcfegfgarsqhhkj,gLLAQccedfeflnhnasn,Face: 2
hLALPkaccegffgnsnspmwv,gLALQbcbeeffxajowhw,Face: 12
hLAwAkbccdffggtugtkoxk,gLALQbcbeeffxajowhw,Face: 11
hLAwAkbccdffggtugtkoxk,gLALQbcbeeffxajowhw,Face: 9
hLALPkbcbffgggxajttpln,gLALQbcbeeffxajowhw,Face: 7
hLLAAkcbdeefggajkptkxj,gLALQbcbeeffxajowhw,Face: 4
hLAMzkaccdefggngbaaaqw,gLALQbcbeeffxajowhw,Face: 2
hLALPkcbbegffgahkrqhnk,gLALQbcbeeffxajowhw,Face: 1
hLLMMkbceefgggebhtacsr,gLLAQbcedefftsaflow,Face: 11
hLLAPkceddgfggtqvngscf,gLLAQbcedefftsaflow,Face: 10
hLLMAkbcdeffggdfbtufur,gLLAQbcedefftsaflow,Face: 9
hLvAQkafegefggjqhrcrjn,gLLAQbcedefftsaflow,Face: 8
hLLAMkbddeffggdwnhagtj,gLLAQbcedefftsaflow,Face: 7
hLLPMkaceeffggjrxwrrqj,gLLAQbcedefftsaflow,Face: 6
hLLAAkbcedffggtsafhgpn,gLLAQbcedefftsaflow,Face: 5
hLLAPkacdegfggjrhxaafo,gLLAQbcedefftsaflow,Face: 4
hLLLQkcdfgfeggakqdurwn,gLLAQbcedefftsaflow,Face: 3
hLLAMkbedeffggtaolhnrw,gLLAQbcedefftsaflow,Face: 2
hLLAAkccdeffgglnvqawdj,gLLAQbcedefftsaflow,Face: 1
fLLQcadedeejulpxv,gLLAQccedeffqfifajj,Edge: 8
hLLLQkbdffegggtvqqtkgo,gLLAQccedeffqfifajj,Face: 11
hLLAPkbcdefgggebbiffcv,gLLAQccedeffqfifajj,Face: 10
hLLAAkbddeefggxvjxprqw,gLLAQccedeffqfifajj,Face: 9
hLLMPkbdedfgfghgafookw,gLLAQccedeffqfifajj,Face: 8
hLLLQkccegegfgqfdalsjo,gLLAQccedeffqfifajj,Face: 7
hLLLQkadeefgggjuxvcrss,gLLAQccedeffqfifajj,Face: 6
hLLLQkceffgefgpaeaudrj,gLLAQccedeffqfifajj,Face: 5
hLLMAkccdeffggajvedgpj,gLLAQccedeffqfifajj,Face: 4
hLLMMkccdeffggajvhdsuw,gLLAQccedeffqfifajj,Face: 3
hLLAPkbecdfggglassvckw,gLLAQccedeffqfifajj,Face: 2
hLLAAkccedffggtnanuvdj,gLLAQccedeffqfifajj,Face: 1
hLLMAkbcdeffggebbpukqj,gLLAQacdeeffnkairqj,Face: 11
hLLMAkbcdeffggebbhuwpr,gLLAQacdeeffnkairqj,Face: 10
hLvQAkcdcfefgghvnhtwmw,gLLAQacdeeffnkairqj,Face: 9
hLLMAkacdeffggnbacvjaj,gLLAQacdeeffnkairqj,Face: 8
hLLAAkaddeffggnhadvjuj,gLLAQacdeeffnkairqj,Face: 7
hLLMAkacdeffggjkacvkqj,gLLAQacdeeffnkairqj,Face: 6
hLLMPkacdeffggjkacbwmr,gLLAQacdeeffnkairqj,Face: 5
hLLQzkacedefggnkemshar,gLLAQacdeeffnkairqj,Face: 4
hLLLQkbdeggfgftvemmgon,gLLAQacdeeffnkairqj,Face: 3
hLLLQkbdegggfflvxppkkk,gLLAQacdeeffnkairqj,Face: 2
hLLLQkbcfeggfgebpltgbv,gLvQQadfeeffjamxrrb,Face: 11
hLLLQkbcfgegfgebppenfv,gLvQQadfeeffjamxrrb,Face: 10
hLLLQkadefggfgjixgbock,gLvQQadfeeffjamxrrb,Face: 9
hLwLQkacfgefggngfvbknb,gLvQQadfeeffjamxrrb,Face: 8
hLLAMkcdeeffgglfuapvsj,gLvQQadfeeffjamxrrb,Face: 7
hLvAQkaefefgggjlmvvjjr,gLvQQadfeeffjamxrrb,Face: 6
hLLLQkacfeggfgnkgckcsw,gLvQQadfeeffjamxrrb,Face: 5
hLvAQkafefegggjpdjcbjf,gLvQQadfeeffjamxrrb,Face: 4
hLLLQkcdfgfeggachmuwrk,gLvQQadfeeffjamxrrb,Face: 3
hLLAMkcdeeffggtgappbfr,gLvQQadfeeffjamxrrb,Face: 2
hLLwQkaedfgfggnaaorkjw,gLvQQadfeeffjamxrrb,Face: 1
hvLAQkcdegfgfgffohidmf,gLLAQbdedfffejdgask,Face: 12
hLLLQkbdffegggtvqqtkgo,gLLAQbdedfffejdgask,Face: 11
hLLMAkbcdeffggebbpukqj,gLLAQbdedfffejdgask,Face: 10
hLLLQkbcfeggfgebpltgbv,gLLAQbdedfffejdgask,Face: 9
hLLLQkcdfeggfgtspqlgfb,gLLAQbdedfffejdgask,Face: 8
hLLLQkbddgfgfgekfusvwo,gLLAQbdedfffejdgask,Face: 7
hLLLQkbdfegfggtvmdmrrk,gLLAQbdedfffejdgask,Face: 6
hLvAQkcdefgfggtjaqxcvn,gLLAQbdedfffejdgask,Face: 5
hLLAPkccdefgggakvhogfw,gLLAQbdedfffejdgask,Face: 4
hLLLQkbddfggfgarfpsrwo,gLLAQbdedfffejdgask,Face: 3
hLLAAkbcdeffgglbbxajmk,gLLAQbdedfffejdgask,Face: 2
hLLLQkbdfeggfgxvmmhssb,gLLAQbdedfffejdgask,Face: 1
hLLAPkceddgfggtqvngscf,gLLAQbdedffflvagxrj,Face: 12
hLLAPkbcdefgggebbiffcv,gLLAQbdedffflvagxrj,Face: 11
hLLMAkbcdeffggebbhuwpr,gLLAQbdedffflvagxrj,Face: 10
hLvMQkbeffegggladaqhos,gLLAQbdedffflvagxrj,Face: 9
hvLAQkcdegfgfgkjrpxqhk,gLLAQbdedffflvagxrj,Face: 8
hLLAPkbcedgfggtsxfwnvo,gLLAQbdedffflvagxrj,Face: 7
hLLLQkcdfeggfgtspqlgfb,gLLAQbdedffflvagxrj,Face: 6
hLLLQkbdfgefggevipegoo,gLLAQbdedffflvagxrj,Face: 5
hLLLQkbddffgggarfpgwos,gLLAQbdedffflvagxrj,Face: 4
hLLAPkccdefgggakvhogfw,gLLAQbdedffflvagxrj,Face: 3
hLLAAkccdeffgglnnqawmj,gLLAQbdedffflvagxrj,Face: 2
hLLLQkbdfgegfghgiheffk,gLLAQbdedffflvagxrj,Face: 1
hLLAAkceddefgglajnqcqn,gLLAQcedcfffhavnqsb,Face: 12
hLLAAkbddeefggxvjxprqw,gLLAQcedcfffhavnqsb,Face: 11
hLvQAkcdcfefgghvnhtwmw,gLLAQcedcfffhavnqsb,Face: 10
hLLAAkbdeefeggevxxaqhj,gLLAQcedcfffhavnqsb,Face: 9
hLALMkbccefgggdiggaxkf,gLLAQcedcfffhavnqsb,Face: 7
hLLMMkbdedfgfgxkurqqgw,gLLAQcedcfffhavnqsb,Face: 5
hLLMAkcdcfeeggqwbxlvxr,gLLAQcedcfffhavnqsb,Face: 4
hLALPkbcbefggghajoidbk,gLLAQcedcfffhavnqsb,Face: 3
hLLAMkacedfgggnkemaurr,gLLAQcedcfffhavnqsb,Face: 2
hLLAMkacedfgggnktmapfs,gLLAQcedcfffhavnqsb,Face: 1
hLvAQkafegefggjqhrcrjn,gLLAQcedeeffalvuhxr,Face: 12
hLLAMkadedffggnahqknhw,gLLAQcedeeffalvuhxr,Face: 11
hLLAAkcdceffggpgjhawdk,gLLAQcedeeffalvuhxr,Face: 10
hLLAAkbdeeffgghgppqatj,gLLAQcedeeffalvuhxr,Face: 9
hLLLQkbddgfgfgekfusvwo,gLLAQcedeeffalvuhxr,Face: 7
hLLLQkbcfgffggebpapgns,gLLAQcedeeffalvuhxr,Face: 6
hLLLQkaceeggfgnrwsrggb,gLLAQcedeeffalvuhxr,Face: 5
hLLLQkacdegfggnkvcgkwj,gLLAQcedeeffalvuhxr,Face: 4
hLLLQkadegffggnalkrkco,gLLAQcedeeffalvuhxr,Face: 3
hLLAPkceddffgglavonnrw,gLLAQcedeeffalvuhxr,Face: 2
hLLAMkbeedffgglaewxwnk,gLLAQcedeeffalvuhxr,Face: 1
hLLPMkaedeffggjapxgkik,gLLAQaedefffnaaqrjw,Face: 12
hLLAPkbdcefgggajrxjjvc,gLLAQaedefffnaaqrjw,Face: 11
hLLAAkccdeffgglnnqawmj,gLLAQaedefffnaaqrjw,Face: 10
hLwLQkacfgefggngfvbknb,gLLAQaedefffnaaqrjw,Face: 9
hLLAMkcedefgggatvxufjb,gLLAQaedefffnaaqrjw,Face: 7
hLLAPkbcedgfggtsxfwnvo,gLLAQaedefffnaaqrjw,Face: 6
hLLLQkacfeefggnkgsrkvc,gLLAQaedefffnaaqrjw,Face: 5
hLLLQkacfeefggnogsroof,gLLAQaedefffnaaqrjw,Face: 4
hLLwQkaedgffggnaawjkob,gLLAQaedefffnaaqrjw,Face: 3
hLLAPkceddffggtavnbbfr,gLLAQaedefffnaaqrjw,Face: 2
hLLAMkbeedffggeadvpsfr,gLLAQaedefffnaaqrjw,Face: 1
hLLAMkbcdeegggebblemep,gLLAQacddfffnkamuax,Face: 11
hLLAPkceedfggguumvajgv,gLLAQacddfffnkamuax,Face: 10
hLLLQkadefggfgjixgbock,gLLAQacddfffnkamuax,Face: 9
hLALAkbbceffggtqoopivj,gLLAQacddfffnkamuax,Face: 8
hLALMkacceffggjgnsddwj,gLLAQacddfffnkamuax,Face: 7
hLAzAkacceffggngbktxkn,gLLAQacddfffnkamuax,Face: 6
hLLLQkacfeggfgnkgckcsw,gLLAQacddfffnkamuax,Face: 5
hLLAAkceedefggaphnehhn,gLLAQacddfffnkamuax,Face: 4
hLALAkbbceffggeinoahsn,gLLAQacddfffnkamuax,Face: 3
hLLAPkcddeegggacvxrjgb,gLLAQacddfffnkamuax,Face: 2
hLMLPkbbdegffgxmdvlbkn,gLLAQacddfffnkamuax,Face: 1
fLAPcbcceeedigsnf,gLALQbbcefffhegneqe,Edge: 12
hLALPkcbcegfggudbsadjj,gLALQbbcefffhegneqe,Face: 12
hLLAMkbcdeegggebblemep,gLALQbbcefffhegneqe,Face: 10
hLLAMkbcdeegggebblemep,gLALQbbcefffhegneqe,Face: 9
hLAMLkbccdegggdigdagsb,gLALQbbcefffhegneqe,Face: 8
hLAwAkcbcdffgglegesnxr,gLALQbbcefffhegneqe,Face: 7
hLAwAkcbcdffggpmgurwxj,gLALQbbcefffhegneqe,Face: 6
hLALPkbbcfggfgeinhhhlg,gLALQbbcefffhegneqe,Face: 5
hLALAkbbceffggeinoahsn,gLALQbbcefffhegneqe,Face: 4
hLALAkbbceffggeinoahsn,gLALQbbcefffhegneqe,Face: 3
hLAMLkbccdegggaajhhscv,gLALQbbcefffhegneqe,Face: 1
hLLMAkccdeffgganbdxnpr,gLLPQcdcefffhsnalww,Face: 12
hLALPkcbcegfggudbsadjj,gLLPQcdcefffhsnalww,Face: 11
hLLMAkbcdeffggarvdakiw,gLLPQcdcefffhsnalww,Face: 10
hLALPkcbcegfggudbsadjj,gLLPQcdcefffhsnalww,Face: 9
hLLPAkcdcfefgghsndtnhc,gLLPQcdcefffhsnalww,Face: 7
hLLPAkcdcfefgghsnihoaf,gLLPQcdcefffhsnalww,Face: 6
hLLAAkcedefegglhvahthn,gLLPQcdcefffhsnalww,Face: 5
hLLAAkbcedefgglsafaoqn,gLLPQcdcefffhsnalww,Face: 4
hLLAAkcedeefggaqvplxxj,gLLPQcdcefffhsnalww,Face: 3
hLALMkbcbfeggghhjavtcc,gLLPQcdcefffhsnalww,Face: 2
hLLAAkcedeefggauvqlqqn,gLLPQcdcefffhsnalww,Face: 1
hLALAkbbceffggtqoopivj,gLAMPbbcdeffdhgaqqn,Face: 12
hLAMLkbccdegggdigdagsb,gLAMPbbcdeffdhgaqqn,Face: 11
hLALAkbbceffggtqoopivj,gLAMPbbcdeffdhgaqqn,Face: 10
hLAMLkbccdegggdigdagsb,gLAMPbbcdeffdhgaqqn,Face: 9
hLLPPkcdceeggghsnpvcfs,gLAMPbbcdeffdhgaqqn,Face: 7
hLALPkcbbefggghhkoixnn,gLAMPbbcdeffdhgaqqn,Face: 5
hLAMLkbcbdeggghhjaajcv,gLAMPbbcdeffdhgaqqn,Face: 4
hLAMzkaccdefggjgnxahhk,gLAMPbbcdeffdhgaqqn,Face: 3
hLAMzkaccdefggngbqaqqw,gLAMPbbcdeffdhgaqqn,Face: 2
hLALMkacceffggjgnsddwj,gLALQbcbeeffhhjrjhn,Face: 12
hLAwAkcbcdffgglegesnxr,gLALQbcbeeffhhjrjhn,Face: 11
hLALMkacceffggjgnsddwj,gLALQbcbeeffhhjrjhn,Face: 10
hLAwAkcbcdffgglegesnxr,gLALQbcbeeffhhjrjhn,Face: 9
hLLAAkbdecefggdwajlohj,gLALQbcbeeffhhjrjhn,Face: 7
hLALPkbcbfgfgghhjueqev,gLALQbcbeeffhhjrjhn,Face: 5
hLALAkbcbeefgghhjcvaaj,gLALQbcbeeffhhjrjhn,Face: 2
hLALPkbcbefgfgxxjsqxjn,gLALQbcbeeffhhjrjhn,Face: 1
hLAzAkacceffggngbktxkn,gLAMPaccdeffngbqhhj,Face: 12
hLAwAkcbcdffggpmgurwxj,gLAMPaccdeffngbqhhj,Face: 11
hLAzAkacceffggngbktxkn,gLAMPaccdeffngbqhhj,Face: 10
hLAwAkcbcdffggpmgurwxj,gLAMPaccdeffngbqhhj,Face: 9
hLLAAkacdeefggnkadjdqn,gLAMPaccdeffngbqhhj,Face: 7
hLAPzkbcbeefgghhjjchak,gLAMPaccdeffngbqhhj,Face: 5
hLALPkcbbfggfghhktmmxf,gLAMPaccdeffngbqhhj,Face: 4
hLAMzkaccdefggnsnxhqqw,gLAMPaccdeffngbqhhj,Face: 3
hLLPMkcdeffgggpkalmwoo,gLLPQcdeffeflwahhlw,Face: 12
hLLLQkcdffeggglceaagkk,gLLPQcdeffeflwahhlw,Face: 11
hLvAQkcdegfgfgpvuudbcv,gLLPQcdeffeflwahhlw,Face: 10
hLLLQkbcfgegfgebppenfv,gLLPQcdeffeflwahhlw,Face: 9
hLLLQkbdegfgfghglhpjoo,gLLPQcdeffeflwahhlw,Face: 8
hLvAQkcdefgfggtjaqxcvn,gLLPQcdeffeflwahhlw,Face: 7
hLwLQkacfgefggngfvbknb,gLLPQcdeffeflwahhlw,Face: 6
hvLAQkcdegfgfgkjrpxqhk,gLLPQcdeffeflwahhlw,Face: 5
hLLLQkcdfeggfgtspqlgfb,gLLPQcdeffeflwahhlw,Face: 4
hLLAPkcdeegfggawxuuofv,gLLPQcdeffeflwahhlw,Face: 3
hLLAMkcedefgggauvqmrob,gLLPQcdeffeflwahhlw,Face: 2
hLLAMkcedefgggatvxufjb,gLLPQcdeffeflwahhlw,Face: 1
hLALPkaccfgfggjgnaeqtj,gLLAQbdddfffhgkkgvr,Face: 12
hLALPkaccffgggngbqlaao,gLLAQbdddfffhgkkgvr,Face: 11
hLLLQkbdegfgfghglhpjoo,gLLAQbdddfffhgkkgvr,Face: 10
hLALPkbbcfggfgeinhhhlg,gLLAQbdddfffhgkkgvr,Face: 9
hLLLQkccfgefggawapdrwc,gLLAQbdddfffhgkkgvr,Face: 8
hLLAMkbecdegggdqofdeml,gLLAQbdddfffhgkkgvr,Face: 7
hLLAMkbecdeggghhofaelt,gLLAQbdddfffhgkkgvr,Face: 6
hLwLQkbbfegfgghebjjrcw,gLLAQbdddfffhgkkgvr,Face: 5
hLLAMkceddegggapvjuieq,gLLAQbdddfffhgkkgvr,Face: 4
hLLAPkceedgfgglhunacff,gLLAQbdddfffhgkkgvr,Face: 3
hLLAMkccedeggglnaniiem,gLLAQbdddfffhgkkgvr,Face: 2
hLLAMkbcdeegggarsiqpui,gLLAQbdddfffhgkkgvr,Face: 1
hLALAkacceffggjgnsaqon,gLLAQceedeffalxkxqw,Face: 12
hLAzMkacceffggngbkaavw,gLLAQceedeffalxkxqw,Face: 11
hLLwQkaedfgfggnaaorkjw,gLLAQceedeffalxkxqw,Face: 10
hLALAkbbceffggeinoahsn,gLLAQceedeffalxkxqw,Face: 9
hLwLQkacfgefggngfvbknb,gLLAQceedeffalxkxqw,Face: 8
hLLMPkacdeegggnkacvedm,gLLAQceedeffalxkxqw,Face: 7
hLLMPkacdeegggjcacvqmd,gLLAQceedeffalxkxqw,Face: 6
hLALAkbbceffggtqoopivj,gLLAQceedeffalxkxqw,Face: 5
hLLAMkccedegggpvaommhd,gLLAQceedeffalxkxqw,Face: 4
hLLAPkceedgfgguqivawff,gLLAQceedeffalxkxqw,Face: 3
hLLAAkceedefgglhunehas,gLLAQceedeffalxkxqw,Face: 1
hLAwAkcbcdffggaakhcrqj,gLALQbbcefffheroaxx,Face: 12
hLAwAkbccdffggaajhfoan,gLALQbbcefffheroaxx,Face: 11
hLALPkbccefgggaajjdtng,gLALQbbcefffheroaxx,Face: 10
hLAMLkbccdegggaajhhscv,gLALQbbcefffheroaxx,Face: 9
hLALAkbbceffggtqsgmmcb,gLALQbbcefffheroaxx,Face: 7
hLALAkbbceffggtqssppvf,gLALQbbcefffheroaxx,Face: 6
hLAMLkbccdegggdigmawsr,gLALQbbcefffheroaxx,Face: 3
hLLMMkbeedegggaaefmwgn,gLALQbbcefffheroaxx,Face: 2
gLLAQbcedefftsaflow,hLLPMkaceeffggjrxwrrqj,Edge: 11
gLLAQbceefefajhuquw,hLLMMkacefegggnktrcidi,Edge: 11
gLLAQadedfffnaxqgfb,hLLMMkacefegggnktrcidi,Edge: 10
gLLAQbcedefftsaflow,hLLMAkbcdeffggdfbtufur,Edge: 11
gLLAQadedfffnaxqgfb,hLLPMkaddeffggnaqdfwmj,Edge: 11
gLLAQbceefefajhuquw,hLALPkbccfggfgdiguiiev,Edge: 10
gLLAQbceefefajhuquw,hLALPkbccfggfgdiguiiev,Edge: 9
gLLAQccedfefqfajhrn,hLAPzkcbceefggudbjsxan,Edge: 11
gLLAQccedfefqfajhrn,hLAPzkcbceefggudbjsxan,Edge: 9
gLLQPacdedffjsxarqw,hLALPkbccegffgdignumjn,Edge: 11
gLLQPacdedffjsxarqw,hLALPkbccegffgdignumjn,Edge: 9
gLLAQbdddfffhgkkgvr,hLALPkaccfgfggjgnaeqtj,Edge: 14
gLLAQceedeffalxkxqw,hLALAkacceffggjgnsaqon,Edge: 14
gLALQbbcefffheroaxx,hLAwAkcbcdffggaakhcrqj,Edge: 14
gLLAQcdecfffqoanhrw,hLLPAkbddeefggevstpvqn,Edge: 9
gLLAQcedcfffharnqss,hLLAAkceddefgglavnecqn,Edge: 10
gLLAQcdecfffqrantjj,hLLAAkbddeefggasktxcqn,Edge: 10
gLLAQcdecfffhsandrr,hLLMAkccdefeggajvlmnqw,Edge: 10
