id,oriented,tetrahedra
gLLAQbdeefffdkatxxv,-1,6
gLLMQbdeefffevuxmmr,-1,6
gLLQPccddeffunnvuar,-1,6
gLLAQbdeefffakxtqac,-1,6
gLLPQccdfeffawwaanf,-1,6
gLLAQbcdeffftccdacn,-1,6
gLLAQccedeffhwxolsv,-2,6
gLLAQccedeffhwiraof,-2,6
gLLPQcdefeffhfxxddo,-1,6
gLLAQbcdefffdfjexoo,-1,6
gLLAQbcdeffftcndann,-1,6
gLLPQcdfeeffakdxilf,-1,6
gLLPQccdfeffakkaxof,0,6
gLLMQbddeeffasbiisk,0,6
gLLAQbcdeffflrwiabb,0,6
gLLAQcddeefflcralvc,-2,6
gLLAQbcdefffebbaurr,-1,6
gLLAQaedefffnaaqcvj,-1,6
gLLAQaedeeffjaaxkvj,-1,6
gLLAQaedeeffjtaunvc,-2,6
gLLAQaedeeffniaewvc,-2,6
gLLAQccedfffpvaoekg,-1,6
gLLAQbeddfffeakwqjj,-1,6
gLLQPccddefflbvrlak,-1,6
gLLMQbcdefffhvnphkk,-1,6
gvLQQcdefeffknkhrmh,-1,6
gvLQQcdefeffkwkiguu,-1,6
gLLAQccdefffakvehnv,-1,6
gLLAQbdedfffeslwxjj,-1,6
gLLPQccdeffflnnemgf,-1,6
gLLMQbcdeffftbbiunn,-1,6
gLALQbbcefffeinopia,-1,6
gLALQaccefffjgnslqd,-1,6
gLAPPcbceeffudbjsxr,-1,6
gLLAQbdddfffhgkkjfv,-1,6
gLALQbbcefffeinoaxx,-1,6
gLLAQceedeffahunehj,-1,6
gLLAQbdedffflvagpkk,-1,6
gLLAQbdedffflvegakk,-1,6
gLLAQacdeeffnkedoug,-2,6
gLLAQacdeeffnkqpglc,-2,6
gLLAQcedefeflhvaxtj,-1,6
gLLAQbcedefflsafasr,-1,6
gLLAQaedefffnauqjow,-1,6
gLLAQcedcfffhavnprr,-1,6
gLLAQcedeeffauvqlxr,-1,6
gLLMQacefffenktcskg,-2,6
gLLQPccddeffajskxxj,-1,6
gLAMPbbcdeffdhgaaqw,-1,6
gLALQbcbeeffhajkwhs,-1,6
gLAMPaccdeffngbqahk,-1,6
gLLAQbdeceffdwajljn,-1,6
gLLAQbceeeffdfuuhhj,-1,6
gLLAQccedfefqfafhrj,-1,6
gLLPQcdcfeefhrnqhrj,-1,6
gLLAQacdeeffnkadjlr,1,6
gLLAQccedfeftnacqnn,-1,6
gLLAQbceefefakqmxur,-1,6
gLALQbcbeeffxxjsbqj,-1,6
gLLMQbdefefftvqilmf,-1,6
gLLAQbdceeffdwrxdfs,1,6
gLvQQaefdeffnhihbkn,-1,6
gLLAQcdceeffawritrw,-1,6
gLLMQbdcefffassxhvc,-1,6
gLLAQbecdeffamnfujw,-1,6
gLLAQbdeeeffxvuxmuw,-1,6
gLLPQccdefffajkulkw,-1,6
gLLAQaeedeffjtehwgg,-2,6
gLLAQbdceeffdkrxdfv,-2,6
gLLAQbddeeffxvjxpgn,-1,6
gLLMQbdcefffassxhwr,-1,6
gLLAQbecdeffaanfqjw,-1,6
gLLAQcdeefefakhexpj,-1,6
gLLMQbddeeffanrxunj,-1,6
gLLAQbceeefflrqiiak,-1,6
gLALQacceeffbgvgstk,-2,6
gLLAQaedefefjapebrj,-1,6
gLALQbcbeeffaarofhw,-1,6
gLLAQacdefefnbqaakj,-1,6
gLALQaccefffnsnsdid,-1,6
gLLAQbceeeffebimmxn,-1,6
gLLAQcbdeeffajkptcw,-1,6
gLALQbcbeeffhawofar,-1,6
gLLPQcdcfeefqrjqhnk,-1,6
gLLPQccdefffpvodhvf,-1,6
gLLAQbdcefffhgrxugo,-1,6
gLLAQadedeffjillvfw,-1,6
gLLAQceddefftavkdnj,-1,6
gLLMQbddeeffajkphcw,-1,6
gLLAQbecdeffairfqfk,-1,6
gLLMQadefeffjxxicnb,-1,6
gLLAQbceeeffdfaiiar,-1,6
gLALQacceeffbgfgrej,-2,6
gLLMQaddeeffjapxwrj,-1,6
gLALQbcbeeffaakowan,-1,6
gLLAQccedfeflnanxrr,-1,6
gLLMQbcdefffaskulkw,-1,6
gLLAQadedeffjillwfc,-2,6
gLLAQbdceeffenspenf,-2,6
gLLMQacdefffjrhwgkg,-1,6
gLLAQbddeeffasktxkr,-1,6
gLLAQbecdeffaanrtrs,-1,6
gLLMQadefeffjxtacnb,-1,6
gLLAQceddefflavnekr,-1,6
gLLAQaddeeffjmapcjr,-1,6
gLLAQadedeffjulpvok,1,6
gLLMQadeeeffnullvfs,-1,6
gLLAQacdefefnsxaakr,-1,6
hLLAMkcedefgggahvdukjb,-1,7
hLLAPkcedegfggapvelwfk,-1,7
hLLLQkcdffgggflcealkjf,-1,7
hvLAQkcedgffggkvkpxllk,-1,7
hLLLQkbdegfgfghgxhpbgo,-1,7
hLLzQkcdegffgglkuatkor,-1,7
hLwLQkacfgefggngfobkgs,-1,7
hLLAMkcedefgggalvumfob,-1,7
hLLLQkcdffgggfpklmpgvf,-1,7
hLLLQkcdefggfgawpixbfr,-1,7
hLvMQkbfdeggfgadfdicfj,-1,7
hLLLQkbedfgfggdarxiggf,-1,7
fLAPcbcceeeaajsjc,-1,5
hLLzQkcdegffggakuatcoc,-1,7
hLvAQkcdefgfggaraqmrvn,-1,7
hLwLQkacefgfggbgngbwgv,-2,7
hLwLQkacefgfggbgngfkgk,-2,7
hLLAPkcedegfggapveawnn,-1,7
hLLAMkcedefgggahvdakss,-1,7
hLLPMkcdeffgggaceqacgo,-1,7
hLLAMkcedefgggalvuafjj,-1,7
hLLLQkcdffgggfafhapnjf,-1,7
hLLLQkcdefggfgawpxxbrw,-1,7
hLvMQkbfdeggfgadfddrfo,-1,7
hLLLQkbedgffggaafaensc,-1,7
hLLLQkcdegffggtrumiooo,-1,7
hLLzQkcdefggfghsaaponc,-1,7
hvLPQkcdefgfggfsfddqqf,-1,7
hvLAQkcdfgefggnjqpwduc,-1,7
hvLAQkcedgffggwsjddxao,-1,7
hLvMQkbfdgegfgaqfxqcnc,-1,7
hLLLQkcdegffggarummcoc,-1,7
hLLPAkcefefeggtuhiaiof,-2,7
hLLzQkcdegfgfgukumtvnk,-1,7
hLLPAkceeffegglpaqaxof,-2,7
hLLAMkbdeeffggevuuagcs,-1,7
hLLLQkbdfgfggfxvatlwvf,-1,7
hLLAMkbdeefggglvddaovc,-1,7
hLLPAkcefefeggapihahok,-1,7
hLLLQkbedfggfgaafhpjjo,-1,7
hLLLQkbedfgfggaufxdgrr,-1,7
hLLLQkbedfgfggaifmdgww,-1,7
hLLLQkcdefgfggtsualooo,-1,7
hLLzQkcdefggfghsampofk,-1,7
hLLzQkcdfeggfgqwudxcfv,-1,7
hLvMQkbfdgegfgaqfhqjnf,-1,7
hLLLQkcdegffggakudxcoc,-1,7
hLwLQkacefgfggbgcgfrfn,-2,7
hLwLQkacfegfggbgkjwcgs,-2,7
hLLLQkccfeggfgawailcfr,-1,7
hLvAQkbefgefggaxxdiakr,-1,7
hLLzQkcdefggfgasdaqrff,-1,7
hLLLQkcdffgggfaseaesff,-1,7
hLLLQkcdegffggacmmxojj,-1,7
hLLLQkbedgffggaafhhkjo,-1,7
hLLLQkcdfgefggakddqvns,-1,7
fLLQcbcedeeloawdd,-1,5
hLLLQkcdefegggareqpwjj,-1,7
hLLzQkcdfgegfgawhalork,-1,7
hvLAQkcedgfgfgfrftxapf,-1,7
hLLzQkcdfgefggakdauvss,-1,7
hLLLQkcdfefgggasqpqjsn,-1,7
hvLAQkcedfggfgbvbxpuig,-1,7
hvLAQkcefefgggjvakqmmo,-1,7
hvLPQkcdegfgfgfbfxaaaj,-1,7
hLLLQkcdefegggagxexccr,-1,7
hLLLQkcdeefgggasmaljrb,-1,7
hLvAQkcdefgfggavuhxsoj,-1,7
hLLLQkcdeefgggafmddjjw,-1,7
hLLAAkccedffggtnaouvur,-1,7
hLLAPkbdedgfggdkavwvff,-1,7
hLLLQkcddgffgghrgujgno,-1,7
hLLLQkbcfegfgglsudugwg,-1,7
hLLLQkbdeegfgglvplmbrw,-1,7
hLLLQkbdefegggevxxprnw,-1,7
hLLLQkbcfeggfgebqumccc,-1,7
hLLMPkbdedfgggdkafocvv,0,7
hLLMMkbceefgggasxqpfjn,-1,7
hLLAPkccedfgggpvanvokv,-1,7
hLLPAkccdeffggpvnedwxj,0,7
hLLAPkbdedgfggtwawjvoo,-1,7
hLwLQkacegfgfgngksnknn,-1,7
hvLAQkcdegffggbrcaidpb,-1,7
hLLLQkbdefgfgghghumggs,-1,7
hvLAQkcdegffggffrqxqar,-1,7
hvLAQkcedfgfggkvcxehic,-1,7
hLLLQkcefgfeggpqihxtcc,-1,7
hLLLQkcdfegfggtrddlvcj,-1,7
hLvAQkbefefgggdeduplwk,-1,7
hvLAQkcdegffggnrrahxts,-1,7
hLvAQkcdeegfgguvphqcnn,-1,7
hLLLQkbceffgggdnpeevno,-1,7
hLLPPkcdefgfggacxedbfv,-1,7
hLLAPkbecdfgggdtrfkckw,-1,7
hLvAQkbeffegggtaaedmjj,-1,7
hLLLQkbdfefgggxvdhpboo,-1,7
hLLLQkbcefgfgglsuduggw,-1,7
hLLAMkcdeeffgglgpuiooj,-1,7
hLLLQkbddgffggevfpkrwo,-1,7
hLLLQkbdffgfggxviiqgbo,0,7
hLLLQkbcegfgfgdfmaerbv,0,7
hLLLQkbdfgefgglrapancn,-1,7
hLLLQkbddgffgglrfhjjfo,-1,7
hLLAPkbdeegfgghgalarfg,-1,7
hLLLQkbdeggfgflrepdwrj,0,7
hLLAPkaedefgggjtahveee,-1,7
hLLLQkbcdgfgfgebnanjnv,-1,7
hLLLQkbdeeggfgerqqxwko,-1,7
hLLLQkbdeefgfghgpmeojj,-1,7
hLLLQkccfgeeggqfhihrjo,-1,7
hLLAAkbddeefggxwnxxran,-1,7
hLLAPkbdeegfgghfaldvbb,-1,7
hvLAQkcdfegfggjgajtuhr,-1,7
hLLLQkbddffgggxvfewboo,-1,7
hLLLQkbedefgggxxftxnjf,-1,7
hLLLQkbddfggfgxjfxkkoo,-1,7
hLLMPkbddegfggxwnpfojj,-1,7
hLLLQkbdfefggghcmuakkk,-1,7
hLLAPkcdcefgggqwbifjcr,-1,7
hvLAQkcefegfggnvaraalw,-1,7
hvLAQkcdefggfgwnkuhalc,-1,7
hvLAQkcdfgegfgjjaubtqo,-1,7
hvLAQkcedgfgfgfvsalatr,-1,7
hLLzQkcdfgefgghsextrnn,-1,7
hLLLQkbedgffgghhfhakjj,-1,7
hLLLQkcdegefgghslmufjn,-1,7
hLLAMkcedefggguavdxjwg,-1,7
hLvMQkbefeggfgaduppifv,-1,7
hLLLQkcdefeggghrhqavjj,-1,7
hLLLQkcdffgggfageaissf,-1,7
hLLLQkbdegffggasueqgnj,-1,7
hLLAMkcedefggglavxajww,-1,7
hLLLQkcdefggfgafhaenfc,-1,7
hLwLQkacefggfgbgjgrncn,-2,7
hLwLQkacefggfgbgngwnvj,-2,7
hLLzQkcdegfgfgagequwkk,-1,7
hLLAPkcdeegfgghriaaooo,-1,7
hLLLQkbedefggglanahsfk,-1,7
hLLAMkcddefgggpcvaqatd,-1,7
hLLAMkbedeffggambtabcs,-1,7
hLLLQkcdffgggfawqxhgfj,-1,7
hLLAMkbdedffggerevdvlo,-2,7
hLLAMkbdedffggerlvardc,-2,7
hLLLQkbedegfggaufddknw,-1,7
hLLAMkccdefgggqvviadqq,-1,7
hLLPPkcdefgfggucpeakjk,-1,7
hLLLQkceffegggpaxamlgr,-1,7
hLLLQkcefefegglqppppbj,-1,7
hLLLQkcdgeffggqgammnnn,-1,7
hLLAMkbddefgggxvnhaqmm,-1,7
hLLMMkbdedffggtwajunig,-2,7
hLLMMkbceeffggesulaccv,-2,7
hLLPPkcdfeggfgasdmxvrf,-1,7
hLLAMkbcedfgggdnqwhamm,-1,7
hLLLQkbedegfggapfmdkbr,-1,7
hLLLQkbeefgffgxadmmxsk,-1,7
hLLAAkccdeffggpkvqaouk,-1,7
hLwLQkacefgfggjgfvsrsc,-1,7
hLLAMkbedeffggxxbdacbk,-1,7
hLLPAkccdfefgglbnadkqw,-1,7
hLLPPkcdefffggakedtksw,0,7
hLLAMkcddeffggtrvalwxj,-1,7
hLvAQkadfegfggnalcvgfn,-1,7
hLLAAkcddeefgglgwamvas,-1,7
hLLAPkcddefgggagvpbkfo,-1,7
hLLAPkcddefgggafvegvof,-1,7
fLLQcaddeeejiaqqj,-1,5
hLLAAkcddeffggarvuacmk,-1,7
hLLAAkbcedffggakufajxk,-1,7
hLvAQkadeefgggnaxkfkkk,-1,7
hLLPAkccdfefgglnnaikqw,-1,7
hLLAAkceddffggatvrabuw,-1,7
hLLLQkbefgfefghaexphwk,-1,7
hLLAMkbedeffggxmbxarbk,-1,7
hLvAQkadefggfgnauovcbo,-1,7
hLLAPkcddefgggafvesvwg,-1,7
hLLAPkcddefgggagvpbonv,-1,7
hLLAAkcddeefgglcvatvas,-1,7
hLLAPkbedegfggxmrxqrno,-1,7
hLLMPkbddefgggxvrqwoon,-1,7
hLLLQkbdefgfgghgimmjjf,-1,7
hLvAQkbefefggghaumemkn,-1,7
hLLAPkccdefgggqfwekjsc,-1,7
hLLAPkcddefgggurvuwjfs,-1,7
hLLAPkcddegfggarvukwgb,-1,7
hLLAPkceddfgggatvrrjof,-1,7
hLLAPkcdcefgggqwbhsjsr,-1,7
hLLAPkbcdegfggakjmjvnc,-1,7
hLLLQkbdeggffgevxppvcw,-1,7
hLLMPkbddefgggxvrqwvww,-1,7
hvLAQkcdefgfggknkttmtk,-1,7
hLLAPkccdegfggqfjuwrcr,-1,7
hLLLQkcddegfgghrgdgfss,-1,7
hLLAPkbedegfggxmrxqrrb,-1,7
hLvAQkbefgefgghahqievk,-1,7
hLvAQkbefefggghaxqtmvb,-1,7
hLLAPkceddfgggatvrrcbw,-1,7
hLLAPkcddegfggarvukfck,-1,7
hLLLQkcddgfgfghsgtnfwj,-1,7
hLLAPkbcdegfggakjmjbfo,-1,7
hLLAPkcddegfggtwkaovff,-1,7
hLvAQkbeffeggglqqmmiww,-1,7
hLLLQkbdeegfgganpupbsr,-1,7
hvLPQkcdefggfgkjfemmtf,-1,7
hLLMPkbcefegggtjhhtrbj,-1,7
hLLAMkbdedffggtvdrxktj,-1,7
hLLAPkcddefgggpcvanokg,-1,7
hLLMMkcedffgggapvepbnw,-1,7
hLLLQkcefefggguaddxuck,-1,7
hLLLQkcdefggfgpsdaprsc,-1,7
hvLAQkcdegffggffceaxlj,-1,7
hvLAQkceffgeggnvqxabqb,-1,7
hLLwQkcdefgfgghwiuhwro,-1,7
hLvAQkbeffegggeataqqoj,-1,7
hLLMPkbedfggfgdlnaqnjo,-1,7
hLvAQkcdegefggavxpucrj,-1,7
hLLPPkcdefeggglcaetkvv,-1,7
hLLLQkbefgfeggauqequnj,-1,7
hLLLQkbedgfgfgdarqebbf,-1,7
hLLAMkcddeffgglfnadslg,-2,7
hLLAMkcddeffgglfnmibuc,-2,7
hLLLQkbedegfggelfidwww,-1,7
hLLAMkbeddfgggdlbruaxx,-1,7
hLLLQkbedfgffgdlsmlggj,-1,7
hLLLQkbedegfgglufudgww,-1,7
hLLAPkcddegfggtkkavvnn,-1,7
hLvAQkbeffgeggaqiiaqkk,-1,7
hLLLQkbdeegfgganpupnss,-1,7
hLLAAkbdedffggtvurirtf,-2,7
hLLAAkbdedffggtvqrxrdc,-2,7
hLLAPkbddefggglvklnckn,-1,7
hLLMMkbedfegggaaklqfoc,-1,7
hLLLQkcefefggguatdiuck,-1,7
hLLAMkcddeffgglrjaqslk,-1,7
hLLLQkbdffegggxviihbvk,-1,7
hLLLQkbefgfeggeiieiejk,-1,7
hLLAMkbeedfgggtpurqjcb,-1,7
hLLLQkbedefgggtmridkkk,-1,7
hLLLQkbefgfeggdlaeidgk,-1,7
hLLAMkccedfgggqfafedme,-1,7
hLLLQkcdgfeggflrdqhwvk,-1,7
hLLLQkcdegefggafxqxfsc,-1,7
hLLLQkbddfgfgglrfafjff,-1,7
hLLLQkbcefgfggakpeqgkc,-1,7
hLLMMkbcdfefggeskmqvlo,-2,7
hLLMMkbcdfefggeskherdc,-2,7
hLLLQkbdegefgglrephwfo,-1,7
hLLPMkcdfeeggglgpimcww,-1,7
hLLMMkcedffgggalraxvjv,-1,7
hLLAPkcddefgggarsewsoj,-1,7
fLLQcacdeeejsxxkn,1,5
fLLQcaddeeejpuplc,0,5
hLLAAkbcedffgglsafabtw,-1,7
hLvMQkbfdfegfgapfdqcfw,-1,7
hLLMAkacdfefggnsasjsxo,-2,7
hLLMMkacdfefggnsagggab,-2,7
hLLLQkcedfgfgglafaxksj,-1,7
hLLAMkbeedffggaaeoawcs,0,7
hLLAAkcddeffgghrrahohj,0,7
fLLQccecddelaccww,-1,5
hLLAAkcddeffggafvapktj,-1,7
hLLAAkcddeffggagvairqk,-1,7
hLLAAkcedcffggaavstcxw,-1,7
hLLAMkcedefgfglhvaaknr,-1,7
hLLMAkaddeffggnaadokdr,-1,7
hLLMAkacdeffggjcacncqn,-1,7
hLLMMkaddeffggjaaioviw,-1,7
hLLLQkcdefgggfawmxtgjj,-1,7
hLLLQkbdeggfgflvpmmboj,-1,7
hLvQAkcdcfefggavwtqnik,-1,7
hLLAAkcedeffggplvauqqr,-1,7
hLvAQkbeffgefgdaheapcr,-1,7
hLvAQkaefegfggntlfsfgn,-1,7
hLvAQkaefegfggjtlfsfnn,-1,7
hLLLQkbcegfgfgebtuencv,-1,7
hLvAQkcdegeggfpjauhovr,0,7
hLvMQkbfdefgfgaefdlcnw,-1,7
hLLAMkcdeeffgglgapibon,-1,7
hLLLQkcbgfefgganiihggv,-1,7
hLLAPkccedfgggubavnjgb,-1,7
hLLMMkcceffgggqfahiwwg,-1,7
hLLAAkbddeefggxvrdhcan,-1,7
hLLLQkcdffegfgarhaijfj,-1,7
hLLAPkaedefgggjaaevdqe,-1,7
hLLMPkbdedfgfghfajojfn,-2,7
hLLAPkbddefgfgxjrxrbgw,-2,7
hLLMAkccdeffggajvlhrtr,-1,7
hLLAPkbecdgfggaanfkgsg,-1,7
hLLAAkccedffgglnanunlk,-1,7
hLLMMkccdeffggajvlevur,-1,7
hLLAAkbcedffggtbafajtj,-1,7
hLLAMkcddeffgghrvahfak,-1,7
hLLAPkacdegfggjbaaaagk,-1,7
hLLLQkbddfggfgxkftwvbs,-1,7
hLLAMkbeedffggxadwascw,-1,7
hLLPMkccdfefgghwgaxwhj,-1,7
hLLMMkaddeffggjhaijvtb,-2,7
hLLAAkccdeffggtnnqhrur,-1,7
hLLMAkaddeffggjhalgvlo,-2,7
hLLLQkcddfggfglkftrrfw,-1,7
hLLAPkbdecfgggevdjgvnn,-1,7
hLLAPkceddffgglavnbwon,-1,7
hLLLQkcbefgfggajxdtgsv,-1,7
hLLAMkbedeffggaablmnow,-1,7
hLvAQkbefefgggaaqpiiww,-1,7
hLLLQkbcegffggarxambwb,-1,7
hLLPAkceefefggplaluujv,-2,7
hLLPAkceefefgglpaumujv,-2,7
hLLLQkbddffgggakftrcrf,-1,7
hLLAAkbeddffggaacslcmk,-1,7
hLLLQkcedgefgghtgueojj,-1,7
hLLLQkbddfggfgasftscbs,-1,7
hLvAQkbeffgeggapthahnc,-1,7
hLvAQkbefegfggaatpaqjj,-1,7
hLvAQkbeffeegglalidpng,-2,7
hLvAQkbefeefggeeeilifg,-2,7
hLLLQkbddfgfggasftffnr,-1,7
hLLLQkbddfggfgakftbnsb,-1,7
hLLAAkccdeefggakvhuvak,-1,7
hLLAAkcedeefgghtvaehan,-1,7
hLLAAkbddeefgganrtucas,-1,7
hLvPQkccgeffggasaxxbwb,-1,7
hLALPkaccegfggbgfgqhbo,-2,7
hLALPkaccegfggbgfgulkr,-2,7
hLLMMkcddeffggarsuhopw,-1,7
hLALPkbcbegfggaakomenf,-1,7
hLLAPkbecdfggghhofnbvj,-2,7
hLLAPkbecdfgggdqofccwf,-2,7
hLvAQkbeffeggghapiimro,-1,7
hLLLQkbcfegfgglsmiqwnw,-1,7
hLLLQkbddfggfgevfpsvwo,-1,7
hLLAMkcdeefgggasipikcb,-1,7
hLLLQkbdfeggfgakaepjsn,-1,7
hLLLQkbddffgggarfpknno,-1,7
hLLAPkbdeegfggakulqnoo,-1,7
hLLLQkbdefffggarhudrgj,-1,7
hLLAAkccedffggufxfdfdg,-2,7
hLLAAkccedffggtnxkdfdg,-2,7
hLLLQkbcgfefggtjeptswr,-1,7
hLLLQkbcefgfgglsdiqrbn,-1,7
hLLMPkbceefggglsxdxksv,-1,7
hLLLQkbdegefggesllljrr,-1,7
hLLAPkccedfgggawawvcrw,-1,7
hLLMMkbcefegggasxmibvv,-1,7
hLLPAkccdeffggawwetwxj,-1,7
hLLLQkbdeegfgganpumbkk,-1,7
hLLMAkccdeffgglbvdtglc,-2,7
hLLLQkbdeeggfgdsxpxgfo,-2,7
hLLLQkbddfggfgevfpbvbf,-1,7
hLLAPkbdedfgggdsxvcskf,-1,7
hLvAQkcdegfgfghvuupbkf,-1,7
hLLLQkbedgffggahwxhgwk,-1,7
hLLPMkccdefgggqfrithuu,-1,7
hLLAMkccdefggghwvlaaie,-1,7
hLLLQkcdeefgggasimlgrr,-1,7
hLLAMkbddefggganrtdepp,-1,7
fLLQcbddeeearktph,-1,5
hvLAQkcedgfgfgvvwixmqs,-1,7
hvLAQkcedgfgfgfjfmladf,-1,7
hvLAQkcedgfgfgfvvetadf,-1,7
hvLAQkcdefggfgbncuimtk,-1,7
hLLzQkcdfeggfgqwlhisfn,-1,7
hLLLQkcefgefggaheixerw,-1,7
hLLPPkcdefggfgafahxcnv,-1,7
hLLLQkceffeggghaeqqewn,-1,7
hLLPPkcdefggfgagahxsnv,-1,7
hLLLQkcceegfgghwmmqfjj,-1,7
fLLQcbecdeeaawvei,-1,5
hLLLQkcddfgfggasrlgokk,-1,7
hLLLQkbefefgggaxauaqcn,-1,7
hLLMPkbeeffeggaxuaalgn,-1,7
hLLAMkbddefgggxvrdaxhh,-1,7
hLLMAkbcdfefggdfjdufdg,-2,7
hLLMMkbcdfefggdfjihfqf,-2,7
hLLLQkbedegfggapfpdwkn,-1,7
hLLAMkccdefgggawvuahii,-1,7
hLLPPkcdefggfgasaqxgkv,-1,7
hLLLQkcdgfefggaraqacbb,-1,7
hLLLQkbeegefggaapeihvn,-1,7
hLLAMkbeedffggaadwaocw,-1,7
hLLMAkbdedffggdkufmbpf,-2,7
hLLLQkbdeeffggdsxpecof,-2,7
hLLLQkcdffgggflrpqdggf,-1,7
hLLAAkbddeffggdsnuivpg,-2,7
hLLAMkbddeffggdsnhdgif,-2,7
hLLPPkcdefgfggarxhaksv,-1,7
hLLAMkccdefggghwklaaee,-1,7
hLLLQkbedegfggaifpdrnn,-1,7
fLAPcbcceeeaankgn,-1,5
hLLLQkbcefgfggakqxxjkv,-1,7
hLLLQkcefefggglapeptwb,-1,7
hLLAMkcedefgggatvxavkk,-1,7
hLLAMkcedefgggauvqanww,-1,7
hLwLQkacefggfgbgcrngsn,-2,7
hLwLQkacefggfgbgjgnbss,-2,7
hLLzQkcdfeggfgawhdajrk,-1,7
hLLAPkcdeegfggasxuaorr,-1,7
hLvAQkcdefgfggajapxjvr,-1,7
hLLAAkccedffgghwpgpbag,-2,7
hLLLQkbdeegfgglvplmbfo,-1,7
hLLMPkbdedgfggajpfvvnn,-1,7
hLLAPkccedfgggakakvvnb,-1,7
hLLAPkccedgfggakxkvcsn,-1,7
hLLLQkcdffeeggtceiaswc,-2,7
hLLMAkccdfefggpvvehgir,-1,7
hLLMAkbdedefggasqfxfan,-1,7
hLLLQkcdfeegggaceppgwc,-1,7
hLLLQkbdegegfgesxllrfo,-2,7
hLLMAkbdedffggerefpnuo,-2,7
hLLMMkbcdeffgglrwdmrdc,-2,7
hLLMMkbcdeffgglrwhtrqg,-2,7
hLLAMkcddefggglcvaxaii,0,7
hLLAMkbeedfgggaapwxjwg,0,7
hLLAMkbcedfgggtjhfaaqq,0,7
hLLLQkbedegfggamfqdgrr,-1,7
fLLQcbecdeeaassqi,-1,5
hLLMMkbcdeffggebbuxbuc,-2,7
hLLMMkbcdeffggebbtibeo,-2,7
hLLLQkcddefgggawnlrono,-1,7
hLLLQkbedegfgglafdmbfo,-1,7
hLLMMkbeefefggtaeaqujs,-1,7
hLLLQkbefefgggauadapjr,-1,7
hLLLQkbedegfggaufudgwf,-1,7
hLLPPkcdefggfgacaedsrj,-1,7
hLLAMkccdefgggakvhaduu,-1,7
hLLLQkacfeefggnogcvcof,-2,7
hLLLQkacfeefggnkgcvbvc,-2,7
hLvAQkadfeggfgjamskjbc,-1,7
hLLAMkbeedffgghtavpvfr,-1,7
hLLAPkccdefgggqfvusgfc,-1,7
hLLAAkbcdeffggakjmashr,-1,7
hLLAPkceddffggapvjkkbj,-1,7
hLLAPkbdeeggfgevxxafrf,-1,7
hLLAPkbdcefgggarnhsjsc,-1,7
hLvAQkafdfeeggjhdbcvkj,-2,7
hLvAQkaedefgfgjltvffoj,-2,7
hLLMMkacdeffggjcacnoij,-1,7
hLLLQkcbdgfgfgtnnagvbv,-1,7
hLLPMkccdeffggpvomiftw,-1,7
hLLAAkbdeeffgglvqqmmxn,-1,7
hLLAAkbecdefggainfqfar,-1,7
hLLAPkcddeffggagvprrfn,-1,7
fLLQcbecdeeaankdx,-1,5
