target,source,label
hLLAMkaddefgggnpupoaxh,gLLMQbddeeffanrpunj,Face: 9
hLLAPkcddefgggufvucvnn,gLLMQbddeeffanrpunj,Face: 7
hLMLAkacdfefggbgiggnxn,gLLMQbddeeffanrpunj,Face: 6
hLMLAkacdeffggbgqvrnmj,gLLMQbddeeffanrpunj,Face: 5
hLwLQkacegffggjscnnffg,gLLMQbddeeffanrpunj,Face: 4
hLLAAkbcedffggebxfagpj,gLLMQbddeeffanrpunj,Face: 3
hLLAMkaddefgggnpueoaxx,gLLMQbddeeffanrpunj,Face: 2
hLLPMkcdfeefggakdxifcw,gLLMQbddeeffanrpunj,Face: 1
hLLAAkaedeefggjaaxkvqj,gLLAQbecdeffainfqjw,Face: 12
hLLAAkbcedffggebdwaoqn,gLLAQbecdeffainfqjw,Face: 11
hLLLQkadefefggnhxggfok,gLLAQbecdeffainfqjw,Face: 10
hLvAQkaefdfgfgjlqnffbj,gLLAQbecdeffainfqjw,Face: 9
hLLAAkbedeffggtablpulr,gLLAQbecdeffainfqjw,Face: 7
hLLMPkacdefgfgjkxjfxjf,gLLAQbecdeffainfqjw,Face: 6
hLLMPkacdegffgjkpjerjc,gLLAQbecdeffainfqjw,Face: 5
hLLAAkccedffggubavdsqk,gLLAQbecdeffainfqjw,Face: 4
hLLAMkbdcefggglvnxalii,gLLAQbecdeffainfqjw,Face: 3
hLLAAkbdecefggesdnlvaj,gLLAQbecdeffainfqjw,Face: 1
hLvAQkafegefggjppocjjg,gLLAQcdeefeflkhexpj,Face: 12
hLLLQkbddggffglvwmwvnj,gLLAQcdeefeflkhexpj,Face: 11
hLLLQkbdfgfeggxvhhmsvg,gLLAQcdeefeflkhexpj,Face: 10
hLLLQkacdegfggnksconcv,gLLAQcdeefeflkhexpj,Face: 9
hLLLQkbcfgfgfgebphdgvb,gLLAQcdeefeflkhexpj,Face: 7
hLLLQkbedegggfxxfxhbsj,gLLAQcdeefeflkhexpj,Face: 6
hLvAQkadfeggfgjpajkjnf,gLLAQcdeefeflkhexpj,Face: 5
hLLPMkbceffgfgarithgcs,gLLAQcdeefeflkhexpj,Face: 4
hLLLQkbcdffggglrkijwwb,gLLAQcdeefeflkhexpj,Face: 3
hLLLQkcbefeggganquibrv,gLLAQcdeefeflkhexpj,Face: 2
hLLAPkbdcefgggtswqnkgn,gLLAQcdeefeflkhexpj,Face: 1
hLALPkcbcfggfgpdvdhptf,gLLAQbceeeffebdqqxn,Face: 12
hLALPkbccffgggdmgpxplf,gLLAQbceeeffebdqqxn,Face: 10
hLLMAkccdfefggubvmhjak,gLLAQbceeeffebdqqxn,Face: 9
hLLAAkcddeefggtgwamvhr,gLLAQbceeeffebdqqxn,Face: 8
hLvPQkccefggfgqjxtxcjj,gLLAQbceeeffebdqqxn,Face: 7
hLLAMkbdedfgfgdwqslhkr,gLLAQbceeeffebdqqxn,Face: 6
hLLAPkacedfgggjktipasg,gLLAQbceeeffebdqqxn,Face: 5
hLLLQkbdfegggfasqxhvcj,gLLAQbceeeffebdqqxn,Face: 4
hLLAAkcdceefggawritrhr,gLLAQbceeeffebdqqxn,Face: 3
hLLAAkbecdefggamnfujhr,gLLAQbceeeffebdqqxn,Face: 2
hLLAAkbdeeefggxvuxmuhr,gLLAQbceeeffebdqqxn,Face: 1
hLALPkcbcfggfgpdvdhptf,gLALQaccefffnsjsdid,Face: 11
hLALPkbccffgggdmgpxplf,gLALQaccefffnsjsdid,Face: 10
hLLLQkcdffgegguwxxirfr,gLALQaccefffnsjsdid,Face: 9
hLAwAkbccdffggeiktgnak,gLALQaccefffnsjsdid,Face: 8
hLALAkbcceefggdmgsndqs,gLALQaccefffnsjsdid,Face: 7
hLLzQkcdegegfgtwaplvnj,gLALQaccefffnsjsdid,Face: 6
hLALAkaccfefggnsjabxwn,gLALQaccefffnsjsdid,Face: 5
hLAwAkbccdffggaurifoxk,gLALQaccefffnsjsdid,Face: 4
hLAzPkaccefgggnsjgxxvc,gLALQaccefffnsjsdid,Face: 3
hLAvQkaccfgfggnsjxxqxv,gLALQaccefffnsjsdid,Face: 2
hLALAkaccfefggnsjdblvj,gLALQaccefffnsjsdid,Face: 1
hLLMAkccdfefggubvmhjak,gLLMQaceeeffjktkkvj,Face: 11
hLLAPkbdcegfgglvnxjvrr,gLLMQaceeeffjktkkvj,Face: 10
hLLLQkadgefgfgnalwswcf,gLLMQaceeeffjktkkvj,Face: 9
hLLAPkaddefgggnapmjqph,gLLMQaceeeffjktkkvj,Face: 7
hLLwQkacdegffgjkdounjg,gLLMQaceeeffjktkkvj,Face: 6
hLLwQkacdefgfgjkpgfljc,gLLMQaceeeffjktkkvj,Face: 5
hLLLQkacfegffgjkjcvvkj,gLLMQaceeeffjktkkvj,Face: 4
hLLAMkaedeffggjapqbwtw,gLLMQaceeeffjktkkvj,Face: 3
hLLAAkbedcefggaajnqfhw,gLLMQaceeeffjktkkvj,Face: 2
hLLLQkcbdgfgfgannxjcsv,gLLMQaceeeffjktkkvj,Face: 1
hLALPkbcbffggghawppmto,gLALQbcbeeffhawowar,Face: 11
hLAwAkbccdffggeiktgnak,gLALQbcbeeffhawowar,Face: 9
hLAwAkbccdffggeiktgnak,gLALQbcbeeffhawowar,Face: 7
hLAvQkaccefgfgnnbbidnv,gLALQbcbeeffhawowar,Face: 6
hLLAAkaedefeggjapebrqj,gLALQbcbeeffhawowar,Face: 4
hLAMzkaccdefggnsjxaaxn,gLALQbcbeeffhawowar,Face: 3
hLALPkcbbegffgaqjrqqnk,gLALQbcbeeffhawowar,Face: 2
hLALAkbcceefggdmggndqs,gLLAQccedfeflnxnxnk,Face: 11
hLALAkbcceefggdmgsndqs,gLLAQccedfeflnxnxnk,Face: 9
hLALAkbcceefggdmgsndqs,gLLAQccedfeflnxnxnk,Face: 7
hLLMAkacefeeggjktbsrqj,gLLAQccedfeflnxnxnk,Face: 6
hLLMAkacefeeggjktbrrqj,gLLAQccedfeflnxnxnk,Face: 4
hLALAkbcbeefgghawofahw,gLLAQccedfeflnxnxnk,Face: 2
hLLPMkcdcfegfgqrjqhxjn,gLLAQccedfeflnxnxnk,Face: 1
hLLPAkccdeffggpvnedwxk,gLLPQccdfefflnbdlcf,Face: 12
hLLLQkbcfeggfgebqumfcc,gLLPQccdfefflnbdlcf,Face: 11
hLLAPkbdedgfggtwawjvok,gLLPQccdfefflnbdlcf,Face: 10
hLLAPkccedfgggqfifkcoc,gLLPQccdfefflnbdlcf,Face: 9
hLLMMkbceefgggtsxqpfjn,gLLPQccdfefflnbdlcf,Face: 8
hLLLQkbdeegfgglvplmbrk,gLLPQccdfefflnbdlcf,Face: 7
hLLLQkbdefegggdwpxlonw,gLLPQccdfefflnbdlcf,Face: 6
hLLLQkbcfegfggtsudugwg,gLLPQccdfefflnbdlcf,Face: 5
hLLAPkbdedfgggejdvsvff,gLLPQccdfefflnbdlcf,Face: 4
hLLMPkbdedgfggajpfsvnw,gLLPQccdfefflnbdlcf,Face: 3
hLLAAkccedffgglnaouvur,gLLPQccdfefflnbdlcf,Face: 2
hLLLQkcddgffgghrgukgno,gLLPQccdfefflnbdlcf,Face: 1
hLLLQkbcegfffgdfqahgkr,gLLAQbdceeffdwrxdfw,Face: 11
hLLPAkccdeffggpvnedwxk,gLLAQbdceeffdwrxdfw,Face: 10
hLvAQkaefdfgfgjlunffbj,gLLAQbdceeffdwrxdfw,Face: 9
hLLAPkbcedfgfgtsxfjonr,gLLAQbdceeffdwrxdfw,Face: 8
hLLLQkacdegfggnkscnncv,gLLAQbdceeffdwrxdfw,Face: 7
hLLMMkacdeffggnbacvkxk,gLLAQbdceeffdwrxdfw,Face: 6
hLLAPkceddfgfgtqvncvrn,gLLAQbdceeffdwrxdfw,Face: 5
hLLAAkbdeeffgglvedxxis,gLLAQbdceeffdwrxdfw,Face: 4
hLLLQkadggeffgnplrovvn,gLLAQbdceeffdwrxdfw,Face: 3
hLLAAkbdceefgglvnmtraw,gLLAQbdceeffdwrxdfw,Face: 1
hLLLQkbcegfgfgebhalfcc,gLvQQaefdeffnhihfkn,Face: 11
hLLLQkbcfeggfgebqumfcc,gLvQQaefdeffnhihfkn,Face: 10
hLLzQkcdegegfgtwaplvnj,gLvQQaefdeffnhihfkn,Face: 9
hLvAQkadfefgggjducffnv,gLvQQaefdeffnhihfkn,Face: 8
hLLLQkacegffggnsfssbbv,gLvQQaefdeffnhihfkn,Face: 7
hLLLQkcdffgegguwxxirfr,gLvQQaefdeffnhihfkn,Face: 6
hLvPQkafeegfggjqibbsbj,gLvQQaefdeffnhihfkn,Face: 5
hLLAAkcedeffggluvpauij,gLvQQaefdeffnhihfkn,Face: 4
hLLAAkcedeffgglavupulr,gLvQQaefdeffnhihfkn,Face: 3
hLLzQkcdffgeggawdxtwcs,gLvQQaefdeffnhihfkn,Face: 2
hLLPPkcdefffggaceexofj,gLvQQaefdeffnhihfkn,Face: 1
hLLAMkbdedfggglvaslttm,gLLAQaeddfffniahgkg,Face: 11
hLLAPkccedfgggqfifkcoc,gLLAQaeddfffniahgkg,Face: 10
hLLLQkadefefggnhpggfok,gLLAQaeddfffniahgkg,Face: 9
hLLLQkbdeeffggtviipjor,gLLAQaeddfffniahgkg,Face: 8
hLLAPkbddeffggxvkqwrnk,gLLAQaeddfffniahgkg,Face: 7
hLLAMkaddeffggnhaxvkqw,gLLAQaeddfffniahgkg,Face: 6
hLLLQkbddffgfgxvwxnncr,gLLAQaeddfffniahgkg,Face: 5
hLLAMkaeddfgggniedwdpp,gLLAQaeddfffniahgkg,Face: 4
hLLLQkaeefggfgnipgnnfo,gLLAQaeddfffniahgkg,Face: 3
hLLAPkbecdfgggdtrfkcow,gLLAQaeddfffniahgkg,Face: 2
hLLLQkaegfegfgnalgkcjf,gLLAQaeddfffniahgkg,Face: 1
hLLAAkbcedffggebxwakpj,gLLAQbecdeffainfujw,Face: 11
hLLAAkbedeffggtajlexlr,gLLAQbecdeffainfujw,Face: 10
hLvAQkaefdfgfgjlunffbj,gLLAQbecdeffainfujw,Face: 9
hLLAPkaedeffggjaaqvcqj,gLLAQbecdeffainfujw,Face: 8
hLLLQkadefefggnhpggfok,gLLAQbecdeffainfujw,Face: 7
hLLMPkacdegffgjbpjerjc,gLLAQbecdeffainfujw,Face: 6
hLLMPkacdefgfgjbxjfxjf,gLLAQbecdeffainfujw,Face: 5
hLLAAkccedffggubavdwqk,gLLAQbecdeffainfujw,Face: 4
hLLAMkbdcefggglvnmadhh,gLLAQbecdeffainfujw,Face: 3
hLLMAkaddeefggnpudwcan,gLLAQbecdeffainfujw,Face: 1
hLLAPkcddefgggufvuvrww,gLLAQcdceeffawriarw,Face: 11
hLLAPkcddefgggufvugvww,gLLAQcdceeffawriarw,Face: 10
hLLAMkaddefgggnpupoadh,gLLAQcdceeffawriarw,Face: 9
hLvAQkadfefgggjducffnv,gLLAQcdceeffawriarw,Face: 8
hLLAPkacdegfggnbaaaljj,gLLAQcdceeffawriarw,Face: 7
hLMLAkacdeffggbgqfrjpn,gLLAQcdceeffawriarw,Face: 6
hLMLAkacdfefggbgicgjpn,gLLAQcdceeffawriarw,Face: 5
hLwLQkacegfgfgjsgnnnng,gLLAQcdceeffawriarw,Face: 4
hLLAAkbcedffggebdfavqn,gLLAQcdceeffawriarw,Face: 3
hLLAMkaddefgggnpuhoadd,gLLAQcdceeffawriarw,Face: 2
hLLPMkcdfeefggawdxifcw,gLLAQcdceeffawriarw,Face: 1
hLLLQkbddgfgfglvwmgjbj,gLLAQbdeeeffxvtxmuw,Face: 11
hLLLQkbcfgfgfgebphdgob,gLLAQbdeeeffxvtxmuw,Face: 10
hLLLQkacdegfggnkscnncv,gLLAQbdeeeffxvtxmuw,Face: 9
hLLLQkacegfgfgjskgsjfv,gLLAQbdeeeffxvtxmuw,Face: 8
hLLAPkbddeffggxvkqwrnk,gLLAQbdeeeffxvtxmuw,Face: 7
hLvAQkadfeggfgjpijkjbn,gLLAQbdeeeffxvtxmuw,Face: 6
hLLLQkbedegggfxxfxhvsj,gLLAQbdeeeffxvtxmuw,Face: 5
hLLLQkbcdffggglckhgnno,gLLAQbdeeeffxvtxmuw,Face: 4
hLLPMkbcefffggakmpqgok,gLLAQbdeeeffxvtxmuw,Face: 3
hLLAPkbdeeggfgevdpafkk,gLLAQbdeeeffxvtxmuw,Face: 2
hLLAPkbdcefgggtvwqbrsc,gLLAQbdeeeffxvtxmuw,Face: 1
hLLAPkbdedfgggtvxrcjss,gLLAQceddefflavkhkn,Face: 11
hLLLQkbdeegfgglvplmbrk,gLLAQceddefflavkhkn,Face: 10
hLLAAkbcdeffgglccdabts,gLLAQceddefflavkhkn,Face: 9
hLLAPkcddeffgghcvarrrr,gLLAQceddefflavkhkn,Face: 8
hLLLQkcddfefggafnanffk,gLLAQceddefflavkhkn,Face: 7
hLLAMkbdceffggeksuukmo,gLLAQceddefflavkhkn,Face: 6
hLLAAkcbdeffgglnkplnig,gLLAQceddefflavkhkn,Face: 5
hLLAAkbcdeffggebbapctw,gLLAQceddefflavkhkn,Face: 4
hLLAPkceddggfguavvorjj,gLLAQceddefflavkhkn,Face: 3
hLLAPkceddggfglavobbjj,gLLAQceddefflavkhkn,Face: 2
hLvAQkbeffgefgadqmhtfj,gLLAQceddefflavkhkn,Face: 1
fLLQcadedeejillpv,gLLAQaddeeffjiapcok,Edge: 11
hLLAPkaeddgfggjaatmcap,gLLAQaddeeffjiapcok,Face: 12
hLLLQkadffegggjimgcwwo,gLLAQaddeeffjiapcok,Face: 10
hLLAPkbdecfggglvajkrcg,gLLAQaddeeffjiapcok,Face: 9
hLLAMkaddeffggnhaxvkqj,gLLAQaddeeffjiapcok,Face: 8
hLLAAkadedefggjillvfaw,gLLAQaddeeffjiapcok,Face: 7
hLLLQkbdeeffgglviipjor,gLLAQaddeeffjiapcok,Face: 6
hLLAPkccdegffgakshsskr,gLLAQaddeeffjiapcok,Face: 4
hLLLQkadefefggnadgwkgj,gLLAQaddeeffjiapcok,Face: 3
hLMLPkacdegffgngabhbjn,gLLAQaddeeffjiapcok,Face: 2
hLLLQkcddegffghsgqwfnj,gLLAQaddeeffjiapcok,Face: 1
fLLQcadedeejillpv,gLLAQaddeeffniapcok,Edge: 10
hLLAPkaeddgfggnaatmcap,gLLAQaddeeffniapcok,Face: 11
hLLLQkadffegggjimgcwwo,gLLAQaddeeffniapcok,Face: 10
hLLAPkbdecfgggtvajkrcg,gLLAQaddeeffniapcok,Face: 9
hLLAMkaddeffggnhaxvkqw,gLLAQaddeeffniapcok,Face: 8
hLLAAkadedefggnillvfaw,gLLAQaddeeffniapcok,Face: 7
hLLLQkbdeeffggtviipjor,gLLAQaddeeffniapcok,Face: 6
hLMLPkacdegffgngabhbjn,gLLAQaddeeffniapcok,Face: 4
hLLLQkadefefggjadgwkgj,gLLAQaddeeffniapcok,Face: 3
hLLLQkcddegffghsgqwfnw,gLLAQaddeeffniapcok,Face: 2
hLLAPkccdegffgakshsskn,gLLAQaddeeffniapcok,Face: 1
hLLAPkbdecfggglvajkrcg,gLLMQccedeffpvaklwj,Face: 11
hLLAPkaedefgggnaaesdil,gLLMQccedeffpvaklwj,Face: 10
hLLAPkbdecfgggtvajkrcg,gLLMQccedeffpvaklwj,Face: 9
hLLAPkaedefgggnaaewdxm,gLLMQccedeffpvaklwj,Face: 7
hLLMPkadedgffgjihhhjfj,gLLMQccedeffpvaklwj,Face: 6
hLLAPkadedfgfgjillftcj,gLLMQccedeffpvaklwj,Face: 5
hLLLQkadegeggfnaxbjrbj,gLLMQccedeffpvaklwj,Face: 4
hLLAPkbecdgffgaanfffkr,gLLMQccedeffpvaklwj,Face: 3
hLLLQkadgeggffjxacnbwn,gLLMQccedeffpvaklwj,Face: 2
hLLLQkadegeggfnadbwcbj,gLLMQccedeffpvaklwj,Face: 1
hLLAAkaeddefggniedcfas,gLvQQcdcfeefavsqhnk,Face: 11
hLLAAkaeddefggniedcfaw,gLvQQcdcfeefavsqhnk,Face: 9
hLALPkaccegffgbgfgpejs,gLvQQcdcfeefavsqhnk,Face: 6
hLLPAkcbedffgganpnpbaj,gLvQQcdcfeefavsqhnk,Face: 3
hLALPkbcbegffgaakoaanr,gLvQQcdcfeefavsqhnk,Face: 2
gLLPQccdeffflnjptcf,hLLAPkbdedgfggtvugrofo,Edge: 10
gLLAQbceeeffebdqqxn,hLLAPkacedfgggjktipasg,Edge: 11
gLLMQbddeeffanrpunj,hLvAQkadfeggfgjdqcnfbw,Edge: 11
gLLMQbddeeffakbiijs,hLvAQkadfeggfgjdqcnfbw,Edge: 10
gLLAQbceeeffebdqqxn,hLLAAkcddeefggtgwamvhr,Edge: 11
gLLMQbddeeffakbiijs,hLLPMkcdefffggaredqknw,Edge: 11
gLLAQceddefftavkhkn,hLLLQkbdeegfgglvmhmjnn,Edge: 9
gLLMQbddeeffanrpunj,hLLAPkcddefgggufvuvcnn,Edge: 10
gLLAQbecdeffainfqjw,hLLAAkbcedffggebdwaoqn,Edge: 10
gLLAQcdeefeflkhexpj,hLLLQkbddggffglvwmwvnj,Edge: 10
gLLAQbecdeffainfujw,hLLAAkbcedffggebxwakpj,Edge: 14
gLLAQcdceeffawriarw,hLLAPkcddefgggufvuvrww,Edge: 14
gLLAQbdeeeffxvtxmuw,hLLLQkbddgfgfglvwmgjbj,Edge: 14
gLLAQceddefflavkhkn,hLLAPkbdedfgggtvxrcjss,Edge: 14
gLLAQbdedffftvdrxwk,hLLAMkbdedfggglvaslllq,Edge: 13
gLLPQccdeffflnjptcf,hLLAPkccedfgggqfmfkcoc,Edge: 10
gLLAQbdeefffdwalatr,hLLAPkccedfgggqfmfkcoc,Edge: 9
gLLAQbdedffftvdrxwk,hLLLQkbdeeffgglviipjor,Edge: 13
gLLAQaddeeffjiapcok,hLLLQkbdeeffgglviipjor,Edge: 11
gLLAQbecdeffainfqjw,hLLLQkadefefggnhxggfok,Edge: 11
gLLAQaeddeffjaaljsj,hLLLQkadefefggnhxggfok,Edge: 10
gLLAQcdeefeflkhexpj,hLLLQkbdfgfeggxvhhmsvg,Edge: 11
gLLAQaddeeffjiapcok,hLLAMkaddeffggnhaxvkqj,Edge: 11
gLLAQaeddeffjaaljsj,hLLLQkaegfegfgnalgkojf,Edge: 11
gLLAQbdeefffdwalatr,hLLAPkbecdfgggdlrfkcow,Edge: 13
gLLPQccdeffflnjptcf,hLLPAkccdeffggpvnexwxk,Edge: 10
gLLAQbecdeffainfqjw,hLvAQkaefdfgfgjlqnffbj,Edge: 11
gLLAQacdefefjbaqasj,hLvAQkaefdfgfgjlqnffbj,Edge: 9
gLLAQcdeefeflkhexpj,hLLLQkacdegfggnksconcv,Edge: 11
gLLAQacdefefjbaqasj,hLLAAkbdceefgglvnxdfaw,Edge: 11
gLLAQceddefftavkhkn,hLLLQkbdeegfgglvplmbfk,Edge: 10
gLLPQccdfeffakkaxon,hLLLQkbdeegfgglvplmbfk,Edge: 9
gLLPQccdfefflnbdlcf,hLLLQkbdefegggdwpxlonw,Edge: 10
gLLPQccdfefflnbdlcf,hLLMMkbceefgggtsxqpfjn,Edge: 10
gLLPQccdfeffakkaxon,hLLMPkbdedgfggajpfvvnw,Edge: 10
gLLAQcededfflanxnkn,hLLAAkbcdeffggebbaurhw,Edge: 9
gLLMQbecdfffaasjqvs,hLLAPkceddggfguavvnrjj,Edge: 10
gLAzQaccefffnnjkaxx,hLvAQkbeffgefgadumhtfj,Edge: 10
gLLAQcdceeffawrmarw,hLwLQkacegffggjscnnffg,Edge: 9
gLLAQbecdeffaarrlwr,hLLAAkbcedffggebxfagpj,Edge: 10
