id,oriented,tetrahedra
hLLLQkbdfgefggdwmpdknw,1,7
hLLAAkceddffgglakjenhj,-1,7
hLLAPkccdefgggawvhcgsr,-1,7
hLLAPkbddegfggxvrxcbrk,-1,7
hLLLQkbddffgggajfpgsrn,-1,7
hvLAQkcdegfgfgffjhpqpk,0,7
hLLzQkcdegffggtwuatkor,-1,7
hLLLQkbddfgfggdwfpsswo,-1,7
hLLzQkcdefggfguwudmvfc,-1,7
hLLLQkbdfgefggdweqdwov,1,7
hLLAAkbcdeffggtsbmawek,-1,7
hLLLQkbddffgggajfpknwo,-1,7
hLLAPkbddegfggxvrxbjwj,1,7
hLLAPkccdefgggawvhsckw,-1,7
hLLAMkbcdeffgglrwiajpr,-1,7
hLLAPkbdcefgggawnxbwfo,-1,7
hLLPMkcdeffeggagqhasgj,-1,7
hLLAMkcdeefgggawmpucjn,-1,7
hLLLQkacfeefggjojrvoof,-2,7
hLLLQkacfeefggjkjrvkvc,-2,7
hLLwQkaedgffggjaekrkob,-1,7
hLLAPkceddffgglavrnnwn,-1,7
hLLAMkbeedffggtaewxwkj,-1,7
hLLAAkccdeffgglnnqasdk,-1,7
hLLAMkadedffggjaxqgbhj,-1,7
hLLAPkbdcegfggansqnnof,-1,7
hLLLQkbcfgffggdfpapkgv,-1,7
hLLLQkacdegfggjkvckkjr,-2,7
hLLLQkaceeggfgjrsrrkgb,-2,7
hLLLQkadegffggjapkrfgo,-1,7
hLLAPkceddffggtavnjjvs,-1,7
hLLAMkbedeffggtajlenvw,-1,7
hLLMAkccdefeggajsxqnqj,-1,7
hLLLQkcedfgeggahwahrjs,-1,7
hLALMkbccefgggdmggiawk,-1,7
hLALMkbccefgggdmggausn,-1,7
hLLMMkbcdfegfgljrqphgw,-2,7
hLLMAkcdcfeeggtwoelvhr,-2,7
hLALPkbcbefggghawoixnw,-1,7
hLLAMkacedfgggjktxtass,-1,7
hLLAMkacedfgggjktmaurk,-1,7
fLLQcaddeeejmdplc,1,5
fLLQcacdedejsxxnr,1,5
hLALPkbccffgggdmgdtxxb,-1,7
hLALAkbcceefggdmgsndak,-1,7
hLLzQkcdegegfgtwaplvjf,-1,7
hLAwAkbccdffggeiktgnxr,-1,7
hLALPkcbcfggfgpdvauphj,-1,7
hLLLQkcdffgegguwxxissr,-1,7
hLALMkacceffggjgbsaafn,-1,7
hLAwAkbccdffggaurifoar,-1,7
hLAzPkaccefgggjgbjaacv,-1,7
hLALPkaccfgfggjgbxaqav,-1,7
hLALMkacceffggjgbseecr,-1,7
hLLAPkbdedggfgtvagkknf,-1,7
hLLLQkadgfegfgjmagcbcs,-1,7
hLLAPkacedgfggjktmhpoc,-1,7
hLLwQkacdegffgjkdouckg,-2,7
hLLwQkacdefgfgjkpgolkc,-2,7
hLLLQkcbdgfgfgajkxgvbv,-1,7
hLLAMkaedeffggjapqbwpn,-1,7
hLLAAkbecdefggaarfqfhw,-1,7
hLLMMkbcdefgfglbbhuxck,-2,7
hLLAMkbdedfgfgewlvpqgj,-2,7
hLLLQkbdfegggfanquuvcj,-1,7
hLLLQkbdfgeggfhghhewwr,-1,7
hLLMAkbddeefggajkxhcqj,-1,7
hLLMAkacefeeggjktbsraw,-1,7
hLALAkacceefggbgfgsexk,-2,7
hLLMAkccdefegganvllnhw,-1,7
hLALAkbcbeefggaakofahw,-1,7
hLLPMkcdcfegfgarwqhxkn,-1,7
hLALPkaccegffgjsnsedbj,-2,7
hLALPkbcbffggghawttpxn,-1,7
hLLAAkcbdeefggankptkhw,-1,7
hLAMzkaccdefggjgbaaaxk,-1,7
hLALPkcbbegffgaqjrqhrk,-1,7
hLvAQkcdegffggpvpumwvv,-1,7
hLLLQkcdffgggftcedlkjf,-1,7
hLLLQkcdffgggfukemujnf,-1,7
hLLLQkcdffeggglcqaagcg,-1,7
hLwLQkacfgefggjgfobkss,-1,7
hLLLQkccfgefggqfeaqskk,-1,7
hLLzQkcdegffgglwuatkoo,-1,7
hLLAMkcedefgggapvdukjn,-1,7
hLLAMkcedefgggatvumfvb,-1,7
hLLAPkcdeegfggawmptbfk,-1,7
hLLLQkcdffgggflcudlkjf,-1,7
hLLLQkcdfgfggfprlxigff,-1,7
hLLLQkcdffegggtcqaasbs,-1,7
hLLLQkccegfgfgqfduigfw,-1,7
hLwLQkacgeffggngkjvkss,-1,7
hvLAQkcefgfeggvsapxjuv,-1,7
hLLAMkcedefgggapvdpkjb,-1,7
hLLAMkcedefgggatvuifgk,-1,7
hLLAPkcdeegfggawmplbrk,-1,7
hLLwQkaedfgfggjaaowknk,-1,7
hLLMPkacdeegggjkacvdxe,-2,7
hLLMPkacdeegggncacvmtq,-2,7
hLALAkbbceffggemnopivw,-1,7
hLLAAkceedefggluinmhaw,-1,7
hLLAPkceedgfggplpoagrr,-1,7
hLLAMkccedegggpvaodixm,-1,7
hLALPkbccefggglajjqtkw,-1,7
hLALPkbccefggglajjuqnj,-1,7
hLALAkbbceffggemvgxxwb,-2,7
hLALAkbbceffggemvsuubf,-2,7
hLALPkbbcefgggtdjgaacv,-1,7
hLALAkbbceffggemvsppvr,-1,7
hLLMMkbeedegggaiefmsnw,-1,7
hLLMMkbeedegggaadfmsnw,-1,7
hLAMLkbccdegggdmgmasrv,-1,7
hLLAMkbcdeegggakommhdt,-1,7
hLLAMkbedeegggxxoxxork,-1,7
hLLAPkcedeegggpavxifkb,-1,7
hLLAMkccedegggtnanixmi,-1,7
hLLLQkccfegfggakdllrko,-1,7
hLLAMkbecdegggexofepal,-2,7
hLLAMkbecdegggtxoftalp,-2,7
hLLPMkbddeeggglvgeluph,-1,7
hLLAMkbcdeegggakbmtlai,-1,7
hLLAPkceedgfggluinavww,-1,7
hLLAMkccedeggglnandxmi,-1,7
hLLAMkceddegggalvrlmqe,-1,7
hLLwQkaedfggfgjiarvjss,-1,7
hLALAkbbceffggemnoulbj,-1,7
hLLMPkacdeegggnkacsdxe,-1,7
hLLPPkccdfgggfqffavsrw,-1,7
hLLAAkceedefggtuinmhas,-1,7
hLLAPkceedgfggulpvajfg,-1,7
hLLAMkccedegggpvacituq,-1,7
gLLAQadedfffjauqkjw,-1,6
gLLAQcdecfffqsajdrc,-1,6
gLLAQcdecfffhrarljj,-1,6
gLLAQcdecfffqcajdrr,-1,6
gLLAQcedcfffhajrprr,-1,6
gLAMPbbcdeffemkaqhr,-1,6
gLLAQcdeeeffasueuqj,-1,6
gLLAQcdecfffhsarljn,-1,6
gLAMPbbcdeffemkaxxn,-1,6
gLLAQcecdfeflhccars,-1,6
gLLMQacdefffnrhwgjg,1,6
gLLPQccdefffpfomibf,1,6
gLLMQbcdeffftskulko,1,6
gLLAQbddeeffasklxkn,-1,6
gLLAQbecdeffamrfifr,-1,6
gLLMQadefeffnxtmcnb,1,6
gLLAQceddefftavnekn,-1,6
gLLAQadedeffnillwfj,-1,6
gLLAQaedefffjaaqcrj,-1,6
gLLAQbdeefffajdpaqg,-1,6
gLLAQbecefffaanxpdg,-1,6
gLLAQadddfffjaqqkgs,-1,6
gLAMPbbcdeffemkaaqs,-1,6
gLLAQbddeffftvkhlko,1,6
gLvQQaefdeffjhehbrb,-1,6
gLLAQbdcefffhgrxpgc,1,6
gLLAQadedeffjmllsfw,1,6
gLLAQbecdeffainfufk,-1,6
gLLAQcdceeffawriawn,-1,6
gLLAQaedefffjlemwbn,-1,6
gLLAQceddefflavkhnj,-1,6
gLLAQaddeeffniapcjr,1,6
gLLAQadedeffnulpvoj,1,6
gLLMQadeefefnpllrow,-1,6
gLLAQacdefefnsxaajk,-1,6
gLALQaccefffjsnsaua,-1,6
gLLMQbecfdffaasawws,-1,6
gLLAQbecdeffaankikj,-1,6
gLALQbcbeeffaakkwar,-1,6
gLLAQbecdeffaaswtwr,-1,6
gLAMPbbcdeffemkqaas,-1,6
gLALQbbcefffemnkaxx,-1,6
gLAMPbbcdeffemkqqaj,-1,6
gLLAQaceefffnkxxemx,-1,6
gLALQbbceffftdjnaxx,-1,6
hLLAMkcdeefgggarueennj,-1,7
hLLLQkbddggffgtvfmffnc,-1,7
hLLLQkacegegfgjrscvsgb,-2,7
hLLLQkacdefgggjkvcvrjc,-2,7
hLvAQkaefgefggnuqrcnjo,-1,7
hLLAPkbdcegfggassqfogb,-1,7
hLLLQkadegfgfgjaxkbkno,-1,7
hLALMkbccfeggglugpcanf,-1,7
hLALMkbccfeggglugacdrs,-1,7
hLLAMkbeedffggemdvpsjs,-1,7
hLLAMkbeedffggamdvpwjs,-1,7
hLALPkcbbefggghqjoixnw,-1,7
hLLLQkbdfgeggfarqhhvcj,-1,7
hLLMAkccdefeggajsxanxk,-1,7
hLLMMkbcdfegfgljrqtqgj,-2,7
hLLMAkcdcfeeggtwoilvxn,-2,7
hLLPMkcdcfefggqsjdufdj,-1,7
hLALMkbccefgggeikoaiww,-1,7
hLALMkbccefgggeikodavv,-1,7
hLLAMkbeedffggaaewxkkj,-1,7
hLLMAkccdefeggtbvlmoqs,-2,7
hLLMAkccdefeggpwvlhoxk,-2,7
hLLPAkcdcfefgghrreakqc,-2,7
hLLPAkcdcfefgghrrmdkdf,-2,7
hLALMkbccfeggglugprann,-1,7
hLALMkbccfeggglugardss,-1,7
hLLAMkbedeffggaajtenvw,-1,7
hLLPMkcdcfefggqcjdufdg,-2,7
hLLPMkcdcfefggqcjqtftc,-2,7
hLLMAkccdefeggpwvlxoqj,-2,7
hLLMAkccdefeggtbvlloxn,-2,7
hLALMkbccefgggdmgsiaww,-1,7
hLALMkbccefgggdmgsaunn,-1,7
hLLAMkacedfgggjktxaurr,-1,7
hLLMAkccdefeggpwvlqohw,-2,7
hLLMAkccdefeggtbvldohr,-2,7
hLvQAkcdcfefgghjrticeg,-2,7
hLvQAkcdcfefgghjrqiwxg,-2,7
hLAMLkbccdegggdmguafkw,-1,7
hLALAkbbceffggtdoopikk,-1,7
hLLPPkcdceegggqsjpvcfr,-2,7
hLAMzkaccdefggjgbqaqxk,-1,7
hLAMzkaccdefggjgbxahqj,-1,7
hLLAPkbcedfgggtsajbcbc,-1,7
hLLLQkbcffgfggdfppxvgv,-1,7
hLLLQkaceeffggjksrbjvc,-2,7
hLLLQkaceeffggjosrcjof,-2,7
hLvAQkadfeggfgnamrkjbc,-1,7
hLLAPkceddffggtqvnssns,-1,7
hLLAPkbdcefgggajnxoocv,-1,7
hLALMkbccefgggeikbdaov,-1,7
hLALMkbccefgggeikbaicw,-1,7
hLLAMkbeedffggtuxvpcfn,-1,7
hLLAMkbeedffggaievpkfn,-1,7
hLLLQkbdfegggfakhxhwrr,-1,7
hLALPkcbbefggghhrohuwn,-1,7
hLLMAkccdefeggajsxxnhw,-1,7
hLLMAkcdcfeeggtwoplvqs,-2,7
hLLMMkbcdfegfgljrqixgk,-2,7
hLLPAkcdcfefgghsrmdkdr,-1,7
hLAMLkbccdegggdmgdakgs,-1,7
hLLPPkcdceeggghsrpvfrc,-2,7
hLAMzkaccdefggjgbqahhw,-1,7
hLAMzkaccdefggjgbxaxxk,-1,7
hLAPzkbcceefggeikvotaj,-1,7
hLAzAkacceefggbgfortxn,-2,7
hLALAkbcbeefggaxkgbxxn,-1,7
hLvQAkcdcfeeggajsqhrqj,-1,7
hLLLQkbdffegggdwdddfsc,-1,7
hLLLQkbddfggfgdwfaswcv,1,7
hLvAQkaefgefggjeqbckfw,-1,7
hLLLQkbdffefgglvddtvjr,1,7
hLLAAkbdedffggdwxvaces,-1,7
hLLAMkaddefgggniepwexx,-1,7
hLLzQkcdeegggfakutlojj,-1,7
hLLAAkbcedffggtsxfakij,-1,7
hLLAMkbcedffggtsafhnpj,-1,7
hLLMMkacdfefggnrhcckqj,-1,7
hLLLQkbdeefgggaspxpsoc,-1,7
hLLAAkccedffggubiganlr,-1,7
hLLAPkbdedgfggtrasbvns,1,7
hLLLQkcddgfgfghcgucvfc,1,7
hLLMPkbdedfggglwarorrw,-1,7
hLLMPkbddegfggtvkpbogg,-1,7
hLLLQkbcfgefggekhpevvf,-1,7
hLLAPkbdedgfggljasjvgs,-1,7
hLLAAkccedffggpvmranlk,-1,7
hLLAPkbddefggglvnuvrww,-1,7
hLLLQkbddefggghgregsog,-1,7
hLLMPkbdedgfggajefnrvj,-1,7
hLLMPkbceefgggtsxdxkwv,-1,7
hLvAQkbeffegggtqlimuwn,-1,7
hLLMMkcedffgggltveefcb,1,7
hLLAMkbdedffgglverxktk,-1,7
hLLLQkcefefgggplxddpsj,1,7
hvLPQkcdefgfggkjfexper,-1,7
hLLAMkbcdeffggtskpanij,-1,7
hLLLQkbdeefgggasuxavkw,-1,7
hLLLQkbddgfgfgdwkagjbj,1,7
hLLLQkbdffegggawimpfck,-1,7
hLLMPkbcdegfggdfbqbfkk,-1,7
hLLAPkacdeffggjkxaxuof,-2,7
hLLAMkbcedffggdfaftnts,-1,7
hLLAPkacdeffggjkdaeabg,-2,7
hLLAAkbddeefggajohmgxk,-1,7
hLLLQkbefgfefgaudldhsw,-1,7
hLLAMkbcedffggdfufasqn,-1,7
hLLLQkceffdggguaxqwjjr,-1,7
hLvAQkadfefgggjpqjkffw,-1,7
hLLAMkaeddfgggjaalvpid,-1,7
hLvAQkadeefgfgjdpcfonk,-1,7
hLLLQkbddfefggawrdnkvs,-1,7
hLvAQkadeefgfgnahrfooj,-2,7
hLvAQkadfefeggnaicnvvj,-2,7
hLLAAkccedffggpvaoejik,-1,7
hLLAMkaeddfgggntuqoaxx,-1,7
hLLAAkaedefeggjipebraw,-1,7
hLLLQkbdeefgggtvmmtnnf,-1,7
hLLAAkbdecffggxvhntcxj,-1,7
hLLLQkcbegffggqjxaqgws,-1,7
hLvAQkaeffgeggntqrcvcs,-1,7
hLLAPkceddggfgpqvrnvww,-1,7
hLLMPkccdfffggajvxkjcj,-1,7
hLLLQkadgegffgnimssrrn,-1,7
hLLAPkbdcegfgglwrxjfkw,-1,7
hLLLQkadgeffggjalwjgbn,-1,7
hLLAAkbdceffggdwsqqghg,-2,7
hLLAAkcbdeffggtnnpeslg,-2,7
hLLLQkcbgefgfgtnlhlooc,-1,7
hLLAAkbcedffggtsxjacij,-1,7
hLLLQkcddfefggassarffk,-1,7
hLvAQkbefefgfgaeiqilfj,-1,7
hLLAPkceddggfgpavorjkg,-1,7
hLLAPkceddgggftavnoocj,-1,7
hLLLQkbcdgffggdfnakjvg,-1,7
hLLAPkbcedfgfgtjhfjsns,-1,7
hLLLQkbddffeggxjfxsrjk,-1,7
hLLMMkacdeffggjkacvban,-1,7
hLLLQkadgegffgnimwsvvo,-1,7
hLLAAkaddeefggniepcoaj,-1,7
hLLLQkcbeefggganpmewgv,-1,7
hLLAPkceddffggltvrbbfn,-1,7
hLLAPkbdcefgggarrhsjvc,-1,7
hLLPMkaedeffggnalxgwlj,-1,7
hLLLQkacfeefggjkgrvbvc,-2,7
hLLLQkacfeefggjogrvcof,-2,7
hLLLQkbddgffggdwfmnnon,-1,7
hLvAQkbefgfegghapialro,-1,7
hLLLQkbdefffggajhudrgk,-1,7
hLLAPkccedfgggakxjoocv,-1,7
hLLAPkbecdgfggexofgcbn,-2,7
hLLAPkbecdgfggexofffwn,-2,7
hLLLQkbddgfgfgtvfmnbon,-1,7
hLLAPkcdeefgggawmpmfon,-1,7
hLAvQkaccggfgfjgbaxqxw,-1,7
hLALPkaccfffggjgbaqqaj,-1,7
hLAvQkaccfgffgjgbaxaan,-1,7
hLLwQkaceggfgfjoutdblf,-2,7
hLLwQkacegggffjkttdxgc,-2,7
hLALPkaccfffggjgbaxxqw,-1,7
hLAvQkaccfgffgjgbaaqqj,-1,7
hLAvQkaccggfgfjgbaaxak,-1,7
hLLPPkacdfgggfjrisxupg,-2,7
hLLMMkacedegggjktvcidh,-2,7
hLAMzkaccdefggjgbxaahw,-1,7
hLAMzkaccdefggjgbqaaqj,-1,7
hLALPkbbcefgfgemnoidvn,-2,7
hLMLAkbbdefeggtdenwfhr,-2,7
hLLLQkbcfeggfgdfmqmbbc,-1,7
hLLPPkcdefegggpcplubvo,-1,7
hLLAPkcddefgggucvusojk,1,7
hLLMMkbddeffggtvkpmjmj,1,7
hLLMPkbcefegggljhdtrrk,-1,7
hLLLQkcdegfgfglcipikgr,-1,7
hLLLQkbdfefgggasmxibcf,-1,7
hLLAAkcdceffggtwopacxw,-1,7
hLLMPkbddegfggxvrpkcon,-1,7
hLLLQkbdeegfggewlxifrr,-1,7
hLLLQkbcgfegfgdfixdbbc,-1,7
hLvAQkadffegggnulkcbfn,-1,7
hLLLQkacegffggjbbssbbv,-1,7
hLLAAkcedeffggluvpautk,-1,7
hLvAQkadfgefggjaeknfss,-1,7
hLLPPkcdefffggaceexoow,-1,7
hLLAAkcedeffgglavupudj,-1,7
hLLzQkcdffgeggawdxtnns,-1,7
hLLPMkccdefgggubkdtelq,-1,7
hLLLQkbddfefgghgfuwror,-1,7
hLLLQkbdeeffggtviipjss,1,7
hLLAPkbddeffggxvkqwrkj,-1,7
hLLPPkaedeffggjqaxkcqj,-1,7
hLLLQkaeeffgggjqxgbnvn,1,7
hLLMPkcbdfgfgganjecgoo,-1,7
hLLAMkbdcefgggevrlauam,-1,7
hLLAPkbecdfgggdtsskcow,-1,7
hLLLQkcdfgeggfuwxqlffw,-1,7
hLLLQkbcdgfgfgebrakngg,1,7
hLvAQkadeefgfgnepcforj,-1,7
hLLAPkbcedfgfgtsxfjsns,1,7
hLLLQkaceeffggjkvcnnvw,-1,7
hLLMMkacdeffggnbacvkaj,-1,7
hLLAPkceddfgfgtqvnkvjn,-1,7
hLLAAkbdeeffgglvedxxtk,-1,7
hLLLQkadgegffgjmissvvo,-1,7
hLLAAkaddeefggjmdpcoan,-1,7
hLLAMkaeddfgggnaatvuxd,-1,7
hLLAPkaedeffggjaaqvcaw,-1,7
hLvAQkadfefeggjaqcwvvk,-2,7
hLvAQkadeefgfgjadsfook,-2,7
hLLAAkaedeefggnmuefoas,-1,7
hLLAMkaeddfgggjlphbaii,-1,7
hLLAAkccedffggubavdwhr,-1,7
hLLAPkbddefggglvnugvww,-1,7
hLLAPkacdegfggjsxxamnn,-1,7
hLLLQkbefgfefgameleiss,-1,7
hLLAPkacdeffggnseaepbg,-2,7
hLLAPkacdeffggnseadabg,-2,7
hLLLQkacgfefggnsbbvbbc,-1,7
hLLPMkcdfeefggawdxifkk,-1,7
hLLLQkbeeffgfgaapmphbj,-1,7
hLLAAkbcedffggebdfavhj,-1,7
hLLAPkcedefggghtwahokj,-1,7
hLwLQkacegffggjnrnjkvb,-1,7
hLvAQkadfeggfgndlcbjjg,-1,7
hLLLQkbedeggfgxxfxhvwj,-1,7
hLLLQkaedegfggnmhfgkss,-1,7
hLLLQkaeeffgggjlijjcoo,-1,7
hLLAPkbdeeggfgevdpafrn,-1,7
hLLAPkbdcefgggtvnxbrsc,-1,7
hLLAPkcddeffgghcvarrws,-1,7
hLLLQkcddfefggafnanfsj,-1,7
hLLAAkbcdeffgglccdabik,-1,7
hLLAAkcbedffggujusdnig,-2,7
hLLAMkbdecffggekhnekqc,-2,7
hLLAAkbcdeffggebbapcpn,-1,7
hLvAQkbeffgefgadqmxtfk,-1,7
hLLAPkceddgggflavobbsw,-1,7
hLLAPkceddgggfuavvorsw,-1,7
hLLLQkadefegggnixgcwog,1,7
hLLMAkbceeffggdfaqatqj,-1,7
hLLAPkbdcefgggtvwqkrcg,-1,7
hLLAAkadedefggnillvfhn,-1,7
hLLPMkacfdefggnkascnhj,-1,7
hLLLQkadefefggjadgwkww,-1,7
hLLLQkcddegffghsgqwsjw,1,7
hLLAPkccdegffgakshsfjn,-1,7
hLLMMkbdedffgglvanpwak,-1,7
hLLLQkadfeggfgnuivwwvo,-1,7
hLLAAkaddeefggnuapfoqj,1,7
hLLLQkbddfefggajfxrook,-1,7
hLLLQkacdeffggnbwcnnkj,-1,7
hLLAPkbddegffgxvrijjjw,-1,7
hLLAPkccdegffgawveccnr,-1,7
hLLAPkbddeggfgtvkhbbnv,-1,7
hLLMAkbdefefggtvaaeqps,-1,7
hLLMPkadedgffgjmhhxjfw,-2,7
hLLAPkaddefgfgnpupohgr,-2,7
hLLLQkbddfefggakftnkvs,-1,7
hLLAPkbecdgffgaanfjfks,-1,7
hLLLQkadffefggnhaggnvw,-1,7
hLLLQkadegegfgnaxbjrww,-1,7
hLLAAkcddefeggufvdarak,-1,7
hLLAAkaddeefggniepcfas,-1,7
hLALPkaccegffgbgfgppws,-2,7
