target,source,label
hLLLQkcdfgefggavhqlbrk,gLLPQcdeffefdvamalg,Face: 2
hLLLQkcdefggfgaveaiwfs,gLLPQcdeffefdvamalg,Face: 1
hvLAQkcedfgfggovbthxaj,gvLQQcdefefforwawpx,Face: 12
hvLAQkcdfeggfgjwafattw,gvLQQcdefefforwawpx,Face: 11
hvLAQkcdefgfggonkxlxaj,gvLQQcdefefforwawpx,Face: 10
hLLLQkcdefeggglruqiokc,gvLQQcdefefforwawpx,Face: 9
hLLLQkcdegfgfgpfdldrss,gvLQQcdefefforwawpx,Face: 8
hLLzQkcdegfgfgdcauaofk,gvLQQcdefefforwawpx,Face: 7
hvLPQkcdefgfgggvftuelw,gvLQQcdefefforwawpx,Face: 6
hLLLQkcdfegfggikehukff,gvLQQcdefefforwawpx,Face: 5
hLLzQkcdfgefggqktpqkjj,gvLQQcdefefforwawpx,Face: 4
hLLLQkcdegfgfgaselewko,gvLQQcdefefforwawpx,Face: 3
hLLLQkcdfgefggaoqdlcwn,gvLQQcdefefforwawpx,Face: 2
hLLLQkcdegfgfgakadavkb,gvLQQcdefefforwawpx,Face: 1
hLLLQkccegfgfgqfaatfvs,gLLPQcdeffefugutaeg,Face: 12
hvLAQkcdfgegfgnrqhbutw,gLLPQcdeffefugutaeg,Face: 11
hLwLQkacegffggjgrvokgr,gLLPQcdeffefugutaeg,Face: 10
hvLAQkcedgffggkvcheeir,gLLPQcdeffefugutaeg,Face: 9
hLLLQkbcfeggfgtsixljsv,gLLPQcdeffefugutaeg,Face: 8
hLLLQkcdegfgfgtkautvkw,gLLPQcdeffefugutaeg,Face: 7
hLLLQkcdefggfgpraaeofb,gLLPQcdeffefugutaeg,Face: 6
hLLLQkcdefggfgtsealwfr,gLLPQcdeffefugutaeg,Face: 5
hLLLQkcdffgggfushadjof,gLLPQcdeffefugutaeg,Face: 4
hLLLQkcdefgfggagmairjv,gLLPQcdeffefugutaeg,Face: 3
hLLLQkbedgffggaifixrnv,gLLPQcdeffefugutaeg,Face: 2
hLLLQkcdfgegfgakhdpkkk,gLLPQcdeffefugutaeg,Face: 1
hLLAMkbdeefgggxvaxanbb,gLLAQcdeefffqkalpun,Face: 12
hLLLQkcdegfgfghfdldrrs,gLLAQcdeefffqkalpun,Face: 11
hLLLQkbedfgfggaxfmmcor,gLLAQcdeefffqkalpun,Face: 10
hLLPAkceeffegghateahok,gLLAQcdeefffqkalpun,Face: 9
hLLAMkbdeefgggevaeanbb,gLLAQcdeefffqkalpun,Face: 8
hLLLQkcdegfgfgpfdldrss,gLLAQcdeefffqkalpun,Face: 7
hLLAMkbdeefgggdwttabsc,gLLAQcdeefffqkalpun,Face: 6
hLLPAkceefefgguhutmigv,gLLAQcdeefffqkalpun,Face: 5
hLLPAkceefefggqlpteigv,gLLAQcdeefffqkalpun,Face: 4
hLLLQkbedfgfggahfhdsrc,gLLAQcdeefffqkalpun,Face: 3
hLLLQkbedfggfgaafiigjn,gLLAQcdeefffqkalpun,Face: 2
hLLLQkbedfgfggauftuowk,gLLAQcdeefffqkalpun,Face: 1
hvLAQkcedfgfggovbxhtar,gLLPQcdfeeffawdaxaj,Face: 12
hLLLQkcdffgggfacuamrjf,gLLPQcdfeeffawdaxaj,Face: 11
hLLLQkbedfgfggaufiuowc,gLLPQcdfeeffawdaxaj,Face: 10
hLLAMkcedefgggqhviasww,gLLPQcdfeeffawdaxaj,Face: 9
hLvMQkbefefgggauuaumnb,gLLPQcdfeeffawdaxaj,Face: 8
hLLLQkcdfgfggfaohairjf,gLLPQcdfeeffawdaxaj,Face: 7
hLLLQkcdegfgfgtkautvkw,gLLPQcdfeeffawdaxaj,Face: 6
hLwLQkacefgfggbgrgkwon,gLLPQcdfeeffawdaxaj,Face: 5
hLwLQkacefgfggbgrffjgn,gLLPQcdfeeffawdaxaj,Face: 4
hLLLQkcdfegfggaolxxnsf,gLLPQcdfeeffawdaxaj,Face: 3
hLLLQkbedgffggaafedrrr,gLLPQcdfeeffawdaxaj,Face: 2
hLLLQkcdegfgfgakauavkw,gLLPQcdfeeffawdaxaj,Face: 1
hLvAQkbefgfeggaxxmxacj,gLLPQcdeffefasphapg,Face: 12
hLvAQkbefeggfgamuaaifv,gLLPQcdeffefasphapg,Face: 11
hLLLQkbedfgfggahfhusgc,gLLPQcdeffefasphapg,Face: 10
hvLAQkcefefgggnvqnmahw,gLLPQcdeffefasphapg,Face: 9
hvLAQkcedgffggovcdmtar,gLLPQcdeffefasphapg,Face: 8
hLLLQkcdffgggfasuahjvf,gLLPQcdeffefasphapg,Face: 7
hLLzQkcdefgfggasualkor,gLLPQcdeffefasphapg,Face: 6
hLwLQkacfgefggbgvvsjgr,gLLPQcdeffefasphapg,Face: 5
hLwLQkacefgfggbgfgkfcg,gLLPQcdeffefasphapg,Face: 4
hLLLQkcdefgfggarmaagjr,gLLPQcdeffefasphapg,Face: 3
hLLLQkbedgffggaafhdnnn,gLLPQcdeffefasphapg,Face: 2
hLLLQkcdfeggfgaoleengf,gLLPQcdeffefasphapg,Face: 1
fLLQcbeddeemdcgll,gLLPQcdeffefdvaeplk,Edge: 12
hLLPMkcdeffgggdfatabbg,gLLPQcdeffefdvaeplk,Face: 12
hLLAPkcedegfggiavpionf,gLLPQcdeffefdvaeplk,Face: 11
hvLAQkcdfgegfggjaubpiv,gLLPQcdeffefdvaeplk,Face: 10
hLLLQkbcegffggpgpatgkv,gLLPQcdeffefdvaeplk,Face: 9
hLLLQkbdefgfggmvlaefrb,gLLPQcdeffefdvaeplk,Face: 8
hvLAQkcdfgefgggjaubmxv,gLLPQcdeffefdvaeplk,Face: 7
hLLLQkbdegffggmkliafrb,gLLPQcdeffefdvaeplk,Face: 6
hLLLQkbdefgfggmvqaewrb,gLLPQcdeffefdvaeplk,Face: 5
hLLLQkcdffgggfiguahssf,gLLPQcdeffefdvaeplk,Face: 4
hLLAPkcedegfgghhfamocc,gLLPQcdeffefdvaeplk,Face: 3
hLLzQkcdfgefggavhqlbrk,gLLPQcdeffefdvaeplk,Face: 2
hLvAQkcdegfgfgavxxuccf,gLLPQcdeffefdvaeplk,Face: 1
fLLQcbcdeeelogpal,gLLAQbdeefffevdmtek,Edge: 12
hLLAPkbdeegfggevaeavgb,gLLAQbdeefffevdmtek,Face: 12
hLLLQkbddffgggevblkooo,gLLAQbdeefffevdmtek,Face: 11
hLLAPkccedgfgglnhnrgsn,gLLAQbdeefffevdmtek,Face: 10
hLLLQkbcegfgfghgtaengv,gLLAQbdeefffevdmtek,Face: 9
hLLLQkbcfgggfflslaqrbs,gLLAQbdeefffevdmtek,Face: 7
hLLAPkbdeegfgghgahagvc,gLLAQbdeefffevdmtek,Face: 4
hLLLQkbddffgggxvbljooo,gLLAQbdeefffevdmtek,Face: 3
hLLAAkcddeffggqcvhxfqr,gLLAQbdeefffevdmtek,Face: 2
hLvAQkbefefggghamumurk,gLLPQcdfeeffqoiiieo,Face: 12
hvLAQkcdfgegfggjaubpiv,gLLPQcdfeeffqoiiieo,Face: 11
hLLwQkbdefggfghraxarjs,gLLPQcdfeeffqoiiieo,Face: 10
hLLLQkcdfegfggqohiqkns,gLLPQcdfeeffqoiiieo,Face: 9
hLLLQkbcfegfgglshqervv,gLLPQcdfeeffqoiiieo,Face: 8
hLLzQkcdegfgfgdcalaofv,gLLPQcdfeeffqoiiieo,Face: 7
hLLLQkbcfgegfglshdtccs,gLLPQcdfeeffqoiiieo,Face: 6
hvLAQkcdefgfggojodxqxn,gLLPQcdfeeffqoiiieo,Face: 5
hLLLQkcdfgefggirteuofj,gLLPQcdfeeffqoiiieo,Face: 4
hLLLQkcdfefggghotieggr,gLLPQcdfeeffqoiiieo,Face: 3
hLLLQkccgffggfqfmduccf,gLLPQcdfeeffqoiiieo,Face: 2
hLLLQkcdffgggfhotthggf,gLLPQcdfeeffqoiiieo,Face: 1
fLLQcbcdeeelsnueq,gLLPQccdefffqffmunf,Edge: 12
fLLQcbcdeeetogpat,gLLPQccdefffqffmunf,Edge: 8
hLLAPkccedgfggtnanrbgn,gLLPQccdefffqffmunf,Face: 12
hLLLQkbdeegfggevihdrss,gLLPQccdefffqffmunf,Face: 11
hLLAPkccedfgggtnacfjsr,gLLPQccdefffqffmunf,Face: 10
hLLMPkbdedfgggdrabobff,gLLPQccdefffqffmunf,Face: 9
hLLLQkccfgefggqfpaqkss,gLLPQccdefffqffmunf,Face: 7
hLLMMkbceefgggasxpxvcv,gLLPQccdefffqffmunf,Face: 4
hLLAPkccedgfggqfafbgkn,gLLPQccdefffqffmunf,Face: 3
hLLPAkccdfefggqffqqwxj,gLLPQccdefffqffmunf,Face: 2
hLLLQkbcegfgfgabtaengv,gLLAQbdeefffevdmttn,Face: 12
hLLAPkbdeegfggevaeavgb,gLLAQbdeefffevdmttn,Face: 11
hLLLQkbcfegfgglshqervv,gLLAQbdeefffevdmttn,Face: 10
hLLAPkccedgfggtnanrbgn,gLLAQbdeefffevdmttn,Face: 9
hLLLQkbcfegfgglshqervv,gLLAQbdeefffevdmttn,Face: 7
hLLPAkceefefgguhutmtrv,gLLAQbdeefffevdmttn,Face: 6
hLLLQkbddffgggxnbujooo,gLLAQbdeefffevdmttn,Face: 4
hLLAPkbdeegfgghgaharvv,gLLAQbdeefffevdmttn,Face: 3
hLLLQkbdefffggxnmxxnkj,gLLAQbdeefffevdmttn,Face: 2
hLLLQkbcegffggakaadfkg,gLLMQbcdefffhngainn,Face: 12
hLLLQkbddffgggevblkooo,gLLMQbcdefffhngainn,Face: 11
hLLLQkcdegefggaoxatfsg,gLLMQbcdefffhngainn,Face: 10
hLLLQkbdeegfggevihdrss,gLLMQbcdefffhngainn,Face: 9
hvLAQkcdfgefgggjaubmxv,gLLMQbcdefffhngainn,Face: 8
hLLMPkbceefgggpnqaqrcc,gLLMQbcdefffhngainn,Face: 7
hLLMAkbcdfefgghngttftc,gLLMQbcdefffhngainn,Face: 6
hLLMAkbcdfefgghnghhbpf,gLLMQbcdefffhngainn,Face: 5
hLLMMkbcefeggghnahlssj,gLLMQbcdefffhngainn,Face: 4
hLLLQkcdeegfgghoiihfrr,gLLMQbcdefffhngainn,Face: 3
hLLLQkbedefgggaafqtcrw,gLLMQbcdefffhngainn,Face: 2
hLLLQkcedegfgghhgminkk,gLLMQbcdefffhngainn,Face: 1
fLLQcbcdeeetogpat,gLLPQccdeffflnntpnk,Edge: 10
hLLMPkbdedfgggdwabogjj,gLLPQccdeffflnntpnk,Face: 12
hLLAPkccedgfgglnhnrgsn,gLLPQccdeffflnntpnk,Face: 11
hLLLQkbcfgegfglshdtccs,gLLPQccdeffflnntpnk,Face: 10
hLLAPkccedfgggtnacfjsr,gLLPQccdeffflnntpnk,Face: 9
hLLLQkbcfgegfglshdtccs,gLLPQccdeffflnntpnk,Face: 7
hLLLQkbdeefgggxviuxskw,gLLPQccdeffflnntpnk,Face: 6
hLLMMkbceefgggajhdhrrw,gLLPQccdeffflnntpnk,Face: 4
hLLAPkccedgfggqfafbgkn,gLLPQccdeffflnntpnk,Face: 2
hLLPAkccdfefggqfjxqwxj,gLLPQccdeffflnntpnk,Face: 1
hLLLQkbdefgfggmklhpfjb,gLLAQbddefffmkbhafw,Face: 12
hLLLQkcddefgggiffewcvw,gLLAQbddefffmkbhafw,Face: 11
hvLPQkcdefgfggbbcqqaqf,gLLAQbddefffmkbhafw,Face: 10
hLLLQkcddefgggiffpbcvw,gLLAQbddefffmkbhafw,Face: 9
hLLLQkbddffgggmkfhvkno,gLLAQbddefffmkbhafw,Face: 8
hLLLQkcdfgefggirteuofj,gLLAQbddefffmkbhafw,Face: 7
hLLLQkcdfgfgfgikqltkkr,gLLAQbddefffmkbhafw,Face: 6
hLLzQkcdegfgfgdcalaofv,gLLAQbddefffmkbhafw,Face: 5
hLLMPkbceefgggmsxaqgff,gLLAQbddefffmkbhafw,Face: 4
hLLMPkbcefgfggpnqiacvc,gLLAQbddefffmkbhafw,Face: 3
hLLAPkcdedgfggdfajvwvs,gLLAQbddefffmkbhafw,Face: 2
hLLAPkcdedfgggdfxjwcvs,gLLAQbddefffmkbhafw,Face: 1
hLLzQkcdfgefggavllxokf,gLvQQbefdeffmeifieb,Face: 12
hLLzQkcdfgefggavllxnsf,gLvQQbefdeffmeifieb,Face: 11
hLLLQkccfgefggdwaphnwr,gLvQQbefdeffmeifieb,Face: 10
hLLLQkccfeggfgdwahpwnr,gLvQQbefdeffmeifieb,Face: 9
hLLMPkcedegfggddvadojj,gLvQQbefdeffmeifieb,Face: 8
hLvMQkbefgfeggmuueuibv,gLvQQbefdeffmeifieb,Face: 7
hLvMQkbefgfeggmedlddns,gLvQQbefdeffmeifieb,Face: 6
hLvMQkbefgfeggpdalaarv,gLvQQbefdeffmeifieb,Face: 5
hLLLQkbdegffggmvlpxfjb,gLLAQbddefffmvrhafw,Face: 12
hLLLQkcddefgggissewcvw,gLLAQbddefffmvrhafw,Face: 11
hvLPQkcdefgfgggssdmmdf,gLLAQbddefffmvrhafw,Face: 10
hLLLQkcddefgggisspbcvw,gLLAQbddefffmvrhafw,Face: 9
hLLLQkbddffgggmvfxvkno,gLLAQbddefffmvrhafw,Face: 8
hLLLQkcdfgefggireeuoff,gLLAQbddefffmvrhafw,Face: 7
hLLAMkbddefgggmvndhiah,gLLAQbddefffmvrhafw,Face: 6
hLLzQkcdegfgfgdcaxaofj,gLLAQbddefffmvrhafw,Face: 5
hLLPPkbcdffgggmrfesoon,gLLAQbddefffmvrhafw,Face: 4
hLLMPkbcdegfggpjgaofww,gLLAQbddefffmvrhafw,Face: 3
hLLAPkcdedgfggdranvwvs,gLLAQbddefffmvrhafw,Face: 2
hLLAPkcdedfgggdrxnwcvs,gLLAQbddefffmvrhafw,Face: 1
hLvAQkbeffgggfmlxaalfb,gLLMQbceffefdgmmadc,Face: 12
hLLAPkbcedfgggdgmjfccj,gLLMQbceffefdgmmadc,Face: 11
hLLLQkbcefgfggdgaaugsf,gLLMQbceffefdgmmadc,Face: 10
hLLAPkbcedfgggdgmfjcon,gLLMQbceffefdgmmadc,Face: 9
hLLAMkcdceffggiokmpoar,gLLMQbceffefdgmmadc,Face: 8
hvLAQkcedfgfggovcultar,gLLMQbceffefdgmmadc,Face: 7
hLLAPkbcedfgggdgafrcon,gLLMQbceffefdgmmadc,Face: 6
hLLLQkbddffgggpcvpgsjb,gLLMQbceffefdgmmadc,Face: 5
hLLAPkccdegfgghkvafvcg,gLLMQbceffefdgmmadc,Face: 4
hLLAPkceddgfggiavrbksb,gLLMQbceffefdgmmadc,Face: 3
hLLLQkbedefgggaifdtckj,gLLMQbceffefdgmmadc,Face: 2
hLvAQkbefeggfgamlaaifn,gLLMQbceffefdgmmadc,Face: 1
hLLLQkbdefgfggmklhpfjb,gLLPQcdefeffioddiqn,Face: 12
hvLAQkcdefgfggjvgdiaiw,gLLPQcdefeffioddiqn,Face: 11
hLLLQkbdegffggmvlpxfjb,gLLPQcdefeffioddiqn,Face: 10
hLLzQkcdefggfgdraaxonj,gLLPQcdefeffioddiqn,Face: 9
hvLAQkcedfggfgvvcqlatr,gLLPQcdefeffioddiqn,Face: 8
hvLAQkcedgffggovcdmtar,gLLPQcdefeffioddiqn,Face: 7
hLLLQkcdegffggdkueakbb,gLLPQcdefeffioddiqn,Face: 6
hLLLQkbdegffggmvqpxwvb,gLLPQcdefeffioddiqn,Face: 5
hLLLQkbedgffgghdfhdgkb,gLLPQcdefeffioddiqn,Face: 4
hLLAMkcedefgggiavdxbsb,gLLPQcdefeffioddiqn,Face: 3
hLLPPkcdfegfggdspaajwv,gLLPQcdefeffioddiqn,Face: 2
hLvAQkbefeggfgamuaaifv,gLLPQcdefeffioddiqn,Face: 1
hLLLQkcddefgggiffewcvw,gLLAQbddefffmvndafw,Face: 12
hvLPQkcdefgfggoofqqdak,gLLAQbddefffmvndafw,Face: 11
hLLLQkcddefgggissewcvw,gLLAQbddefffmvndafw,Face: 10
hLLAPkbcedfgggdgmjfccj,gLLAQbddefffmvndafw,Face: 9
hLLLQkcdfegfggikehukff,gLLAQbddefffmvndafw,Face: 8
hLLLQkbddffgggmvfevkfo,gLLAQbddefffmvndafw,Face: 7
hLLLQkbedefgggxpflxjjw,gLLAQbddefffmvndafw,Face: 6
hLLzQkcdegfgfgdcauaofk,gLLAQbddefffmvndafw,Face: 5
hLLPPkbcdffgggmjfhbooj,gLLAQbddefffmvndafw,Face: 4
hLLAPkcdedgfggdsaovwvs,gLLAQbddefffmvndafw,Face: 3
hLLAPkcdedfgggdsxowcvs,gLLAQbddefffmvndafw,Face: 2
hLLMPkbcdegfggpkcaonjj,gLLAQbddefffmvndafw,Face: 1
hLLLQkcddefgggiffpbcvw,gLLAQbddefffmkcdafw,Face: 12
hvLPQkcdefgfggoofqqdqv,gLLAQbddefffmkcdafw,Face: 11
hLLLQkcddefgggisspbcvw,gLLAQbddefffmkcdafw,Face: 10
hLLAPkbcedfgggdgmfjcon,gLLAQbddefffmkcdafw,Face: 9
hLLLQkcdfegfggikthukfj,gLLAQbddefffmkcdafw,Face: 8
hLLLQkbddffgggmkfivkfo,gLLAQbddefffmkcdafw,Face: 7
hLLLQkcddfgfggikftkkrr,gLLAQbddefffmkcdafw,Face: 6
hLLzQkcdegfgfgdcahaofs,gLLAQbddefffmkcdafw,Face: 5
hLLMPkbcdegfggpfgaojrr,gLLAQbddefffmkcdafw,Face: 4
hLLAPkcdedgfggdgakvwvs,gLLAQbddefffmkcdafw,Face: 3
hLLAPkcdedfgggdgxkwcvs,gLLAQbddefffmkcdafw,Face: 2
hLLMPkccdefgggibvdkfcc,gLLAQbddefffmkcdafw,Face: 1
hLLLQkbddffgggmkfhvkno,gLLAQbcdefffxgrhloo,Face: 12
hLLzQkcdfgefggavllxokf,gLLAQbcdefffxgrhloo,Face: 11
hLLLQkbddffgggmvfxvkno,gLLAQbcdefffxgrhloo,Face: 10
hLLAMkbddefgggasfhthie,gLLAQbcdefffxgrhloo,Face: 9
hLLAMkbddefgggevnmauhh,gLLAQbcdefffxgrhloo,Face: 8
hLLLQkcdgeffggifaedwvv,gLLAQbcdefffxgrhloo,Face: 7
hLLAMkbeedfgggpadgmkcf,gLLAQbcdefffxgrhloo,Face: 6
hLLMMkbcdeffggxgrimglc,gLLAQbcdefffxgrhloo,Face: 5
hLLMMkbcdeffggxgraagto,gLLAQbcdefffxgrhloo,Face: 4
hLLLQkbedegfggaxfmdgvw,gLLAQbcdefffxgrhloo,Face: 3
hLLAMkbcdefgggpjgtpaaa,gLLAQbcdefffxgrhloo,Face: 2
hLLPPkcdfeggfgakpminkr,gLLAQbcdefffxgrhloo,Face: 1
hLLLQkcdggeffgirahuofw,gLLAQbcdefffegnhloo,Face: 12
hLLzQkcdfgefggavllxnsf,gLLAQbcdefffegnhloo,Face: 11
hLLLQkcdgfefggdraqtkns,gLLAQbcdefffegnhloo,Face: 10
hLLLQkbeefefggmadtheok,gLLAQbcdefffegnhloo,Face: 9
hLLLQkcdffggfgavqpejwk,gLLAQbcdefffegnhloo,Face: 8
hLLLQkbddffgggmvfevkfo,gLLAQbcdefffegnhloo,Face: 7
hLLLQkbddffgggmkfivkfo,gLLAQbcdefffegnhloo,Face: 6
hLLAMkbddeffgglnnlanhc,gLLAQbcdefffegnhloo,Face: 5
hLLAMkbddeffgglnnqpwxg,gLLAQbcdefffegnhloo,Face: 4
