target,source,label
hLALPkbbcffgggemnqqhhf,gLALQbbceffftdjnixm,Face: 4
hLALAkbbceffggemknmxvs,gLALQbbceffftdjnixm,Face: 3
hLALAkbbceffggemknaxvw,gLALQbbceffftdjnixm,Face: 2
hLALPkbbcegfggemnwhhof,gLALQbbceffftdjnixm,Face: 1
gLLAQaceefffjktxtdl,hLALMkacceffggjgbsddgw,Edge: 11
gLALQbbceffftdjnixm,hLAwAkbccdffggeikiwrqk,Edge: 10
gLLAQaceefffjktxtdl,hLAzAkacceffggjgbktxnj,Edge: 11
gLALQbbceffftdjnixm,hLAwAkbccdffggdmgurwxk,Edge: 10
gLLAQcceeefflnmqmhw,hLLAAkccedefggqfmfajqs,Edge: 9
gLALQbbceffftdjnixm,hLAvQkbccefggglugctasn,Edge: 11
gLALQbbceffftdjnixm,hLAvQkbccefggglugcmtkr,Edge: 11
gLAPPbcceeffeiksvek,fLAMcaccdeejsnqqj,Face: 10
gLLAQacedeffjktiklw,fLAMcaccdeejsnqqj,Face: 9
gLLAQcceeefflnmqmhw,fLAMcaccdeejsnqqj,Face: 5
gLLAQcceeefflnmqmhw,fLAMcaccdeejsnqqj,Face: 4
gLLQPacdedffjsxanxk,fLAMcaccdeejsnqqj,Face: 1
gLLAQaceefffjktxtdl,hLALMkaccfefggjgbpbqgk,Edge: 11
gLAPPbcceeffeiksvek,hLAwAkcbcdffggpigdgbaj,Edge: 11
gLALQbbceffftdjnixm,hLAwAkcbcdffggpigdgbaj,Edge: 10
fLAMcaccdeejsnqqj,gLLAQcceeefflnmqmhw,Edge: 8
hLALPkbccffgggtpkpxlqo,gLLAQcceeefflnmqmhw,Face: 12
hLLMMkbcdeffggdfbltkun,gLLAQcceeefflnmqmhw,Face: 11
hLALPkbccfggfgdmgempus,gLLAQcceeefflnmqmhw,Face: 10
hLLMMkbceeffggtsdxawkr,gLLAQcceeefflnmqmhw,Face: 9
hLLAAkbddeefggasklxchr,gLLAQcceeefflnmqmhw,Face: 7
hLLAAkbecdefggamrfisxk,gLLAQcceeefflnmqmhw,Face: 6
hLLLQkbdfegggfxvqmdvrj,gLLAQcceeefflnmqmhw,Face: 5
hLLPAkbddeefggdwsmlwhr,gLLAQcceeefflnmqmhw,Face: 4
hLLAAkceddefggtavnechr,gLLAQcceeefflnmqmhw,Face: 3
hLLAMkbdedfgfgesdwxhkw,gLLAQcceeefflnmqmhw,Face: 1
hLALPkbccfggfgdmgempus,gLAPPbcceeffeiksvek,Face: 12
hLALPkbccffgggtpkpxlqo,gLAPPbcceeffeiksvek,Face: 11
hLAwAkcbcdffggpigdgbaj,gLAPPbcceeffeiksvek,Face: 9
hLALPkbccefgfgtpkrmukw,gLAPPbcceeffeiksvek,Face: 8
hLLPAkcdeffeggtwapulmr,gLAPPbcceeffeiksvek,Face: 7
hLLPAkcdeffegguwuxxhuw,gLAPPbcceeffeiksvek,Face: 6
hLAwAkcbcdffggaikhwchr,gLAPPbcceeffeiksvek,Face: 5
hLAvQkaccfgfggjsnaxqhs,gLAPPbcceeffeiksvek,Face: 4
hLALMkaccfefggjsnubqrn,gLAPPbcceeffeiksvek,Face: 3
hLALMkaccfefggjsnabqrj,gLAPPbcceeffeiksvek,Face: 2
hLALPkaccefgggjsngqqfo,gLAPPbcceeffeiksvek,Face: 1
hLLAMkbdedffggtvugafhn,gLLAQacedeffjktiklw,Face: 12
hLLAAkbdedffggtvagmfmj,gLLAQacedeffjktiklw,Face: 10
hLLMAkbcdeffggdfbtqfmj,gLLAQacedeffjktiklw,Face: 9
hLLMMkbcdeffggdfbltkun,gLLAQacedeffjktiklw,Face: 8
hLvQAkadfeefggjqqxjfxn,gLLAQacedeffjktiklw,Face: 6
hLLAMkcedefgfgqpvtxgkw,gLLAQacedeffjktiklw,Face: 5
hLLAAkacdeefggjkdxniqj,gLLAQacedeffjktiklw,Face: 4
hLLAPkaedeffggjapqnwtw,gLLAQacedeffjktiklw,Face: 3
hLLMMkcbeeffgganxqickk,gLLAQacedeffjktiklw,Face: 2
hLLAAkcedcffgghavrlchj,gLLAQacedeffjktiklw,Face: 1
hLALPkbccefgfgtpkrmukw,gLLQPacdedffjsxanxk,Face: 12
hLLLQkaeedffggnlisrrsw,gLLQPacdedffjsxanxk,Face: 11
hLALPkbccefgfgtpkrmukw,gLLQPacdedffjsxanxk,Face: 10
hLLAMkbddefgfgtvnuaqrs,gLLQPacdedffjsxanxk,Face: 7
hLLLQkcedffeggtqfeejgr,gLLQPacdedffjsxanxk,Face: 4
hLLAMkacdefgfgnsxxaxkn,gLLQPacdedffjsxanxk,Face: 3
gLAPPbcceeffeiksvek,hLALPkbccffgggtpkpxlqo,Edge: 14
gLLAQacedeffjktiklw,hLLMMkbcdeffggdfbltkun,Edge: 11
gLAPPbcceeffeiksvek,hLALPkbccfggfgdmgempus,Edge: 14
gLLQPacdedffjsxanxk,hLALPkbccefgfgtpkrmukw,Edge: 11
