id,oriented,tetrahedra
gLLMQbcdefffdfbeukf,-1,6
gLLAQbdeefffdwmqalj,-1,6
gLLPQccdeffftnjpmbk,-1,6
gLLAQbcedffftsxfawr,-1,6
gLLAQbcdeffftkjmevv,-1,6
gLLPQcdfefefakeaalr,-1,6
gLLPQccdfeffankaaof,0,6
gLvQQbefdeffadifptf,-1,6
gLLAQbcedffftsafann,0,6
gLLAQbcdeeffasreejn,-1,6
gLLAQbcdeefftsreejb,-2,6
gLLPQbddeeffdwveewc,-2,6
gLLAQbcedffflsafanw,-1,6
hLLzQkcdegfgfgpkaatows,-1,7
hLLzQkcdegffggtkaxtrvk,-1,7
hLLAMkbdeeffggevdpancw,0,7
hLLLQkbdfgfggfxveqxboc,0,7
hLLLQkbdfgfggfxvdlpbob,-1,7
hLvAQkcdefgfgguraqmjbb,-1,7
hLLAMkbdeeffggdwalajcw,-1,7
hLLPAkcefefegguumiaiok,0,7
hLLAMkbdeefgggtvpdabvc,-1,7
hLLLQkbedfgfggaufupgwk,-1,7
hLLLQkbedfgfggaifxijcn,-1,7
hLLLQkbedfgfggaifxxkjo,-1,7
jLvAMMQadfeghihiijaqcjtaadw,-1,9
jLLALMQbdeehghhiieveevrrwxn,-1,9
jLwAvQQacedhighiijgqxcwfvjc,-1,9
jLLLLQQbceifggihiasdjsjvnwc,-1,9
jLvLQAQbehefghgiixadamvjcxk,-2,9
jLvLQAQbegefhgihixmhmmknlgk,-2,9
jLvAMMQadfeghihiijaqcjeqitw,-1,9
jLLAMMPcedefgghiiqavpafshan,-1,9
jLLAwPQcedefihhiihavuuaqehv,-1,9
jLLLAMQbcegehghiiasdalmvlfk,-1,9
jLLALAQcedehggiiihavufnrihh,-1,9
jLLALMQbdeeghghiixkeekrbghw,-1,9
jLLvMQQcdfghifihiarqjcjkrvn,-1,9
jLLLMQPbedfgfhhiiaafijnwwmw,0,9
jLLLMQPbedffghhiiahftnwswmw,-1,9
jLLwLQQcedghhhgiiauvrjrfvbj,-1,9
jLLLPPQcbegfhgiiianqtgnvtqm,-1,9
jLvAMMQadfeghihiinaqcjtladw,-1,9
jLLLLQQbedfhghhiieifwrbggfs,-1,9
jLLLAPQacfeghgiiinkgcsmvdrv,-1,9
jLvwAQQadehfgihiinacvbkqgem,-1,9
jLLLwQQacfeiighhinkgcimvxmo,-1,9
jLLLMAQccfgghfhiiqfaurjfjak,-1,9
jLvAMQPadfegfhhiinaqcjkpaor,-1,9
jLLLLQQbcfiighghiebpkfbrvsw,-1,9
jLLLPMQbcfehggiiiebpmvbvlpq,-1,9
jLLPzPQcdefghghiipwaiamkdbj,-1,9
jLLLLQQcbefhighiianqgccvsbw,-1,9
jLLLAMQbedfgghhiitarembppws,-1,9
jLvLMQQbdghgfhihiafhknfvbok,-1,9
hLLMPkbcefgfggajhpacwf,-1,7
hLLAPkbdeegfggeveeavfo,-1,7
hLLAPkccedgfgganxnvcgn,-1,7
hLLLQkbdefffgghghudggg,-2,7
hLLLQkbdefffggxvmudnkg,-2,7
hLLLQkbddffgggxvfpjboo,-1,7
hLLLQkbedgffggaanxhjsk,0,7
jLLLMPQbedgfgihiiaanxjkxsqq,-1,9
jLLLLQQbefghgiihitaaqrsnnwb,-1,9
jLLLPMQbcgehfgiiitsptrsvlee,-1,9
jLLLMAQcdffghfiiiuceajcfaqq,-1,9
jLLvAQQbeehgighiiaamawnovkc,-1,9
jLLLAAQccfgefhiiiqfaaifdavv,-1,9
jLvAPPQcdefgihihiaveewdbxnl,-1,9
jLLLLQQbefghgihiiaaaqssnvkk,-1,9
jLvAPAQcdeehghhiilvuignfbhc,-2,9
jLvALQQbefgfghhiidaplcvwwgb,-2,9
jLvAAAQcdegeghhiipvaudsadfo,-2,9
jLvAAPQcdegehghiipvaudagtgb,-2,9
jLLwMMQcedgfhhiiipavugcrddq,-1,9
jLLLAAQccffghfiiitnaxlafajj,0,9
jLvAPPQcfehegiihitapahnqpwt,-1,9
fLwQcaceddejgxqsr,1,5
fLLQccceddeqfhjws,1,5
hLvMQkbfdefgfgapfdicfs,-1,7
hLLAAkbcedffggdfafajtw,-1,7
hLLAAkacdeffggnballafo,-2,7
hLLLQkbddfggfgasftjbks,-1,7
hLLAMkbeedffggaapwabcs,0,7
hLLPMkccdfefggakkaxfhj,0,7
hLLLQkbdfefgfgxvhhxkcj,-1,7
hLLLQkadefgfggnhaggvvk,-1,7
hLLAMkaeddffggnmahggan,-1,7
hLvAQkaefegfggjlivsffv,-1,7
hLLLQkbddgffgglrfdgvjn,-1,7
hLLAPkbdecfgggevdnnvco,0,7
hLLAPkceddffggpavnvnbj,-1,7
hLLLQkcbgfefgganmdpgsv,-1,7
hLLLQkbedeggfgapfmmgko,-1,7
hLLMAkccdfefggtbvxtglc,-2,7
hLLLQkbdeeggfgewqxxwfo,-2,7
hLLAMkbdedffggewivhrdc,-2,7
hLLAMkbdedffggewavmvlo,-2,7
hLvAQkcdegffggavmxpjjg,-1,7
hLLAMkcddefgggtcvaxaee,0,7
hLLAMkbcedfgggljhfaaaa,0,7
hLLPPkcdefgfggagehargr,-1,7
hLLLQkbedegfggamfpdgww,-1,7
fLLQccceddetnhcjs,1,5
fLLQccceddetnhcww,1,5
hLvMQkbfdefgfgamfdicfw,-1,7
hLLAAkbcedffggdfafantj,-1,7
hLLAAkacdeffggjkallafo,-2,7
hLLLQkbddfggfgasftwokb,-1,7
hLLAMkbeedffggaapkabcw,0,7
hLLMAkbddeefggajriisxk,0,7
hLLAMkbddeffggevrqajqn,-1,7
hLLLQkbdeeggfgevaapjwj,-1,7
hLLMAkbdedffggtsaflolj,-1,7
hLvPQkafegefggjqigkfrf,-1,7
hLLAMkbeedffgghqmkajcw,0,7
hLLLQkbdgfefgglvqxtgvg,-1,7
hLLAAkbcdeefggxbraagxk,0,7
hLLLQkcddegfgglgfmwjof,-1,7
hLLAAkbcedffggerifafhw,-1,7
hLLLQkbedeffggaxfpxcok,-1,7
hLLPMkcdefefggakpqqrwj,-1,7
hLLMPkbddefgggevjpnvvo,-1,7
hLLLQkcddegfggpkrhrkob,-1,7
hLLLQkbddgffggdwfiorgn,-1,7
hLLAPkbddegfggevjifskg,-1,7
hLLLQkcdegffggqspllrof,-1,7
hLLPMkccdfegggqffaqqei,-1,7
hLLAMkbcedfgggtsafhxah,-1,7
hLLAMkbcedfgggtsxfaxlu,-1,7
hLLLQkcdfefgggqsdptccj,-1,7
hLLLQkbedegfggaifmmgnv,-1,7
hLLPAkccdeffggqffetwxg,-2,7
hLLLQkbdegefggevlppffo,-1,7
hLLMPkbceefgggasxdukff,-1,7
hLLAPkccedfggganakvckw,-1,7
hLLMAkccdfefgglnvxtglc,-2,7
hLLLQkbdegegfgdwiplsfo,-2,7
hLLAMkbdedffggdwuseoaf,-2,7
hLLAAkbdedffggdwesawxg,-2,7
hLvAQkcdegffggavmipfjb,-1,7
hLLAMkbcedfgggtsafhamm,0,7
hLLPMkccdfegggqffaqamm,-1,7
hLLAMkbcedfgggtsxfaaaa,0,7
hLLLQkbedegfggaifmdgww,-1,7
hLLPPkcdfegfggasqparnv,-1,7
iLLLMQcbceffhhhglsudgjffw,-1,8
iLLLAQcbdfefgghhxvdhpooqr,-1,8
iLwLMQcacgffghhhjgnggsaxp,-1,8
iLLzPQcccdefgghhlnnrfvggj,-1,8
iLLLMQcbceffhgghdnpegvokk,0,8
iLLLMQcbcgffhhhgdnddgoofk,-1,8
iLLALQcbdeefgghhlrahgffcs,-1,8
iLLLPQcbddffgghhevfkrwofw,-1,8
iLwPLQcacefghghhngtwdamar,-1,8
iLLLPQcbddffgghhlrfjjfofs,-1,8
iLLAzQcbdeeghghhlredaefmx,-1,8
iLLAzQcbdeeghghhevdpaqfuu,-1,8
iLLAMMccdeeffghhlgpuiooaj,-1,8
iLLLPQccdfegfhhhpcllwfvof,-1,8
iLLLMQcbdggfhfhhhglhgkbkg,-1,8
iLLLMQcccfgfghhhqfapkvcwj,-1,8
iLLLAQcbdfefgghhxvetxorqr,-1,8
iLLLAQccefgefghhuhdihgwck,0,8
iLvLQQcbefehgghhdieipgkvr,0,8
iLLALQcbdeeghghhxvtxbbfrn,-1,8
iLvLQQcbdfeghghhefhxkwsno,-1,8
iLLLPQcbddfhghghxvfwkcoos,-1,8
iLLvQQccdfhggfhhhsqhkjnjo,-1,8
iLLLPQcbdghffghhevlagjcos,-1,8
iLLALQccedehgghhutvucsskc,-1,8
iLLPLQcceefeghhhtupehvcgn,-1,8
iLLALQccdeehgghhlgpujwwfg,-1,8
iLLLAQcbcfegghghlspelcxvk,-1,8
iLwLMQcacefhghghjgrghbxba,-1,8
iLLLAQccefgefghhuhqihgwcr,-1,8
iLLLAQcbcfegghghlkpelcxvr,-1,8
iLLLMQcbceffhgghdwpmjvbjr,-1,8
iLwwPQcacdghfhghjgmlpfpxv,-1,8
iLLAMMccdeeffghhtfuxpcsak,-1,8
iLLLMQccefffhghhlauaecocj,-1,8
iLLLAQccefffhghhlauhmgosn,-1,8
kLLLPPMkbedhghgiijjaafejcoqmfw,-1,10
kLLLwMQkcdgfhhgiijjafaavgceuvj,-1,10
kLvAAPAkcdfeggihijjavdlxstpkhw,-1,10
kLLvLQQkbeefijjihhjaatjjbwwbkg,-1,10
kLwLwMQkacgfhighijjjgjgpqsesof,-2,10
kLwLwPQkacgfhighijjjgjgmqseggb,-2,10
kLvAMPAkcdfehgihijjavdmrstkibj,-1,10
kLLLMQzkbedfgfhhijjaafpjsvwmaw,-1,10
kLLLPLQkbedgggjijijaafujnahlms,-1,10
kLLvAQPkbeehgigijijaamajnnvhcn,0,10
kLLLLAQkbefghgihjjjaaaissgfqmi,-1,10
kLLLLQPkbefghghjjjiaaepskwhppn,-1,10
kLwLLQMkacgfgihgijjngjkgiekfdg,-2,10
kLwLLQMkacgfgihgijjngjkglqkftc,-2,10
kLvAPPMkcdefhiihijjavxpbuurixj,-1,10
kLLLLPQkcegfihijjhjaqaebnkuura,0,10
kLLzvQQkcdfhjjgjhiiawhjamkpkcw,-1,10
iLLAPPccedefghhhlavuubaii,-1,8
iLLLAQccdgfehghhacaaaawtp,-1,8
iLLAMPccedefghhhptvauoaii,0,8
iLLzQPccdefgghhhafeaiwaux,-1,8
iLwwPQcacdgfhhghbgmlsmhhg,-2,8
iLwwPQcacdgfhhghbgmlnmhhf,-2,8
iLLLAQccdfgehghhafeixiwie,-1,8
iLwPLQcacefhgghhbgtjmumlw,-2,8
iLwwPQcacdhgfghhbgmmufqar,-2,8
iLLLAQcbegfgfhhhaaapmjwgo,-1,8
iLLLMQcbedfghghhaawpcjfnn,-1,8
iLvLQQcbdeghfghhandhnfgro,-1,8
iLLAMPccddefghhhhcvahaaww,0,8
kLLLwAQkbedfighjjijaaftarguttr,-1,10
kLLLLPQkbefhjgiijjiaamlaknclas,-1,10
kLLLAAPkbedfgfhijjjaafidnlwgns,-1,10
kLLLLQMkbdgfiiihjjjevakrjssamm,-1,10
kLLLvQQkcegijhjhiijaharrsfskko,-1,10
kLLLALQkcegffhiijjjaqaaxvuullb,-1,10
kLLLMLQkbedfghhijjjaaftjwwxiso,-1,10
kLLLLPQkbefhjgiijijaaaxaknclvd,-1,10
kLLLMLQkbdggfjihjjievqqkqpkqqb,-2,10
kLLLMLQkbdggfjihiijevqqkqpkuuc,-2,10
kLLLAPAkccffgfhiijjtnaxlfutoug,-2,10
kLLLAPMkbcggehigijjlsqatpmvvpg,-2,10
kLLLAAPkbcggehhjjijlsqatadabgb,-2,10
kLLLALQkccffgjiihjjtnaxlattcvb,-2,10
kLLLAzQkcegffijhjijaqaedainehf,-1,10
kLLLAzQkbegfgihhjjjaaiqmagotjj,0,10
kLLLAwQkbedfgfjiijjaafidnabjgo,-1,10
gLLAQaeddeffjiedcfj,-1,6
gLLAQaeddeffniadcfw,1,6
gLLAQaeddeffjmddcfw,-1,6
gLLQPacdedffjbaajaj,-1,6
gLLPQcdcfeffhsnadrc,-1,6
gLALQbcceefftuggrpw,-1,6
gLLMQacefdffnktnnbb,-1,6
gLALQbcbeeffxajowxj,-1,6
gLLAQccedfeflnhnqsj,-1,6
iLwMLQcaceffhhghngungahof,-2,8
iLwPLQcacdffgghhjgpgrauof,-2,8
iLwMLQcacdfgfghhbgmrpsdsj,-2,8
iLwMLQcacefgfghhngegpfafo,-2,8
iLLAzQcbedeghghhaanuatfux,-1,8
iLLLPQccegegfhhhauaqmvvvg,-1,8
iLLMPPcccdegfghhanvlcnrus,-1,8
iLvLQQcbdehhfghgafddrfook,-1,8
iLLAMMcbeedffghhaaeoawcaj,-1,8
iLLAwQcbeedfhhghaapwxpewp,0,8
iLLLPQccdehhgfgharuawonoc,-1,8
iLLMMMcccdefgghhakvlmahjk,-1,8
iLLLMQcbedgffghhaaflssofs,0,8
iLLLQPcbdeegfghhlvplmbwhw,-1,8
iLLLQPcbdeegfghhlvplmbohs,-1,8
iLLwQMcceddfgghhppvcgbkxk,-2,8
iLLAwQccddefghhhpgvauaqjj,-1,8
iLLMLQcbdedfgghhajpfvnfmw,0,8
iLLMLQcbdedfgghhajpfvnnmj,-1,8
iLLALQcacdehghghnbaaancnv,-1,8
iLLALQccbedgghhhujufoshqt,-1,8
iLLLMQcbcgfehghhlsmdwjbff,-1,8
iLLAMMcbdecfgghhevdnapuow,-1,8
iLLMzQcbdedfgghharefcwfqk,-1,8
iLLALQcbdeefghhhtvpdbfosr,-1,8
iLLLMQcbdeehgghhtveekvojo,-1,8
iLLLPQcbddfeghhhevfkkovkf,-1,8
iLLLPQcbcgefhfhhesmevbjff,-1,8
iLLMLQcbcedghghhasxjjxnmx,-1,8
iLLALQcccedfhhghubawwpewp,-1,8
iLLPzQcccdefghghubwdnjhwj,0,8
iLLAPPccddefgghhtcvafwsdb,-2,8
iLLAPMccddefgghhtcvawospv,-2,8
iLLMPMccddefgghhucviwwvtb,-2,8
iLLMPMccddefgghhucviksvac,-2,8
iLvAAQccfegehghhlaaeerofn,-1,8
iLLLMQcbddfhghghasftxfint,-1,8
iLLLAQcbcegfhhghdfuamamvh,-1,8
iLLLAQcbddgfhhghxvfpwaiom,-1,8
iLLLPQcbedhfhghgaajhjfojk,-1,8
iLLLAQcbdgfghghhhgqxqarpp,-1,8
iLLLAQcbedeghghhaafmhioiu,-1,8
iLLAwQcbedefhghhaaoldakaa,-1,8
iLLLAQcbefffghhhdaaiivccb,-1,8
iLLAPPcccedfghhhlninnvapp,-1,8
iLLAPMcceddgfghhlavkwfkdf,-2,8
iLLAPMcceddgfghhlavkfbkpb,-2,8
iLLAPMcbcedfgghhljhfgcoug,-2,8
iLLAMPcbcdefghhhlccdaaaww,0,8
iLLLAQcbedfgfhhhaafhdnluu,-1,8
iLLLMQccdgfefhhhafaanffkk,-1,8
iLLLAQccegfghhghauaapccjo,-1,8
gLLPQcdcfeffhsnatgk,-1,6
gLALQbcceefftuggspj,-1,6
gLALQbcbeeffxajofxn,-1,6
gLLAQcbdeeffannmdnr,-1,6
gLLPQcdcfeefhrnqawk,1,6
gLALQbcceeffluggspw,-1,6
gLLPQcdcfeffhsratjk,1,6
gLLAQcbdeeffajnmdnk,-1,6
gLALQbcbeeffxanofxj,-1,6
gLLPQcdcfeefhrrqask,1,6
iLwMLQcaceffhhghjgqngahof,-2,8
iLwPLQcacdffgghhngxgrauof,-2,8
iLwMLQcacdfgfghhbgmrpcdsn,-2,8
iLwMLQcaceffgghhjgqgwlafo,-2,8
iLLLPQccegegfhhhapaimovvg,-1,8
iLLAzQcbedeghghhaaruaxfux,-1,8
iLLMPPcccdegfghhanvlwnoiw,-1,8
iLvLQQcbdehhfghgafedrfoor,-1,8
iLLAMMcbeedffghhaaekawcaw,-1,8
iLLLMQcbedgffghhhafhkkjfw,0,8
iLLLMQcbedgffghhaafhssofw,0,8
iLLMMMcccdefgghhakvlxahjr,-1,8
iLLLPQccdfheghghasharkvko,-1,8
iLvPMQcccgfhfghhqjatwcfwo,-1,8
iLLLQPcbdeeggghhlvulmvohw,-1,8
iLLLQPccdefeghghtruqioqcj,-2,8
iLALLQcbccefhghhluggpgsss,-1,8
iLLLQMcbedeffghhahfuxwjxk,0,8
iLLMLQcbddfgfghhajraorfhw,-1,8
iLALLQcbcbefhghhxanoxjfff,-1,8
iLLMPMcbddegfghhevjpfobhn,-1,8
iLLMLQcbceffgghhlsqmfvfcw,-1,8
iLLMPMcccdegfghhtnkxnnnqs,-1,8
iLLAPPcbddefgghhevjivvjxk,-1,8
iLLAzQcbedeghghhxqrpamfpm,-1,8
iLLLPQccegegfhhhhpxipovvv,-1,8
iLLAMMcbeedffghhhqukaocaw,-1,8
iLLvQQccdhfeghghqsdlrvjvb,-1,8
iLLLMQcbedgffghhhhfhosjfw,0,8
iLLLQPccddefgghhqskpbgspw,-1,8
iLLvQQccdhfehgghqsplwcffn,-1,8
iLLMLQcbceefgghhhkipsffcw,-1,8
iLLLMQcbedgffghhahfhkcofw,-1,8
iLLLQMcbdeeffghhevmmdboxn,-1,8
iLLAMMcbdedffghhevlvabuqj,-1,8
iLLAAMcccdeffghhtkvxajmxk,-1,8
iLLPMMccdefefghhakuetkoqj,-1,8
iLALLQcbccefhghhluggpgowg,-1,8
iLALLQcbccefhghhluggpwsbg,-1,8
iLLMAMcbdedffghhlkaflouqj,-1,8
iLLAMMcbeedffghhxxtkagkhw,0,8
iLALLQcbcbefhghhxanoxjsrg,-1,8
iLLAPMccdedgfghhhsaovboln,-1,8
iLLAPMcceddgfghhhavkwjvdw,-1,8
iLLAPPcbcedfgghhtsafgcnuo,-2,8
iLLAPMcbcedgfghhtsxjbkceg,-2,8
iLLAPMcceddfgghhtqvnwjfev,-2,8
iLLAPPcceddfgghhtqvnfbflb,-2,8
iLLAzQcceddfghhhlavnrnpqp,-1,8
iLLALQcceddgghhhlavnrnexe,-1,8
iLLLAQcbedegghhhahfddvlta,-1,8
iLLLMQcbedfghhghxaftggrng,-1,8
iLLLMQcbedgffghhaafhosjjr,-1,8
iLLAMPcbcedfghhhtsafhxarr,0,8
iLLPMPcccdfeghhhqffaqaqrr,-1,8
iLLAMPcbcedfghhhtsxfaaank,-1,8
iLLLAQccdgefhhghasaptapwp,-1,8
iLLAMPcbedefghhhaarldnaea,-1,8
iLLAPMcceddgfghhtavnsbneb,-2,8
iLLAPMcceddgfghhtavnbfnlf,-2,8
iLLAPMcbcedfgghhtsxfgcoug,-2,8
iLLAMPcbcedfghhhtsafaaann,0,8
iLLLAQcbedfgfhhhaafmdshll,-1,8
iLLLMQccdgfefhhhasaarfsnn,-1,8
iLLPMPcccdfeghhhqffaaaann,0,8
iLLLAQccegfghhghataapwwjo,-1,8
jLvwQMQadghfghihinakvkknqvw,-1,9
jLLLPQPcddefghhiihrgnfnrkmr,-1,9
jLvAQLQadffggiihijaqgvjmtrf,-1,9
jLMvPPQacdfhhihgingikepqgnj,-1,9
jLLLLQQbddgfighhilrfkkqnfwj,-1,9
jLvAMQPadfegfhhiijaqcjkuaor,-1,9
jLLLPPQbdehffihiilreawjdsqe,-1,9
jLLAzPQbdeeghghiitvpdaqwqrj,-1,9
jLvAPPQcdcghhhgiiavsrrfrcdj,-1,9
jLLLLQQccfegghhiiunanoonfkk,-1,9
jLLLLQQcddgfghihitkwjfokqkj,-1,9
jLLLMQPbcegghfgiiesxaosjvan,-1,9
jLLLLQQbdfgigighitwdfjfscko,-1,9
jLLLLQQcedfhgghiituwvfooook,-1,9
jLvLAQQbefeihighixaaajooroo,-1,9
jLLLMPQccfehgiiihqfaigwmeiw,-1,9
jLLLPPQbdehfghhiihghennboxj,-1,9
jLLLPQPcddefghhiihcgnfnrkmn,-1,9
jLwLAPQacgfehiihijgogkqeddk,-1,9
jLLLMAQccfgfghhiiqfaukfcjar,-1,9
jLLLzQQbdehiighgievmadaorkm,-1,9
jLLwPAQccdhghhgiiajvbocbbaj,-1,9
jLLvMQQcdghffhhiipwdvwnkvfs,-1,9
jLLwzQQccdhghggiiajvbobkbpk,-1,9
jLLLAPQcegfegiiihuhmahohehk,-1,9
jLLPLPQcdefggiihipwatksatst,0,9
jLLLAQPceffggfhiiuhdaqjgkaj,-1,9
jLLLAPQccgeehhiiiqfqidphqqs,-1,9
jLLLLQQbdfhhfgiiixverfcfssj,-1,9
jvLALQQdedgfhiihionjtanbjgg,-1,9
jLLLMPQccegfihhiiqfpabarwqp,-1,9
jvLALQQcedgihgihifrbaabfjof,-1,9
jLwLLQQacghfighiingjprtctif,-1,9
jvLLAQQddghhfigiioruhuiffvn,-1,9
jvLAPMQdefhgghiiinvplaqbrkj,-1,9
jLvAwQQcdegfhiihipvxucktucm,-1,9
jLLvMQQcdhgihigihtkagcswcov,0,9
jLvLAQQbffgihghiidtedkjorkn,-1,9
jLvLAQQcefhfigihitilubwbkrn,-1,9
jLLvMQQcdhgifgihilkxjofonvv,-1,9
jLLLLQQbdefhgihiidwignrrcoc,-1,9
jLvLMQQcfehfgihiitlqljfcsoj,-1,9
jLvAMAQcdfgfghiiiavhibkntmq,-1,9
jLLLMMQceffgghiiiuhdaijbxhh,-1,9
jLLLMPQceffghhiiituealbgppa,-1,9
jLLLAPQceffgiiihhpaeadamdfw,0,9
lLLLAvQQccegfghjiijkkataaioxuuvjs,-1,11
lLLLPLAQccbegfgiikjkkanqtgvtqasnn,-1,11
lLvAMLAQcadfegihjjkkknaqcjaadwttl,-1,11
lLLwLMMQcbeeehgiijjkkaaetvbngllbw,-1,11
lLvAAPPPcadfeggiijjkknaqcvcaojrmg,-2,11
lLvAAPLQcadfeggijijkknaqcvcajwftv,-2,11
lLLLwPQMcbddfijjhiikkasftpmmulnhn,-1,11
lLLLLPAQcccfgfjjikjkkpvagfdqoadll,-1,11
lLLLPPLQcccfggfikijkkpvadgfdadggg,-1,11
lLLLLQMMcbegefhihjjkkaaatjnbommjw,-1,11
lLLLMPMPcbegefhiijjkkaaldactlpgrk,-1,11
lLvAAMPMcadfegfhjijkknaqcvkxogwef,-2,11
lLvAAMPMcadfegfhjijkknaqcvkxgswmc,-2,11
lLvLAAAQcbdehgihijjkkafddcasepgns,-1,11
lLLLAPPPcacfeghgjikkknkgcsmvjvadd,-1,11
lLLMvAQMcccdehgjijikkanvlejmlooxr,-1,11
lLLLLMQPccbefhghijkkkanqgcvsbuacc,-1,11
lLLLLAPQcbedifgkjikkjaafssoairlmk,-1,11
