target,source,label
jLLALAQcedehggiiihavufnrihh,iLLAMPccedefgghhhavuufglw,Face: 6
jLLALMQbdeeghghiixkeekrbghw,iLLAMPccedefgghhhavuufglw,Face: 4
jLLvMQQcdfghifihiarqjcjkrvn,iLLAMPccedefgghhhavuufglw,Face: 3
jLLLMQPbedfgfhhiiaafijnwwmw,iLLAMPccedefgghhhavuufglw,Face: 2
jLLLMQPbedffghhiiahftnwswmw,iLLAMPccedefgghhhavuufglw,Face: 1
hLLPAkcefefegguumiaiok,iLLzQPccdegfgghhpwaptosxj,Edge: 16
jLLwLQQcedghhhgiiauvrjrfvbj,iLLzQPccdegfgghhpwaptosxj,Face: 16
jLLLPPQcbegfhgiiianqtgnvtqm,iLLzQPccdegfgghhpwaptosxj,Face: 15
jLvAMMQadfeghihiinaqcjtladw,iLLzQPccdegfgghhpwaptosxj,Face: 14
jLLLLQQbedfhghhiieifwrbggfs,iLLzQPccdegfgghhpwaptosxj,Face: 13
jLLLAPQacfeghgiiinkgcsmvdrv,iLLzQPccdegfgghhpwaptosxj,Face: 12
jLvwAQQadehfgihiinacvbkqgem,iLLzQPccdegfgghhpwaptosxj,Face: 11
jLLLwQQacfeiighhinkgcimvxmo,iLLzQPccdegfgghhpwaptosxj,Face: 10
jLLLMAQccfgghfhiiqfaurjfjak,iLLzQPccdegfgghhpwaptosxj,Face: 9
jLvAMQPadfegfhhiinaqcjkpaor,iLLzQPccdegfgghhpwaptosxj,Face: 8
jLLLLQQbcfiighghiebpkfbrvsw,iLLzQPccdegfgghhpwaptosxj,Face: 7
jLLLPMQbcfehggiiiebpmvbvlpq,iLLzQPccdegfgghhpwaptosxj,Face: 6
jLLPzPQcdefghghiipwaiamkdbj,iLLzQPccdegfgghhpwaptosxj,Face: 4
jLLLLQQcbefhighiianqgccvsbw,iLLzQPccdegfgghhpwaptosxj,Face: 3
jLLLAMQbedfgghhiitarembppws,iLLzQPccdegfgghhpwaptosxj,Face: 2
jLvLMQQbdghgfhihiafhknfvbok,iLLzQPccdegfgghhpwaptosxj,Face: 1
fLLQcbcedeeajhfea,gLLAQbdeefffhgddqaw,Edge: 12
hLLMPkbcefgfggajhpacwf,gLLAQbdeefffhgddqaw,Face: 12
hLLAPkbdeegfggeveeavfo,gLLAQbdeefffhgddqaw,Face: 11
hLLLQkccfgegfgqfaaivfw,gLLAQbdeefffhgddqaw,Face: 10
hLLAPkccedgfgganxnvcgn,gLLAQbdeefffhgddqaw,Face: 9
hLLLQkbdefffgghghudggg,gLLAQbdeefffhgddqaw,Face: 8
hLLLQkbdefffggxvmudnkg,gLLAQbdeefffhgddqaw,Face: 7
hLLLQkbddffgggxvfpjboo,gLLAQbdeefffhgddqaw,Face: 6
hLLLQkccfgegfgqfaaivfw,gLLAQbdeefffhgddqaw,Face: 5
hLLLQkbedgffggaanxhjsk,iLLLAQcbegfgfhhhaaiqmjwgo,Edge: 16
jLLLMPQbedgfgihiiaanxjkxsqq,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 16
jLLLLQQbefghgiihitaaqrsnnwb,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 15
jLLLPMQbcgehfgiiitsptrsvlee,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 14
jLLLMAQcdffghfiiiuceajcfaqq,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 13
jLLvAQQbeehgighiiaamawnovkc,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 12
jLLLAAQccfgefhiiiqfaaifdavv,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 11
jLLLMQPbedfgfhhiiaafijnwwmw,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 10
jLvAPPQcdefgihihiaveewdbxnl,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 9
jLLLLQQbefghgihiiaaaqssnvkk,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 8
jLvAPAQcdeehghhiilvuignfbhc,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 7
jLvALQQbefgfghhiidaplcvwwgb,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 6
jLvAAAQcdegeghhiipvaudsadfo,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 5
jLvAAPQcdegehghiipvaudagtgb,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 4
jLLwMMQcedgfhhiiipavugcrddq,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 3
jLLLAAQccffghfiiitnaxlafajj,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 2
jLvAPPQcfehegiihitapahnqpwt,iLLLAQcbegfgfhhhaaiqmjwgo,Face: 1
fLLQcccddeepgnoun,eLPkaccddjbsaj,Face: 8
fLLQcccddeepgnoun,eLPkaccddjbsaj,Face: 7
fLwQcaceddejgxqsr,eLPkaccddjbsaj,Face: 4
fLLQccceddeqfhjws,eLPkaccddjbsaj,Face: 3
hLvMQkbfdefgfgapfdicfs,gLLAQccdeeffakvhuvn,Face: 12
hLLAAkbcedffggdfafajtw,gLLAQccdeeffakvhuvn,Face: 11
hLLAAkacdeffggnballafo,gLLAQccdeeffakvhuvn,Face: 10
hLLLQkbddfggfgasftjbks,gLLAQccdeeffakvhuvn,Face: 8
hLLAMkbeedffggaapwabcs,gLLAQccdeeffakvhuvn,Face: 5
hLLPMkccdfefggakkaxfhj,gLLAQccdeeffakvhuvn,Face: 4
hLLLQkbdfefgfgxvhhxkcj,gLLAQaddefffnhaevgk,Face: 12
hLLLQkadefgfggnhaggvvk,gLLAQaddefffnhaevgk,Face: 11
hLLAMkaeddffggnmahggan,gLLAQaddefffnhaevgk,Face: 10
hLvAQkaefegfggjlivsffv,gLLAQaddefffnhaevgk,Face: 9
hLLAMkbdeefgggtvpdabvc,gLLAQaddefffnhaevgk,Face: 8
hLLLQkbddgffgglrfdgvjn,gLLAQaddefffnhaevgk,Face: 7
hLLAMkbdeeffggevdpancw,gLLAQaddefffnhaevgk,Face: 5
hLLAPkbdecfgggevdnnvco,gLLAQaddefffnhaevgk,Face: 4
hLLAPkceddffggpavnvnbj,gLLAQaddefffnhaevgk,Face: 3
hLLLQkcbgfefgganmdpgsv,gLLAQaddefffnhaevgk,Face: 2
hLLLQkbedeggfgapfmmgko,gLLAQaddefffnhaevgk,Face: 1
hLLMAkccdfefggtbvxtglc,gLLAQbcdeffflccdaww,Face: 12
hLLLQkbdeeggfgewqxxwfo,gLLAQbcdeffflccdaww,Face: 11
hLLAMkbdedffggewivhrdc,gLLAQbcdeffflccdaww,Face: 10
hLLAMkbdedffggewavmvlo,gLLAQbcdeffflccdaww,Face: 9
hLLAMkbeedffggaapwabcs,gLLAQbcdeffflccdaww,Face: 8
hLvAQkcdegffggavmxpjjg,gLLAQbcdeffflccdaww,Face: 7
hLLLQkbedgffggaanxhjsk,gLLAQbcdeffflccdaww,Face: 6
hLLAMkcddefgggtcvaxaee,gLLAQbcdeffflccdaww,Face: 5
hLLLQkbddfggfgasftjbks,gLLAQbcdeffflccdaww,Face: 4
hLLAMkbcedfgggljhfaaaa,gLLAQbcdeffflccdaww,Face: 3
hLLPPkcdefgfggagehargr,gLLAQbcdeffflccdaww,Face: 2
hLLLQkbedegfggamfpdgww,gLLAQbcdeffflccdaww,Face: 1
fLLQccdcdeelgrfms,eLPkaccddjjsan,Face: 8
fLLQccceddetnhcjs,eLPkaccddjjsan,Face: 6
fLLQccceddetnhcww,eLPkaccddjjsan,Face: 5
fLLQccdcdeelgrfms,eLPkaccddjjsan,Face: 4
hLvMQkbfdefgfgamfdicfw,gLLAQccdeeffakvhqvj,Face: 12
hLLAAkbcedffggdfafantj,gLLAQccdeeffakvhqvj,Face: 11
hLLAAkacdeffggjkallafo,gLLAQccdeeffakvhqvj,Face: 10
hLLLQkbddfggfgasftwokb,gLLAQccdeeffakvhqvj,Face: 8
hLLAMkbeedffggaapkabcw,gLLAQccdeeffakvhqvj,Face: 7
hLLMAkbddeefggajriisxk,gLLAQccdeeffakvhqvj,Face: 6
hLLAMkbddeffggevrqajqn,gLLAQbcdeeffhfreeok,Face: 12
hLLLQkbdeeggfgevaapjwj,gLLAQbcdeeffhfreeok,Face: 11
hLLMAkbdedffggtsaflolj,gLLAQbcdeeffhfreeok,Face: 10
hLvPQkafegefggjqigkfrf,gLLAQbcdeeffhfreeok,Face: 9
hLLAMkbeedffgghqmkajcw,gLLAQbcdeeffhfreeok,Face: 8
hLLLQkbdgfefgglvqxtgvg,gLLAQbcdeeffhfreeok,Face: 7
hLLAAkbcdeefggxbraagxk,gLLAQbcdeeffhfreeok,Face: 6
hLLLQkcddegfgglgfmwjof,gLLAQbcdeeffhfreeok,Face: 5
hLLAAkbcedffggerifafhw,gLLAQbcdeeffhfreeok,Face: 3
hLLLQkbedeffggaxfpxcok,gLLAQbcdeeffhfreeok,Face: 2
hLLPMkcdefefggakpqqrwj,gLLAQbcdeeffhfreeok,Face: 1
hLLMPkbddefgggevjpnvvo,gLLAQbcedffftsafhrb,Face: 12
hLLLQkcddegfggpkrhrkob,gLLAQbcedffftsafhrb,Face: 11
hLLLQkbddgffggdwfiorgn,gLLAQbcedffftsafhrb,Face: 10
hLLAPkbddegfggevjifskg,gLLAQbcedffftsafhrb,Face: 9
hLLLQkcddegfgglgfmwjof,gLLAQbcedffftsafhrb,Face: 8
hLLLQkcdegffggqspllrof,gLLAQbcedffftsafhrb,Face: 7
hLLAMkbeedffgghqmkajcw,gLLAQbcedffftsafhrb,Face: 6
hLLPMkccdfegggqffaqqei,gLLAQbcedffftsafhrb,Face: 5
hLLAMkbcedfgggtsafhxah,gLLAQbcedffftsafhrb,Face: 4
hLLAMkbcedfgggtsxfaxlu,gLLAQbcedffftsafhrb,Face: 3
hLLLQkcdfefgggqsdptccj,gLLAQbcedffftsafhrb,Face: 2
hLLLQkbedegfggaifmmgnv,gLLAQbcedffftsafhrb,Face: 1
hLLPAkccdeffggqffetwxg,gLLPQccdfeffankaaof,Face: 12
hLLLQkbdegefggevlppffo,gLLPQccdfeffankaaof,Face: 10
hLLMPkbceefgggasxdukff,gLLPQccdfeffankaaof,Face: 7
hLLAPkccedfggganakvckw,gLLPQccdfeffankaaof,Face: 3
hLLMAkccdfefgglnvxtglc,gLLAQbcedffftsafann,Face: 12
hLLLQkbdegegfgdwiplsfo,gLLAQbcedffftsafann,Face: 11
hLLAMkbdedffggdwuseoaf,gLLAQbcedffftsafann,Face: 10
hLLAAkbdedffggdwesawxg,gLLAQbcedffftsafann,Face: 9
hLLAMkbeedffggaapkabcw,gLLAQbcedffftsafann,Face: 8
hLvAQkcdegffggavmipfjb,gLLAQbcedffftsafann,Face: 7
hLLAMkbcedfgggtsafhamm,gLLAQbcedffftsafann,Face: 6
hLLPMkccdfegggqffaqamm,gLLAQbcedffftsafann,Face: 5
hLLLQkbddfggfgasftwokb,gLLAQbcedffftsafann,Face: 4
hLLAMkbcedfgggtsxfaaaa,gLLAQbcedffftsafann,Face: 3
hLLLQkbedegfggaifmdgww,gLLAQbcedffftsafann,Face: 2
hLLPPkcdfegfggasqparnv,gLLAQbcedffftsafann,Face: 1
gLLAQaddefffnhaevgk,hLLAMkbdeeffggevdpancw,Edge: 10
iLLLMQcbceffhhhglsudgjffw,hLLAMkbdeeffggevdpancw,Face: 14
iLLLAQcbdfefgghhxvdhpooqr,hLLAMkbdeeffggevdpancw,Face: 13
iLwLMQcacgffghhhjgnggsaxp,hLLAMkbdeeffggevdpancw,Face: 12
iLLzPQcccdefgghhlnnrfvggj,hLLAMkbdeeffggevdpancw,Face: 11
iLLLMQcbceffhgghdnpegvokk,hLLAMkbdeeffggevdpancw,Face: 10
iLLLMQcbcgffhhhgdnddgoofk,hLLAMkbdeeffggevdpancw,Face: 9
iLLALQcbdeefgghhlrahgffcs,hLLAMkbdeeffggevdpancw,Face: 8
iLLLPQcbddffgghhevfkrwofw,hLLAMkbdeeffggevdpancw,Face: 7
iLwPLQcacefghghhngtwdamar,hLLAMkbdeeffggevdpancw,Face: 6
iLLLPQcbddffgghhlrfjjfofs,hLLAMkbdeeffggevdpancw,Face: 5
iLLAzQcbdeeghghhlredaefmx,hLLAMkbdeeffggevdpancw,Face: 4
iLLAzQcbdeeghghhevdpaqfuu,hLLAMkbdeeffggevdpancw,Face: 3
iLLAMMccdeeffghhlgpuiooaj,hLLAMkbdeeffggevdpancw,Face: 1
iLLLPQccdfegfhhhpcllwfvof,hLLLQkbdfgfggfxveqxboc,Face: 14
iLLLMQcbdggfhfhhhglhgkbkg,hLLLQkbdfgfggfxveqxboc,Face: 13
iLLLMQcccfgfghhhqfapkvcwj,hLLLQkbdfgfggfxveqxboc,Face: 12
iLLLAQcbdfefgghhxvetxorqr,hLLLQkbdfgfggfxveqxboc,Face: 11
iLLLAQccefgefghhuhdihgwck,hLLLQkbdfgfggfxveqxboc,Face: 10
iLvLQQcbefehgghhdieipgkvr,hLLLQkbdfgfggfxveqxboc,Face: 9
iLLALQcbdeeghghhxvtxbbfrn,hLLLQkbdfgfggfxveqxboc,Face: 8
iLvLQQcbdfeghghhefhxkwsno,hLLLQkbdfgfggfxveqxboc,Face: 7
iLLLPQcbddfhghghxvfwkcoos,hLLLQkbdfgfggfxveqxboc,Face: 6
iLLvQQccdfhggfhhhsqhkjnjo,hLLLQkbdfgfggfxveqxboc,Face: 5
iLLLPQcbdghffghhevlagjcos,hLLLQkbdfgfggfxveqxboc,Face: 4
iLLALQccedehgghhutvucsskc,hLLLQkbdfgfggfxveqxboc,Face: 3
iLLPLQcceefeghhhtupehvcgn,hLLLQkbdfgfggfxveqxboc,Face: 2
iLLALQccdeehgghhlgpujwwfg,hLLLQkbdfgfggfxveqxboc,Face: 1
iLLLAQcbcfegghghlspelcxvk,hLLPAkcefefegguumiaiok,Face: 14
iLwLMQcacefhghghjgrghbxba,hLLPAkcefefegguumiaiok,Face: 13
iLLLMQcbceffhgghdnpegvokk,hLLPAkcefefegguumiaiok,Face: 12
iLLLAQccefgefghhuhdihgwck,hLLPAkcefefegguumiaiok,Face: 11
iLLLAQccefgefghhuhqihgwcr,hLLPAkcefefegguumiaiok,Face: 10
iLLLAQcbcfegghghlkpelcxvr,hLLPAkcefefegguumiaiok,Face: 9
iLLLMQcbceffhgghdwpmjvbjr,hLLPAkcefefegguumiaiok,Face: 8
iLwwPQcacdghfhghjgmlpfpxv,hLLPAkcefefegguumiaiok,Face: 7
iLvAAQcadfegfhhhjaqcvkqxm,hLLPAkcefefegguumiaiok,Face: 6
iLLzQPccdegfgghhpwaptosxj,hLLPAkcefefegguumiaiok,Face: 5
iLLAMMccdeeffghhtfuxpcsak,hLLPAkcefefegguumiaiok,Face: 4
iLLLMQccefffhghhlauaecocj,hLLPAkcefefegguumiaiok,Face: 3
iLLLAQccefffhghhlauhmgosn,hLLPAkcefefegguumiaiok,Face: 2
